Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1698604592,Device: id=0,TX,5.8988708839365,3020.2220843479,3964.0414257777,5905938,377980104
1698604593,Device: id=0,TX,2.1790458452242,1115.6726790607,1464.3200142966,8102495,518559904
1698604594,Device: id=0,TX,5.6619115484182,2898.8978807941,3804.8037285411,13764434,880923896
1698604595,Device: id=0,TX,9.9432123797291,5090.9249304198,6681.8389111764,23707725,1517294544
1698604596,Device: id=0,TX,10.02241162309,5131.4867189894,6735.0725786838,33730164,2158732136
1698604597,Device: id=0,TX,10.037649612715,5139.2773057091,6745.3012437435,43767829,2801142784
1698604598,Device: id=0,TX,10.053493606109,5147.3889183271,6755.9478953046,53821369,3444569368
1698604599,Device: id=0,TX,10.043871699459,5142.4619901243,6749.4814620377,63865274,4087379248
1698604600,Device: id=0,TX,9.9551703193704,5097.0612194731,6689.8884705723,73820476,4724513928
1698604601,Device: id=0,TX,9.9057054929799,5071.7116764476,6656.6245553244,83726225,5358480672
1698604602,Device: id=0,TX,9.4266894639561,4826.4493255996,6334.7196398326,93152947,5961788920
1698604603,Device: id=0,TX,9.9640066787607,5101.5716115253,6695.812680127,103116965,6599486096
1698604604,Device: id=0,TX,10.041821002387,5141.4125452207,6748.1039056026,113158851,7242166824
1698604605,Device: id=0,TX,9.965422005603,5102.2962588679,6696.7637797644,123124318,7879956736
1698604606,Device: id=0,TX,10.060594198472,5151.0244216177,6760.7194933732,133184915,8523834968
1698604607,Device: id=0,TX,10.101118837028,5171.7730365548,6787.9520504792,143286210,9170317872
1698604608,Device: id=0,TX,10.115668206375,5179.2223136628,6797.7292266827,153401932,9817724104
1698604609,Device: id=0,TX,10.129503075687,5186.3057667513,6807.0262588612,163531451,10466013344
1698604610,Device: id=0,TX,10.087080457017,5164.588457969,6778.5213310917,173618604,11111591544
1698604611,Device: id=0,TX,10.051777972513,5146.5105139265,6754.7949895286,183670404,11754906768
1698604612,Device: id=0,TX,9.8315795314123,5033.7689120822,6606.8216371082,193502030,12384130856
1698604613,Device: id=0,TX,10.097806846856,5170.074225607,6785.7233211039,203599896,13030393920
1698604614,Device: id=0,TX,10.133975596756,5188.5956975385,6810.0317930194,213733888,13678969432
1698604615,Device: id=0,TX,10.118473343551,5180.6585438976,6799.6142788657,223852382,14326553072
1698604616,Device: id=0,TX,10.06975733718,5155.7159486352,6766.877122584,233922177,14971019976
1698604617,Device: id=0,TX,10.126215650758,5184.6226051874,6804.8171093086,244048420,15619099552
1698604618,Device: id=0,TX,10.144242038744,5193.8521158365,6816.9308420355,254192681,16268332280
1698604619,Device: id=0,TX,10.113978867127,5178.3573719684,6796.5939907088,264306702,16915629648
1698604620,Device: id=0,TX,10.074075294026,5157.926742541,6769.7787895851,274380781,17560370728
1698604621,Device: id=0,TX,10.103924560707,5173.2095670818,6789.8374967949,284484722,18207022976
1698604622,Device: id=0,TX,9.7587922626663,4996.5033664795,6557.9101285061,294243546,18831587928
1698604623,Device: id=0,TX,10.101685164578,5172.0645322559,6788.3341585883,304345277,19478098928
1698604624,Device: id=0,TX,10.073653765735,5157.7114320537,6769.4960345712,314418965,20122815048
1698604625,Device: id=0,TX,10.142579313702,5192.9972166373,6815.8099068297,324561609,20771943840
1698604626,Device: id=0,TX,10.122612149614,5182.7781245995,6802.3960685377,334684260,21419793592
1698604627,Device: id=0,TX,10.044529332959,5142.798698475,6749.9233917484,344728793,22062643664
1698604628,Device: id=0,TX,10.122624330497,5182.783849214,6802.4037420936,354851445,22710493416
1698604629,Device: id=0,TX,10.082280509022,5162.1308845745,6775.295766018,364933864,23355768640
1698604630,Device: id=0,TX,10.124027235136,5183.4990644038,6803.3434220256,375057941,24003709208
1698604631,Device: id=0,TX,10.132616050485,5187.8996098474,6809.118177925,385190610,24652200048
1698604632,Device: id=0,TX,10.06189253667,5151.689682773,6761.5924886402,395252529,25296162952
1698604633,Device: id=0,TX,9.8057796898836,5020.5588812219,6589.4836316033,405058355,25923735776
1698604634,Device: id=0,TX,10.143180288923,5193.3084999285,6816.2173461562,415201545,26572899960
1698604635,Device: id=0,TX,10.142582759971,5193.0025651042,6815.8158066995,425344168,27222027856
