router,1,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,630,0,630,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,656969,656969,656969,656969,0,656969,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,656491,657153,657153,657153,0,657153,0,0,W,0,1020925,0,1020925,0,0,0,0
ndpi_stat,3,2,6,657242,657242,657242,657242,0,657242,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,657299,657299,657299,657299,0,657299,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,657345,657345,657345,657345,657345,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,1898758,1898758,2555887,2555887,0,2555887,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,1758687,1758693,2415935,2415935,0,2415935,0,0,W,0,0,0,1020925,0,0,0,0
ndpi_stat,3,2,6,1899104,1899052,2556406,2556351,0,2556351,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,1899166,1899166,2556511,2556511,0,2556511,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1899206,1899206,2556607,2556607,2556607,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,140704,0,140704,0,140704,0,0,W,0,0,0,0,0,0,0,140704
router,1,3,4,3688514,3688500,6244716,6244702,0,6244702,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,1758746,1758745,4174749,4174748,0,4174748,0,0,W,0,0,0,1020925,0,0,0,0
ndpi_stat,3,2,6,3686145,3688647,6242707,6245158,0,6245158,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,3688607,3688639,6245246,6245246,0,6245246,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,3688630,3688661,6245365,6245364,6245364,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,1135456,0,1276256,0,2070457,0,0,W,0,0,0,0,0,0,0,2070457
router,1,3,4,2760667,2760667,9005703,9005703,0,9005703,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,1757872,1757870,5932671,5932669,0,5932671,0,0,W,0,0,0,1020925,0,0,0,0
ndpi_stat,3,2,6,2758433,2760772,9001240,9006018,0,9006020,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,2760726,2760726,9006091,9006091,0,9006091,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,2760826,2760826,9006249,9006249,9006249,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,16160,0,1292416,0,3073427,0,0,W,0,0,0,0,0,0,0,3073431
router,1,3,4,2763106,2763106,11769023,11769023,0,11769023,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,1760322,1760322,7693045,7693045,0,7693045,0,0,W,0,0,0,1020925,0,0,0,0
ndpi_stat,3,2,6,2761019,2763216,11762339,11769307,0,11769307,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,2763155,2763154,11769404,11769403,0,11769403,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,2763180,2763177,11769510,11769507,11769507,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,17792,0,1310208,0,4076311,0,0,W,0,0,0,0,0,0,0,4076312
router,1,3,4,2763946,2763946,14533144,14533144,0,14533144,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,1761121,1761127,9454230,9454230,0,9454230,0,0,W,0,0,0,1020925,0,0,0,0
ndpi_stat,3,2,6,2761839,2764002,14524272,14533406,0,14533406,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,2763990,2763990,14533500,14533500,0,14533500,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,2763948,2763950,14533554,14533554,14533554,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,15296,0,1325504,0,5079222,0,0,W,0,0,0,0,0,0,0,5079222
router,1,3,4,2760285,2760275,17293623,17293613,0,17293613,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,1757719,1757707,11212009,11211997,0,11211997,0,0,W,0,0,0,1020925,0,0,0,0
ndpi_stat,3,2,6,2758471,2760506,17282811,17294006,0,17294013,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,2760528,2760529,17294085,17294083,0,17294085,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,2760530,2760531,17294152,17294152,17294152,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,15488,0,1340992,0,6082019,0,0,W,0,0,0,0,0,0,0,6082020
router,1,3,4,2796801,2796815,20090689,20090689,0,20090689,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,1794068,1794076,13006165,13006165,0,13006165,0,0,W,0,0,0,1020925,0,0,0,0
ndpi_stat,3,2,6,2794967,2796966,20077851,20091053,0,20091058,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,2796997,2796997,20091149,20091149,0,20091149,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,2797575,2797563,20091837,20091823,20091823,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,16864,0,1357856,0,7085213,0,0,W,0,0,0,0,0,0,0,7085213
router,1,3,4,2799873,2799871,22890830,22890828,0,22890828,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,1796851,1796862,14803071,14803071,0,14803071,0,0,W,0,0,0,1020925,0,0,0,0
ndpi_stat,3,2,6,2797609,2799990,22875522,22891139,0,22891139,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,2799397,2799397,22891234,22891234,0,22891234,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,2799371,2799371,22891301,22891301,22891301,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,26624,0,1384480,0,8088107,0,0,W,0,0,0,0,0,0,0,8088108
router,1,3,4,2556322,2556322,25447386,25447386,0,25447386,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,1801406,1801410,16604525,16604525,0,16604525,0,0,W,0,0,0,1020925,0,0,0,0
ndpi_stat,3,2,6,2554564,2556351,25430180,25447585,0,25447585,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,2556333,2556333,25447634,25447634,0,25447634,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,2556328,2556321,25447687,25447680,25447680,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,1799527,1799527,27247031,27247031,0,27247031,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,1799566,1799566,18404156,18404156,0,18404156,0,0,W,0,0,0,1020925,0,0,0,0
ndpi_stat,3,2,6,1799578,1799578,27229810,27247215,0,27247215,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,1799571,1799577,27247264,27247264,0,27247264,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1799551,1799556,27247308,27247308,27247308,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,1795726,1795726,29042877,29042877,0,29042877,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,1796293,1796295,20200515,20200515,0,20200515,0,0,W,0,0,0,1020925,0,0,0,0
ndpi_stat,3,2,6,1796300,1796300,29026159,29043564,0,29043564,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,1796306,1796304,29043614,29043612,0,29043614,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1796272,1796272,29043650,29043650,29043650,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,7,6,9,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,3014506,3014506,32058016,32058016,0,32058016,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,1801420,1801408,22001989,22001977,0,22001977,0,0,W,0,0,0,1020925,0,0,0,0
ndpi_stat,3,2,6,3013627,3014687,32039838,32058303,0,32058303,0,0,W,0,0,0,0,0,0,0,0
