# started on Sun Aug  7 23:44:05 2022

     1.001039357,9953093361,,instructions,0.00%,109798185,10.97,3.44,insn per cycle
     1.001039357,1939922784,,branches,0.00%,150432481,15.03,1938.664,M/sec
     1.001039357,7548966,,branch-misses,0.00%,189732947,18.96,0.39,of all branches
     1.001039357,7549297,,branch-load-misses,0.00%,193715321,19.36,7.544,M/sec
     1.001039357,4136,,cache-misses,0.00%,197674872,19.75,0.052,of all cache refs
     1.001039357,7928519,,cache-references,0.00%,159317138,15.92,7.923,M/sec
     1.001039357,2893052685,,cycles,0.00%,160675653,16.06,2.891,GHz
     1.001039357,1,,context-switches,0.00%,1000680119,100.00,0.001,K/sec
     1.001039357,1000.668780,,cpu-clock,0.00%,1000666776,100.00,1.001,CPUs utilized
     1.001039357,0,,minor-faults,0.00%,1000656683,100.00,0.000,K/sec
     1.001039357,0,,page-faults,0.00%,1000643007,100.00,0.000,K/sec
     1.001039357,1000.630220,,task-clock,0.00%,1000629985,100.00,1.001,CPUs utilized
     1.001039357,99750298,,bus-cycles,0.00%,159998483,15.99,99.686,M/sec
     1.001039357,2593727996,,ref-cycles,0.00%,199994879,19.99,2592.044,M/sec
     1.001039357,8560397,,L1-dcache-load-misses,0.00%,199999558,19.99,0.28,of all L1-dcache hits
     1.001039357,3049332311,,L1-dcache-loads,0.00%,183999606,18.39,3047.353,M/sec
     1.001039357,182647029,,L1-dcache-stores,0.00%,79997403,8.00,182.528,M/sec
     1.001039357,35464,,L1-icache-load-misses,0.00%,80008230,8.00,,
     1.001039357,1301,,LLC-load-misses,0.00%,79994868,8.00,0.03,of all LL-cache hits
     1.001039357,42,,LLC-store-misses,0.00%,120000803,11.99,0.042,K/sec
     1.001039357,3105936,,LLC-stores,0.00%,80012890,8.00,3.104,M/sec
     1.001039357,4910196,,LLC-loads,0.00%,79128184,7.91,4.907,M/sec
     1.001039357,177003623,,dTLB-stores,0.00%,75132591,7.51,176.889,M/sec
     1.001039357,6156,,dTLB-load-misses,0.00%,71993148,7.20,,
     1.001039357,14,,dTLB-store-misses,0.00%,71992664,7.20,0.014,K/sec
     1.001039357,28,,iTLB-loads,0.00%,107995014,10.80,0.028,K/sec
     1.001039357,611,,iTLB-load-misses,0.00%,143989677,14.39,2182.14,of all iTLB cache hits
     1.001039357,83,,node-load-misses,0.00%,144017110,14.40,0.083,K/sec
     1.001039357,1445,,node-loads,0.00%,144000967,14.40,0.001,M/sec
     1.001039357,0,,node-store-misses,0.00%,71983919,7.20,0.000,K/sec
     1.001039357,0,,node-stores,0.00%,72006492,7.20,0.000,K/sec
     2.001441899,9961183241,,instructions,0.00%,119999958,11.99,3.44,insn per cycle
     2.001441899,1961935853,,branches,0.00%,160000699,15.99,1960.892,M/sec
     2.001441899,7705942,,branch-misses,0.00%,200007547,19.99,0.39,of all branches
     2.001441899,7637061,,branch-load-misses,0.00%,200009562,19.99,7.633,M/sec
     2.001441899,1756,,cache-misses,0.00%,199999179,19.99,0.022,of all cache refs
     2.001441899,7985230,,cache-references,0.00%,160001390,15.99,7.981,M/sec
     2.001441899,2891925843,,cycles,0.00%,159478808,15.94,2.890,GHz
     2.001441899,0,,context-switches,0.00%,1000418145,100.00,0.000,K/sec
     2.001441899,1000.417071,,cpu-clock,0.00%,1000417004,100.00,1.000,CPUs utilized
     2.001441899,5,,minor-faults,0.00%,1000413785,100.00,0.005,K/sec
     2.001441899,5,,page-faults,0.00%,1000414083,100.00,0.005,K/sec
     2.001441899,1000.413497,,task-clock,0.00%,1000413466,100.00,1.000,CPUs utilized
     2.001441899,99720151,,bus-cycles,0.00%,155515939,15.55,99.667,M/sec
     2.001441899,2592962460,,ref-cycles,0.00%,191521596,19.14,2591.583,M/sec
     2.001441899,8528128,,L1-dcache-load-misses,0.00%,187535343,18.75,0.28,of all L1-dcache hits
     2.001441899,3037597202,,L1-dcache-loads,0.00%,183531566,18.35,3035.981,M/sec
     2.001441899,182673406,,L1-dcache-stores,0.00%,72008960,7.20,182.576,M/sec
     2.001441899,37393,,L1-icache-load-misses,0.00%,72021319,7.20,,
     2.001441899,1682,,LLC-load-misses,0.00%,71985128,7.20,0.03,of all LL-cache hits
     2.001441899,315,,LLC-store-misses,0.00%,107983773,10.79,0.315,K/sec
     2.001441899,3114447,,LLC-stores,0.00%,72003270,7.20,3.113,M/sec
     2.001441899,4954832,,LLC-loads,0.00%,72862979,7.28,4.952,M/sec
     2.001441899,177113316,,dTLB-stores,0.00%,77504016,7.75,177.019,M/sec
     2.001441899,6152,,dTLB-load-misses,0.00%,80001420,8.00,,
     2.001441899,164,,dTLB-store-misses,0.00%,79348403,7.93,0.164,K/sec
