Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661898920,Device: id=1,RX,0.13810128526194,390.66863963199,412.7648452739,148302,52440624
1661898921,Device: id=1,RX,0.69910075689462,1976.9733274639,2088.829448567,847461,299582878
1661898922,Device: id=1,RX,0.70549224805395,1997.0428227091,2109.9215823977,1552972,549219866
1661898923,Device: id=1,RX,0.70587186525983,1996.7951479852,2109.7346464268,2258857,798823904
1661898924,Device: id=1,RX,0.70712233419868,1997.0520287074,2110.1916021792,2965995,1048460938
1661898925,Device: id=1,RX,0.70767154304721,1997.6029231652,2110.8303700527,3673704,1298174520
1661898926,Device: id=1,RX,0.70729681337811,1997.1269608454,2110.2944509859,4381041,1547829574
1661898927,Device: id=1,RX,0.70674424819394,1997.0902542488,2110.1693339598,5087839,1797484842
1661898928,Device: id=1,RX,0.70753427053733,1997.7121029285,2110.9175862145,5795410,2047211818
1661898929,Device: id=1,RX,0.70648478184535,1997.1590302105,2110.1965953057,6501923,2296866668
1661898930,Device: id=1,RX,0.70629076684598,1998.0523470481,2111.0588697435,7208224,2546626830
1661898931,Device: id=1,RX,0.70686366214348,1998.8692236013,2111.9674095443,7915123,2796497974
1661898932,Device: id=1,RX,0.70609105634609,1997.1871708634,2110.1617398788,8621215,3046146704
1661898933,Device: id=1,RX,0.70570807295728,1997.3427588363,2110.2560505095,9326974,3295832566
1661898934,Device: id=1,RX,0.70500344300762,1997.0266105953,2109.8271614765,10032033,3545480564
1661898935,Device: id=1,RX,0.70784853871401,1997.1705786435,2110.4263448377,10739901,3795133750
1661898936,Device: id=1,RX,0.70653382246537,1996.8267635578,2109.8721751522,11446438,4044738218
1661898937,Device: id=1,RX,0.7057511635649,1996.7949488433,2109.7151350137,12152239,4294355212
1661898938,Device: id=1,RX,0.67365375316253,1902.3309877446,2010.1155882506,12825941,4532163616
1661898939,Device: id=1,RX,0.65592790909127,1857.8449412642,1962.7934067188,13481913,4764409844
1661898940,Device: id=1,RX,0.63719469104315,1802.8470721434,1904.7982227103,14119130,4989773618
1661898941,Device: id=1,RX,0.64052128712045,1811.4289016626,1913.9123076018,14759694,5216217330
1661898942,Device: id=1,RX,0.66202343960507,1876.3643385004,1982.2880888372,15421750,5450774408
1661898943,Device: id=1,RX,0.64797188662284,1832.8883139377,1936.5638157973,16069773,5679903520
1661898944,Device: id=1,RX,0.63477949264013,1795.5082005921,1897.0729194145,16704568,5904347528
1661898945,Device: id=1,RX,0.63102944799351,1784.0864901655,1885.0512018444,17335629,6127369490
1661898946,Device: id=1,RX,0.63576349059183,1795.0565532026,1896.7787116973,17971437,6351767268
1661898947,Device: id=1,RX,0.63242699704554,1792.2370811713,1893.4254006986,18603880,6575802572
1661898948,Device: id=1,RX,0.63387314423096,1791.9828783385,1893.4025814154,19237764,6799804268
1661898949,Device: id=1,RX,0.63363842102158,1794.6146377357,1895.9967850992,19871447,7024146880
1661898950,Device: id=1,RX,0.63270717125239,1788.4758371076,1889.708984508,20504198,7247721846
1661898951,Device: id=1,RX,0.63046313904289,1783.2275721233,1884.1016743701,21134709,7470642214
1661898952,Device: id=1,RX,0.63462843998029,1793.5378017968,1895.0783521937,21769383,7694850534
1661898953,Device: id=1,RX,0.64566181124954,1826.614538379,1929.920428179,22415056,7923181308
1661898954,Device: id=1,RX,0.63278145195635,1790.9659445663,1892.2109768793,23047852,8147057198
1661898955,Device: id=1,RX,0.63043986974068,1780.9954217956,1881.8658009541,23678342,8369699328
1661898956,Device: id=1,RX,0.63587089324052,1799.8352691254,1901.5746120438,24314258,8594694696
1661898957,Device: id=1,RX,0.63532197640686,1799.4573838507,1901.1089000758,24949595,8819632188
1661898958,Device: id=1,RX,0.70602153502297,1992.6210214817,2105.5844670854,25655630,9068714566
1661898959,Device: id=1,RX,0.70756280711852,1998.4170816509,2111.6271307898,26363230,9318529832
1661898960,Device: id=1,RX,0.70550362929355,1998.3036887486,2111.1842694356,27068799,9568340938
1661898961,Device: id=1,RX,0.70716134514979,1998.3947007368,2111.5405159608,27776015,9818159582
1661898962,Device: id=1,RX,0.70714816843872,1998.0207434401,2111.1644503903,28483177,10067917060
1661898963,Device: id=1,RX,0.7070624267175,1999.1889493113,2112.3189375861,29190281,10317830372
1661898964,Device: id=1,RX,0.70470241665015,1998.7295441243,2111.4819307883,29895018,10567683826
1661898965,Device: id=1,RX,0.70731875377133,1997.4679846625,2110.6389852659,30602386,10817384708
1661898966,Device: id=1,RX,0.70439401889864,1998.0924125688,2110.7954555926,31306834,11067165400
1661898967,Device: id=1,RX,0.70667255345154,1998.1002209405,2111.1678294927,32013552,11316943990
