ndpi_stat,2,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,3,3,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,617,0,617,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,3,3,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1640757,1303139,1641374,1303139,0,1641373,0,0,W,0,9117,338232,9117,338232,0,0,0
ndpi_stat,2,2,5,1303139,1286756,1303139,1286756,0,1286756,0,0,W,0,338308,0,338308,0,0,0,0
router,3,3,6,1286756,1164842,1286756,1164842,0,1286756,0,0,W,0,0,121914,0,121914,0,0,0
payload_scan,4,4,7,1164842,1090137,1164842,1090137,0,1164842,0,0,W,0,121914,74705,121914,74705,0,0,0
bridge,5,5,8,1090137,1090137,1090137,1090137,1090137,0,0,0,W,0,74705,0,74705,0,0,0,0
firewall,1,1,4,1747675,1438142,3389128,2741281,0,3389113,0,0,W,0,0,309595,9117,647827,0,0,0
ndpi_stat,2,2,5,1438286,1439167,2741425,2725923,0,2725923,0,0,W,0,309519,0,647827,0,0,0,0
router,3,3,6,1439167,1409653,2725923,2574495,0,2725923,0,0,W,0,0,29514,0,151428,0,0,0
payload_scan,4,4,7,1409653,768685,2574495,1858822,0,2574491,0,0,W,0,29514,640964,151428,715669,0,0,0
bridge,5,5,8,768685,768685,1858822,1858822,1858822,0,0,0,W,0,640964,0,715669,0,0,0,0
firewall,1,1,4,1755734,1385613,5144986,4127038,0,5144982,0,0,W,0,0,370117,9117,1017944,0,0,0
ndpi_stat,2,2,5,1385614,1401199,4127127,4127122,0,4127122,0,0,W,0,370117,0,1017944,0,0,0,0
router,3,3,6,1401261,1199165,4127184,3773660,0,4127184,0,0,W,0,0,202096,0,353524,0,0,0
payload_scan,4,4,7,1199165,1077590,3773660,2936412,0,3757277,0,0,W,0,202172,105196,353600,820865,0,0,0
bridge,5,5,8,1077590,1076048,2936412,2934870,2936409,0,0,0,W,0,105196,1539,820865,1539,0,0,0
firewall,1,1,4,1761445,1399569,6906517,5526696,0,6906516,0,0,W,0,0,361876,9117,1379820,0,0,0
ndpi_stat,2,2,5,1399512,1383129,5526696,5510313,0,5510313,0,0,W,0,361957,0,1379901,0,0,0,0
router,3,3,6,1383053,1194610,5510313,4968270,0,5510313,0,0,W,0,0,188519,0,542043,0,0,0
payload_scan,4,4,7,1194610,1210993,4968270,4147405,0,4968270,0,0,W,0,188443,0,542043,820865,0,0,0
bridge,5,5,8,1210993,1210996,4147405,4145866,4147405,0,0,0,W,0,0,0,820865,1539,0,0,0
firewall,1,1,4,1727389,1388208,8633986,6914904,0,8633986,0,0,W,0,0,339262,9117,1719082,0,0,0
ndpi_stat,2,2,5,1388276,1392234,6914972,6902547,0,6902547,0,0,W,0,339181,0,1719082,0,0,0,0
router,3,3,6,1392234,1110753,6902547,6079023,0,6902547,0,0,W,0,0,281481,0,823524,0,0,0
payload_scan,4,4,7,1110753,1071128,6079023,5218533,0,6079023,0,0,W,0,281481,39625,823524,860490,0,0,0
bridge,5,5,8,1071128,1071128,5218533,5216994,5218533,0,0,0,W,0,39625,0,860490,1539,0,0,0
firewall,1,1,4,1757336,1388965,10391392,8303937,0,10391390,0,0,W,0,0,368371,9117,2087453,0,0,0
ndpi_stat,2,2,5,1388993,1401480,8304027,8304027,0,8304027,0,0,W,0,368371,0,2087453,0,0,0,0
router,3,3,6,1401534,1039047,8304081,7118070,0,8304080,0,0,W,0,0,362486,0,1186010,0,0,0
payload_scan,4,4,7,1039095,858286,7118118,6076819,0,7118117,0,0,W,0,362486,180808,1186010,1041298,0,0,0
bridge,5,5,8,858286,841903,6076819,6058897,6060436,0,0,0,W,0,180849,0,1041339,1539,0,0,0
firewall,1,1,4,1786912,1442541,12178392,9746568,0,12178392,0,0,W,0,0,344371,9117,2431824,0,0,0
ndpi_stat,2,2,5,1442597,1442597,9746678,9746678,0,9746678,0,0,W,0,344371,0,2431824,0,0,0,0
router,3,3,6,1442589,1377385,9746717,8495503,0,9746717,0,0,W,0,0,65204,0,1251214,0,0,0
payload_scan,4,4,7,1377345,918117,8495503,6994936,0,8479120,0,0,W,0,65231,442886,1251241,1484184,0,0,0
bridge,5,5,8,918117,934500,6994936,6993397,6994936,0,0,0,W,0,442845,0,1484184,1539,0,0,0
firewall,1,1,4,1854402,1451683,14032907,11198361,0,14032907,0,0,W,0,0,402722,9117,2834546,0,0,0
ndpi_stat,2,2,5,1451644,1435266,11198361,11181983,0,11181983,0,0,W,0,402722,0,2834546,0,0,0,0
router,3,3,6,1435235,1408836,11181983,9904339,0,11181983,0,0,W,0,0,26430,0,1277644,0,0,0
payload_scan,4,4,7,1408836,777208,9904339,7772144,0,9904339,0,0,W,0,26403,648011,1277644,2132195,0,0,0
bridge,5,5,8,777208,762413,7772144,7755810,7757349,0,0,0,W,0,648011,0,2132195,1539,0,0,0
firewall,1,1,4,1834280,1541601,15867187,12739962,0,15867187,0,0,W,0,0,292679,9117,3127225,0,0,0
ndpi_stat,2,2,5,1541601,1541596,12739962,12723579,0,12723579,0,0,W,0,292790,0,3127336,0,0,0,0
router,3,3,6,1541596,1179625,12723579,11083964,0,12723579,0,0,W,0,0,361971,0,1639615,0,0,0
payload_scan,4,4,7,1179625,986712,11083964,8758856,0,11083964,0,0,W,0,361971,192913,1639615,2325108,0,0,0
