Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1698600622,Device: id=1,RX,0.051870248760193,424.9210778435,433.22031764513,55492,56823808
1698600624,Device: id=1,RX,0.2879291136486,2358.7152990093,2404.7839571931,349688,358080512
1698600625,Device: id=1,RX,0.5342469414872,4376.5509446631,4462.0304553011,883961,905176064
1698600626,Device: id=1,RX,0.81388363960364,6667.334775633,6797.5561579696,1697854,1738602496
1698600627,Device: id=1,RX,0.79564881819899,6517.9715019,6645.2753128118,2493541,2553388032
1698600628,Device: id=1,RX,0.80321691922363,6579.95300228,6708.4677093558,3296768,3375892480
1698600629,Device: id=1,RX,0.81451385409256,6672.4893010998,6802.8115177547,4111319,4209991680
1698600630,Device: id=1,RX,0.83008110906216,6800.0244454372,6932.8374228871,4941441,5060036608
1698600631,Device: id=1,RX,0.8302467390827,6801.3812865655,6934.2207648187,5771690,5910211584
1698600632,Device: id=1,RX,0.83967125262865,6878.5950931656,7012.9424935862,6611399,6770074624
1698600633,Device: id=1,RX,0.84480021952523,6920.6033983506,7055.7714334747,7456218,7635169280
1698600634,Device: id=1,RX,0.74884285179428,6134.5042583177,6254.3191146047,8205080,8402001920
1698600635,Device: id=1,RX,0.742635684004,6083.6715233608,6202.4932328014,8947722,9162467328
1698600636,Device: id=1,RX,0.80424228089423,6588.3527650855,6717.0315300286,9751995,9986042880
1698600637,Device: id=1,RX,0.81700376829774,6692.9030618727,6823.6236648004,10569001,10822658048
1698600638,Device: id=1,RX,0.83191718833113,6815.05741524,6948.164165373,11400962,11674585088
1698600639,Device: id=1,RX,0.83165835457766,6812.9452407002,6946.0105774326,12232641,12526224384
1698600640,Device: id=1,RX,0.8406135620618,6886.3144921526,7020.8126620825,13073281,13387040768
1698600641,Device: id=1,RX,0.84078087188219,6887.6687107621,7022.1936502633,13914093,14248031232
1698600642,Device: id=1,RX,0.85426537198166,6998.1419272738,7134.8243867908,14768388,15122829312
1698600643,Device: id=1,RX,0.85432474920168,6998.6365372755,7135.3284971478,15622732,15997678592
1698600644,Device: id=1,RX,0.8645601500624,7082.468557433,7220.7981814429,16487305,16883000320
1698600645,Device: id=1,RX,0.68704936407276,5628.3165824168,5738.2444806685,17174360,17586545664
1698600646,Device: id=1,RX,0.81958461460957,6714.0289710854,6845.1625094229,17993965,18425820160
1698600647,Device: id=1,RX,0.82813559228094,6784.0867719654,6916.5884667304,18822138,19273869312
1698600648,Device: id=1,RX,0.83629037827807,6850.8907788539,6984.6972393784,19658448,20130250752
1698600649,Device: id=1,RX,0.84179394695527,6895.9760134576,7030.6630449704,20500263,20992269312
1698600650,Device: id=1,RX,0.84679922162329,6936.979223538,7072.4670989977,21347100,21859430400
1698600651,Device: id=1,RX,0.85331125751429,6990.325821557,7126.8556227593,22200442,22733252608
1698600652,Device: id=1,RX,0.86072301975687,7051.051169563,7188.7668527241,23061195,23614664704
1698600653,Device: id=1,RX,0.86699824488509,7102.4496220987,7241.1693412803,23928235,24502513664
1698600654,Device: id=1,RX,0.87221224626742,7145.1545296176,7284.7084890204,24800468,25395679232
1698600655,Device: id=1,RX,0.80068047162347,6559.1744235394,6687.2832989992,25601188,26215616512
1698600656,Device: id=1,RX,0.85400500830629,6996.0090280451,7132.6498293741,26455221,27090146304
1698600657,Device: id=1,RX,0.86333864729676,7072.470198655,7210.6043822225,27318576,27974221824
1698600658,Device: id=1,RX,0.87681303892806,7182.8524148987,7323.1425011272,28195422,28872112128
1698600659,Device: id=1,RX,0.87888110956863,7199.8022414195,7340.4232189504,29074321,29772105728
1698600660,Device: id=1,RX,0.88618774607928,7259.6418240039,7401.4318633766,29960522,30679574528
1698600661,Device: id=1,RX,0.89105209444579,7299.4987576999,7442.0670928112,30851604,31592042496
1698600662,Device: id=1,RX,0.89676805840002,7346.3321259933,7489.8150153373,31748418,32510381056
1698600663,Device: id=1,RX,0.89922441863924,7366.4382457166,7510.3141526989,32647667,33431211008
1698600664,Device: id=1,RX,0.91166536377344,7468.362660032,7614.2291182358,33559371,34364795904
1698600665,Device: id=1,RX,0.90641882676237,7425.3830288373,7570.4100411193,34465798,35292977152
1698600666,Device: id=1,RX,0.80615564369673,6604.0270331636,6733.0119361551,35271962,36118489088
1698600667,Device: id=1,RX,0.89133019153991,7301.7851207474,7444.3979513938,36163330,37031250944
1698600668,Device: id=1,RX,0.89701732451151,7348.3577306967,7491.8805026185,37060380,37949829120
1698600669,Device: id=1,RX,0.90488398025649,7412.8095662612,7557.5910031022,37965288,38876454912
1698600670,Device: id=1,RX,0.91035408903914,7457.6206974087,7603.2773516549,38875663,39808678912
1698600671,Device: id=1,RX,0.90385231404883,7404.358156688,7548.9745269358,39779539,40734247936
1698600672,Device: id=1,RX,0.91888094270136,7527.4808744575,7674.5018252897,40698437,41675200512
1698600673,Device: id=1,RX,0.92505413419605,7578.0352757402,7726.0439372115,41623537,42622501888
1698600674,Device: id=1,RX,0.94357491411046,7729.7738882619,7880.7458745196,42567127,43588739072
1698600675,Device: id=1,RX,0.94927884526784,7776.4841088152,7928.368724058,43516450,44560844800
1698600676,Device: id=1,RX,0.72451309014255,5935.2112344477,6051.1333288705,44240995,45302778880
1698600677,Device: id=1,RX,0.84870372884454,6952.5809466945,7088.3735433096,45089718,46171871232
1698600678,Device: id=1,RX,0.87174439190545,7141.3382504837,7280.8173531886,45961463,47064539136
1698600679,Device: id=1,RX,0.88202395379762,7225.5320377613,7366.6558703689,46843514,47967758336
1698600680,Device: id=1,RX,0.88398561427513,7241.6101521419,7383.0478504259,47727528,48872988672
1698600681,Device: id=1,RX,0.88668633183973,7263.7344304311,7405.6042435254,48614243,49780984832
1698600682,Device: id=1,RX,0.8895670551917,7287.3333161304,7429.6640449611,49503826,50691917824
1698600683,Device: id=1,RX,0.88729266680999,7268.7097184489,7410.6765451385,50391125,51600513024
1698600684,Device: id=1,RX,0.90208745955378,7389.8922769782,7534.2262705068,51293247,52524284928
