bridge,1,1,3,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,35728,35728,35728,35728,35728,0,0,0,W,0,403334,0,403334,0,0,0,0
bridge,1,1,3,275665,275665,311405,311405,311405,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,499879,499879,811284,811284,811284,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1062844,1062840,1874152,1874148,1874152,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1081452,1081452,2955616,2955616,2955616,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1086704,1086708,4042332,4042332,4042332,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1095524,1095524,5137872,5137872,5137872,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1108844,1108844,6246732,6246732,6246732,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1115672,1115672,7362420,7362420,7362420,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1119524,1119524,8481960,8481960,8481960,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1126076,1126080,9608060,9608060,9608060,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1109456,1109456,10717528,10717528,10717528,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,966852,966852,11684428,11684428,11684428,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1091920,1091920,12776404,12776404,12776404,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1103176,1103176,13879596,13879596,13879596,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1115000,1115000,14994608,14994608,14994608,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1118080,1118080,16112704,16112704,16112704,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1122328,1122328,17235044,17235044,17235044,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1124428,1124428,18359492,18359492,18359492,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1132296,1132296,19491800,19491800,19491800,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1136136,1136136,20627956,20627956,20627956,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1142308,1142308,21770284,21770284,21770284,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,980452,980456,22750756,22750756,22750756,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1103100,1103100,23853892,23853892,23853892,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1113036,1113036,24966944,24966944,24966944,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1121132,1121132,26088100,26088100,26088100,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1121972,1121972,27210080,27210080,27210080,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1126368,1126368,28336468,28336468,28336468,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1136788,1136792,29473276,29473276,29473276,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1135252,1135252,30608544,30608544,30608544,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1144792,1144792,31753352,31753352,31753352,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1147868,1147868,32901232,32901232,32901232,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1127616,1127616,34028860,34028860,34028860,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1089806,1089806,35118688,35118688,35118688,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1137964,1137964,36256684,36256684,36256684,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1153356,1153356,37410060,37410060,37410060,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1153828,1153828,38563916,38563916,38563916,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1158940,1158940,39722876,39722876,39722876,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1164108,1164112,40887004,40887004,40887004,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1165652,1165656,42052700,42052700,42052700,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1172464,1172468,43225188,43225188,43225188,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1176560,1176560,44401760,44401760,44401760,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1180168,1180168,45581952,45581952,45581952,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1083056,1083056,46665032,46665032,46665032,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1162332,1162332,47827392,47827392,47827392,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1169220,1169220,48996636,48996636,48996636,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1174260,1174260,50170912,50170912,50170912,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1178168,1178164,51349100,51349096,51349096,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1175936,1175936,52525048,52525048,52525048,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1181236,1181236,53706580,53706580,53706580,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1185304,1185304,54891908,54891908,54891908,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1190792,1190792,56082720,56082720,56082720,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1190296,1190296,57273036,57273036,57273036,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1011760,1011756,58284820,58284816,58284816,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1124220,1124220,59409064,59409064,59409064,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1149912,1149912,60559000,60559000,60559000,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1147888,1147888,61706912,61706912,61706912,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1157500,1157500,62864432,62864432,62864432,0,0,0,W,0,0,0,403334,0,0,0,0
bridge,1,1,3,1156792,1156792,64021244,64021244,64021244,0,0,0,W,0,0,0,403334,0,0,0,0
