Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1679502163,Device: id=1,RX,0,0,0,0,0
1679502164,Device: id=1,RX,0,0,0,0,0
1679502165,Device: id=1,RX,0.96225254376331,2712.33261213,2866.2930191321,962261,339044556
1679502166,Device: id=1,RX,1.7560909721108,4967.8542207552,5248.8287762929,2718361,960029526
1679502167,Device: id=1,RX,1.7583182171702,4960.1708861157,5241.5018008629,4476698,1580057510
1679502168,Device: id=1,RX,1.7537555065136,4963.5472479941,5244.1481290363,6230493,2200514888
1679502169,Device: id=1,RX,1.7601117667627,4968.7923986443,5250.4102813263,7990646,2821628488
1679502170,Device: id=1,RX,1.7568297908603,4968.6406382875,5249.7334048252,9747488,3442712884
1679502171,Device: id=1,RX,1.7665855355989,4997.3049042731,5279.958589969,11514127,4067394902
1679502172,Device: id=1,RX,2.0739340653498,5867.8177025956,6199.6471530516,13588084,4800880226
1679502173,Device: id=1,RX,2.0775423714639,5871.7429788393,6204.1497582736,15665650,5534856446
1679502174,Device: id=1,RX,2.072388585851,5857.080228375,6188.6624021111,17738068,6267001866
1679502175,Device: id=1,RX,2.0759489391999,5868.2286287465,6200.3804590185,19814063,7000546720
1679502176,Device: id=1,RX,2.0754708193633,5873.2746221639,6205.3499532621,21889570,7734718846
1679502177,Device: id=1,RX,2.0643649401615,5850.6221366137,6180.9205270395,23953972,8466059742
1679502178,Device: id=1,RX,2.0727331743495,5864.1003776315,6195.7376855274,26026715,9199075764
1679502179,Device: id=1,RX,2.0781555200912,5873.1359733282,6205.6408565428,28104874,9933218990
1679502180,Device: id=1,RX,2.0772565450715,5874.6998961528,6207.0609433643,30182143,10667560880
1679502181,Device: id=1,RX,2.0377888737524,5755.8400389956,6081.886258796,32220056,11387084710
1679502182,Device: id=1,RX,0.77311466188706,2186.8018702404,2310.5002161424,32993202,11660446024
1679502183,Device: id=1,RX,0.77359590050632,2186.8552317823,2310.6305758633,33766806,11933805790
1679502184,Device: id=1,RX,0.77301349487306,2186.0694606596,2309.7516198393,34539890,12207089396
1679502185,Device: id=1,RX,0.65082563708628,1839.7517949297,1943.8838968635,35190720,12437059912
1679502186,Device: id=1,RX,0.40108527614878,1133.8321639014,1198.0058080852,35591819,12578793782
1679502187,Device: id=1,RX,0.46050131637549,1299.64106688,1373.3212775001,36052346,12741257976
1679502188,Device: id=1,RX,0.46029191010688,1299.1596519612,1372.8063575783,36512660,12903660726
1679502189,Device: id=1,RX,0.42168220236769,1192.3997990252,1259.868951404,36934352,13052714164
1679502190,Device: id=1,RX,0.44515724015541,1261.4811798531,1332.706338278,37379534,13210408082
1679502191,Device: id=1,RX,0.47280014100007,1336.5190320528,1412.1670546128,37852342,13377475738
1679502192,Device: id=1,RX,1.3312124282604,3764.1153615935,3977.1093501152,39183570,13847995662
1679502193,Device: id=1,RX,1.3645159546598,3858.7281404128,4077.0506931584,40548093,14330339170
1679502194,Device: id=1,RX,1.3741255922728,3875.3443191204,4095.204413884,41922250,14814768282
1679502195,Device: id=1,RX,1.7678161517157,5004.9500160843,5287.8006003588,43690069,15440388042
1679502196,Device: id=1,RX,1.7272242837709,4869.6652180018,5146.0211034051,45417321,16049105962
1679502197,Device: id=1,RX,0.21578994086094,601.89811248892,636.42450302667,45633113,16124343944
1679502198,Device: id=1,RX,0.12018961695739,335.95396931945,355.18430803264,45753303,16166338324
1679502199,Device: id=1,RX,0.13422112470254,377.31360828698,398.78898823939,45887526,16213503184
1679502200,Device: id=1,RX,0.37872331607778,1066.909938573,1127.5056691454,46266256,16346869280
1679502201,Device: id=1,RX,0.39760907701734,1124.2063960948,1187.8238484175,46663869,16487396466
1679502202,Device: id=1,RX,0.35621776862495,1002.1973861598,1059.1922291398,47020089,16612671924
1679502203,Device: id=1,RX,0.33184618130604,934.14253042794,987.23791943691,47351939,16729441084
1679502204,Device: id=1,RX,0.11027503398848,311.18530601045,328.82931144861,47462215,16768339588
1679502205,Device: id=1,RX,0.1346085362503,379.86658928422,401.40395508427,47596825,16815823428
1679502206,Device: id=1,RX,0.30082355380102,850.23391346687,898.36568207503,47897653,16922104238
1679502207,Device: id=1,RX,2.1078922202052,5961.7448682613,6299.0076234941,50005594,17667339592
1679502208,Device: id=1,RX,0.94121333874997,2652.8735422479,2803.4676764479,50946815,17998951484
1679502209,Device: id=1,RX,0.17778936000453,499.61347723591,528.05977483664,51124607,18061404096
1679502210,Device: id=1,RX,0.16445035632627,462.63500798444,488.94706499664,51289059,18119234050
1679502211,Device: id=1,RX,0.1935176485262,544.63388609511,575.5967098593,51482584,18187315872
1679502212,Device: id=1,RX,0.14508303062262,410.39571253564,433.60899743526,51627670,18238616386
1679502213,Device: id=1,RX,0.13693373779587,388.04281956609,409.95221761343,51764607,18287122894
1679502214,Device: id=1,RX,0.16457208212005,466.06552862607,492.39706176528,51929183,18345382472
1679502215,Device: id=1,RX,0.15211090335125,430.24737258369,454.58511711989,52081298,18399164842
1679502216,Device: id=1,RX,0.15068257815574,423.8311174612,447.94032996611,52231981,18452143880
1679502217,Device: id=1,RX,0.14975779802325,424.53368063412,448.49492831784,52381740,18505211016
1679502218,Device: id=1,RX,0.53564306564472,1513.1520888079,1598.854979311,52917591,18694428452
1679502219,Device: id=1,RX,0.98063349278397,2775.054188325,2931.9555471704,53898251,19041319602
1679502220,Device: id=1,RX,0.24159968329552,683.86939526993,722.52534459721,54139899,19126820372
1679502221,Device: id=1,RX,0.25721040263596,724.76253363589,765.91619805765,54397114,19217417308
1679502222,Device: id=1,RX,0.21733906736229,613.28752547829,648.06177625625,54614460,19294080694
1679502223,Device: id=1,RX,0.21241743183468,601.59543087755,635.5822199711,54826878,19369280324
1679502224,Device: id=1,RX,0.21768903913404,614.81374749844,649.64399375989,55044578,19446135912
1679502225,Device: id=1,RX,0.20975398408553,591.87676142828,625.43739888196,55254342,19520124040
1679502226,Device: id=1,RX,0.21561833514361,610.87894261589,645.37787623886,55469966,19596485914
1679502227,Device: id=1,RX,0.21350451555168,602.88254531038,637.04326779864,55683476,19671848168
1679502228,Device: id=1,RX,0.22006610940054,622.15568598118,657.36626348526,55903552,19749621124
1679502229,Device: id=1,RX,0.63449779487133,1788.7163098192,1890.2359569986,56538068,19973217078
