Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662060668,Device: id=1,RX,0.16985100841936,480.68023688205,507.85639822915,176611,62476386
1662060669,Device: id=1,RX,0.7070729957035,1996.7140227578,2109.8457020704,883718,312077642
1662060670,Device: id=1,RX,0.70526974424243,1996.9448686782,2109.788027757,1589064,561722740
1662060671,Device: id=1,RX,0.70526129709305,1996.6381756575,2109.4799831924,2294332,811304884
1662060672,Device: id=1,RX,0.70710832297042,1997.4825645487,2110.6198962239,3001463,1060998212
1662060673,Device: id=1,RX,0.70652702715559,1996.8260328957,2109.8703572405,3708052,1310623360
1662060674,Device: id=1,RX,0.70613349242732,1997.3619883078,2110.3433470962,4414247,1560315356
1662060675,Device: id=1,RX,0.70617432561974,1996.999674561,2109.9875666601,5120441,1809947270
1662060676,Device: id=1,RX,0.70652798840118,1997.1132847289,2110.1577628731,5826991,2059594208
1662060677,Device: id=1,RX,0.70488107794624,1997.2650200853,2110.0459925567,6531905,2309263996
1662060678,Device: id=1,RX,0.70823057953509,1997.9823993169,2111.2992920425,7240186,2559029576
1662060679,Device: id=1,RX,0.70708603507886,1999.0634720607,2112.1972376733,7947278,2808914618
1662060680,Device: id=1,RX,0.70683742274545,1997.0110392278,2110.105026867,8654130,3058546146
1662060681,Device: id=1,RX,0.70645096762446,1996.8876988573,2109.9198536772,9360772,3308224606
1662060682,Device: id=1,RX,0.70844882496366,1996.6139340098,2109.965746004,10069251,3557811978
1662060683,Device: id=1,RX,0.70569947396699,1996.9763682149,2109.8882840497,10774973,3807441992
1662060684,Device: id=1,RX,0.70781595960705,1996.6729584492,2109.9235119863,11482802,4057030710
1662060685,Device: id=1,RX,0.70438979733907,1997.1363915864,2109.8387591606,12187195,4306673894
1662060686,Device: id=1,RX,0.62056128594392,1756.4810777776,1855.7708835286,12807806,4526251618
1662060687,Device: id=1,RX,0.61475677308078,1735.2484731175,1833.6095568104,13422600,4743170812
1662060688,Device: id=1,RX,0.61578190622527,1738.583047626,1837.108152622,14038421,4960507490
1662060689,Device: id=1,RX,0.615927078447,1738.2285123148,1836.7768448663,14654371,5177794140
1662060690,Device: id=1,RX,0.61095024942746,1728.8727765965,1826.6248165049,15265346,5393911992
1662060691,Device: id=1,RX,0.61612694178826,1740.3507206503,1838.9310313364,15881574,5611491514
1662060692,Device: id=1,RX,0.61201393696081,1731.0235696449,1828.9457995586,16493598,5827873018
1662060693,Device: id=1,RX,0.6171617769979,1741.3350760294,1840.0809603491,17110796,6045552678
1662060694,Device: id=1,RX,0.61383773230126,1737.3659069614,1835.5799441296,17724668,6262735540
1662060695,Device: id=1,RX,0.61310348968907,1736.3029711534,1834.3995295037,18337807,6479785982
1662060696,Device: id=1,RX,0.61672202374052,1741.7240748522,1840.3995986507,18954579,6697519134
1662060697,Device: id=1,RX,0.61153291670511,1732.6675608413,1830.5128275141,19566169,6914122796
1662060698,Device: id=1,RX,0.61641363265047,1740.3126352644,1838.9388164884,20182606,7131670122
1662060699,Device: id=1,RX,0.61120774031011,1729.308041287,1827.1012797366,20793823,7347836902
1662060700,Device: id=1,RX,0.61433296051713,1735.7171133907,1834.0103870735,21408167,7564805440
1662060701,Device: id=1,RX,0.61369949496139,1737.1525879575,1835.3445071513,22021903,7781962430
1662060702,Device: id=1,RX,0.61334353139548,1732.2679499864,1830.4029150097,22635427,7998559636
1662060703,Device: id=1,RX,0.61505929402184,1738.0614860097,1836.4709730532,23250647,8215874088
1662060704,Device: id=1,RX,0.61125473371717,1730.5680171237,1828.3687745185,23861925,8432203324
1662060705,Device: id=1,RX,0.61434222386421,1742.3168363473,1840.6115921656,24476304,8650005966
1662060706,Device: id=1,RX,0.69890618500258,1973.7198743614,2085.5448639618,25175217,8896723356
1662060707,Device: id=1,RX,0.70708136596738,1997.3660975983,2110.4991161531,25882348,9146411644
1662060708,Device: id=1,RX,0.70639689222804,1997.0329618362,2110.0564645927,26588752,9396043276
1662060709,Device: id=1,RX,0.70677285133355,1997.4367541033,2110.5204103167,27295567,9645737760
1662060710,Device: id=1,RX,0.70562745571947,1998.767482402,2111.6678753171,28001221,9895593094
1662060711,Device: id=1,RX,0.70673309450602,1997.4088402345,2110.4861353555,28708012,10145289656
1662060712,Device: id=1,RX,0.70695553875721,1997.6938186115,2110.8067048126,29414994,10395010730
1662060713,Device: id=1,RX,0.70435186634465,1996.932866678,2109.6291652932,30119408,10644649358
1662060714,Device: id=1,RX,0.70704795041792,1997.6237401349,2110.7514122017,30826505,10894369648
1662060715,Device: id=1,RX,0.70693683689437,1997.6444263512,2110.7543202543,31533492,11144092920
