ndpi_stat,2,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,3,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,3,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,51092,51092,51092,51092,0,51092,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,4,25515,25515,25515,25515,0,25515,0,0,W,0,0,0,0,0,0,0,0
router,3,2,5,51092,51092,51092,51092,0,51092,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,25577,25577,25577,25577,0,25577,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,51090,51092,51090,51092,51092,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,162849,162849,213941,213941,0,213941,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,4,81424,81424,106939,106939,0,106939,0,0,W,0,0,0,0,0,0,0,0
router,3,2,5,162849,162849,213941,213941,0,213941,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,81425,81425,107002,107002,0,107002,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,162334,162849,213424,213941,213941,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,185244,185244,399185,399185,0,399185,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,4,92639,92639,199578,199578,0,199578,0,0,W,0,0,0,0,0,0,0,0
router,3,2,5,185244,185244,399185,399185,0,399185,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,92605,92605,199607,199607,0,199607,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,184793,185244,398217,399185,399185,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,191759,191759,590944,590944,0,590944,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,4,95921,95921,295499,295499,0,295499,0,0,W,0,0,0,0,0,0,0,0
router,3,2,5,191907,191907,591092,591092,0,591092,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,95968,95968,295575,295575,0,295575,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,191345,191971,589562,591156,591156,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,242152,242148,833180,833176,0,833180,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,4,121078,121078,416609,416609,0,416609,0,0,W,0,0,0,0,0,0,0,0
router,3,2,5,242154,242152,833274,833272,0,833274,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,121064,121061,416657,416654,0,416657,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,241329,242126,830931,833320,833322,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1240053,1240045,2073301,2073293,0,2073301,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,4,620042,620042,1036663,1036663,0,1036663,0,0,W,0,0,0,0,0,0,0,0
router,3,2,5,1240091,1240085,2073375,2073369,0,2073375,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,620038,620034,1036715,1036711,0,1036711,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1235828,1240067,2066779,2073411,2073411,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1758220,1758220,3831576,3831576,0,3831576,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,4,879138,879138,1915807,1915807,0,1915807,0,0,W,0,0,0,0,0,0,0,0
router,3,2,5,1758268,1758268,3831667,3831667,0,3831667,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,879134,879134,1915855,1915855,0,1915855,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1752084,1758258,3818886,3831692,3831692,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1756874,1756878,5588522,5588522,0,5588522,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,4,878464,878464,2794283,2794281,0,2794283,0,0,W,0,0,0,0,0,0,0,0
router,3,2,5,1756936,1756936,5588619,5588618,0,5588618,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,878463,878466,2794328,2794328,0,2794328,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1750633,1756938,5569538,5588652,5588652,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1757284,1757287,7345884,7345884,0,7345889,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,4,878659,878656,3672953,3672950,0,3672953,0,0,W,0,0,0,0,0,0,0,0
router,3,2,5,1757327,1757327,7345953,7345953,0,7345953,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,878658,878659,3673000,3673000,0,3673000,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1750951,1757250,7320568,7345981,7345981,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1756149,1756149,9102085,9102085,0,9102085,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,4,878119,878119,4551081,4551081,0,4551081,0,0,W,0,0,0,0,0,0,0,0
router,3,2,5,1756258,1756258,9102228,9102228,0,9102228,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,878145,878143,4551150,4551148,0,4551148,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1750457,1756867,9071051,9102870,9102870,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1757788,1757788,10859980,10859980,0,10859980,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,4,878907,878908,5430006,5430006,0,5430006,0,0,W,0,0,0,0,0,0,0,0
router,3,2,5,1757793,1757793,10860062,10860062,0,10860062,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,878611,878611,5430061,5430061,0,5430061,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1750990,1757219,10822061,10860109,10860109,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1761205,1761205,12621247,12621247,0,12621253,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,4,880630,880631,6310646,6310646,0,6310646,0,0,W,0,0,0,0,0,0,0,0
router,3,2,5,1761282,1761282,12621374,12621374,0,12621374,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,880651,880651,6310720,6310720,0,6310720,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1754889,1761286,12576991,12621434,12621434,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1756037,1756036,14377360,14377359,0,14377359,0,0,W,0,0,0,0,0,0,0,0
