Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1709116057,Device: id=0,TX,0.22668255416781,642.32990809615,678.599116763,229829,81404816
1709116058,Device: id=0,TX,0.16291572609819,460.85233409607,486.91885027178,396654,140393666
1709116059,Device: id=0,TX,0.19402392371901,547.585008875,578.62883667004,593782,209936854
1709116060,Device: id=0,TX,0.22752431414348,641.52891429901,677.93280456196,822221,290450350
1709116061,Device: id=0,TX,0.99065897631739,2800.2457678097,2958.7512040205,1812885,640482846
1709116062,Device: id=0,TX,1.7575466591192,4964.7916046501,5245.9990701092,3570480,1261098866
1709116063,Device: id=0,TX,1.7557691983548,4966.0751424365,5246.9982141733,5326255,1881860310
1709116064,Device: id=0,TX,1.7551994360381,4970.3242759012,5251.1561856673,7081459,2503152460
1709116065,Device: id=0,TX,1.7573907556195,4968.6976888085,5249.8802097076,8838873,3124247886
1709116066,Device: id=0,TX,1.7556478684426,4970.3656398673,5251.2692988181,10594586,3745566640
1709116067,Device: id=0,TX,1.759600092111,4967.1014279748,5248.6374427126,12354228,4366469106
1709116068,Device: id=0,TX,1.7546796895181,4966.2826500291,5247.031400352,14108951,4987269760
1709116069,Device: id=0,TX,1.7584189024023,4970.6159688441,5251.9629932285,15867377,5608599264
1709116070,Device: id=0,TX,1.7562506977233,4971.6781221191,5252.6782337548,17623699,6230084260
1709116071,Device: id=0,TX,1.7578903058429,4970.0189654351,5251.2814143699,19381590,6851336876
1709116072,Device: id=0,TX,1.7568656788642,4968.2437026076,5249.3422112259,21138484,7472377350
1709116073,Device: id=0,TX,2.5055696903767,7089.808083398,7490.6992338583,23644121,8358627168
1709116074,Device: id=0,TX,2.505519867301,7091.3427545692,7492.2259333374,26149703,9245066994
1709116075,Device: id=0,TX,2.5089669078091,7093.1635726072,7494.5982778566,28658708,10131725902
1709116076,Device: id=0,TX,2.511209081007,7096.9507560622,7498.7442090233,31169925,11018847544
1709116077,Device: id=0,TX,2.5056374316843,7089.9834184787,7490.8854075482,33675611,11905112650
1709116078,Device: id=0,TX,2.5028139385169,7085.2190273926,7485.6692575553,36178470,12790780974
1709116079,Device: id=0,TX,2.5045584581952,7091.1574315844,7491.8867848956,38683037,13677178676
1709116080,Device: id=0,TX,2.5080398051857,7094.1649016316,7495.4512704613,41191132,14563968804
1709116081,Device: id=0,TX,2.5131883593836,7096.3686690633,7498.4788065646,43704384,15451037350
