Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659876670,Device: id=0,TX,0.060392297033911,171.35076346252,181.01353098795,60421,21429440
1659876671,Device: id=0,TX,0.17262734227209,488.88771935829,516.50809412182,233096,82557276
1659876672,Device: id=0,TX,0.1771127767046,499.97764324771,528.31568752044,410218,145057736
1659876673,Device: id=0,TX,0.17738933421236,499.99589467501,528.37818814899,587628,207564504
1659876674,Device: id=0,TX,0.17561821571437,499.97613737955,528.07505189385,763310,270084220
1659876675,Device: id=0,TX,0.17614554726543,499.99569829997,528.17898586244,939472,332589520
1659876676,Device: id=0,TX,0.17708618234978,499.98039672165,528.31418589761,1116561,395088064
1659876677,Device: id=0,TX,0.17595997820582,499.98834639542,528.14194290835,1292596,457613254
1659876678,Device: id=0,TX,0.17646827721563,499.987798877,528.2227232315,1469109,520127568
1659876679,Device: id=0,TX,0.18310123991043,515.85485866175,545.15105704742,1652217,584611806
1659876680,Device: id=0,TX,0.35380274284968,999.96414959139,1056.5725884473,2006073,709626140
1659876681,Device: id=0,TX,0.35415596074918,999.96671955066,1056.6316732705,2360259,834632582
1659876682,Device: id=0,TX,0.35349415721353,999.98253732708,1056.5416024812,2713757,959631758
1659876683,Device: id=0,TX,0.35199472772659,999.96989586295,1056.2890522992,3065792,1084642296
1659876684,Device: id=0,TX,0.35386924289231,999.97797140897,1056.5970502717,3419680,1209646168
1659876685,Device: id=0,TX,0.35307176471035,999.96335617369,1056.4548385273,3772804,1334660080
1659876686,Device: id=0,TX,0.35420558425482,999.98536787399,1056.6582613548,4127046,1459671102
1659876687,Device: id=0,TX,0.35334217294814,999.96729456156,1056.5020422333,4480423,1584679334
1659876688,Device: id=0,TX,0.35356109178422,999.97294345468,1056.5427181402,4834026,1709690768
1659876689,Device: id=0,TX,0.36469030630764,1032.5016636022,1090.8521126115,5198731,1838758676
1659876690,Device: id=0,TX,0.70644388384819,1999.940653326,2112.9716747417,5905229,2088770408
1659876691,Device: id=0,TX,0.70612893742212,1999.9494899603,2112.9301199478,6611405,2338780756
1659876692,Device: id=0,TX,0.70682636058956,1999.9408007072,2113.0330184016,7318258,2588782778
1659876693,Device: id=0,TX,0.70665051094101,1999.9434908377,2113.0075725883,8024915,2838778010
1659876694,Device: id=0,TX,0.70863332588526,1999.9514970782,2113.3328292199,8733558,3088775360
1659876695,Device: id=0,TX,0.7079744523406,1999.9398364103,2113.2157487848,9441561,3338777920
1659876696,Device: id=0,TX,0.7064375476188,1999.9509203269,2112.9809279459,10148025,3588781146
1659876697,Device: id=0,TX,0.70763859074721,1999.9447570829,2113.1669316025,10855710,3838790636
1659876698,Device: id=0,TX,0.70701393881602,1999.9546723297,2113.0769025403,11562782,4088805500
1659876699,Device: id=0,TX,0.71790645455288,2032.9488905799,2147.8139233083,12280703,4342929260
1659876700,Device: id=0,TX,1.0612231734576,2995.7301112721,3165.5258190253,13341953,4717404990
1659876701,Device: id=0,TX,1.0598977688215,2995.191281686,3164.7749246975,14401864,5091808574
1659876702,Device: id=0,TX,1.056678372395,2995.0365045879,3164.1050441711,15458565,5466196154
1659876703,Device: id=0,TX,1.0581871037546,2995.7412232959,3165.0511598966,16516786,5840675802
1659876704,Device: id=0,TX,1.0602728362995,2995.5224740827,3165.1661278907,17577065,6215118288
1659876705,Device: id=0,TX,1.0602922979059,2994.7673769538,3164.4141446188,18637358,6589464458
1659876706,Device: id=0,TX,1.0609905449868,2994.9851567597,3164.7436439576,19698350,6963838116
1659876707,Device: id=0,TX,1.0560002775399,2995.2813774656,3164.241421872,20754354,7338249608
1659876708,Device: id=0,TX,1.0599264731751,2995.6181468024,3165.2063825105,21814290,7712705242
1659876709,Device: id=0,TX,1.0705282103723,3028.7233368104,3200.00785047,22884820,8091296292
1659876710,Device: id=0,TX,1.4101803014008,3982.3768185343,4208.0056667584,24295032,8589104584
1659876711,Device: id=0,TX,1.4068852795498,3983.7832349495,4208.8848796775,25701948,9087088362
1659876712,Device: id=0,TX,1.4094845789694,3983.6597168515,4209.1772494866,27111449,9585051628
1659876713,Device: id=0,TX,1.4069804424449,3984.031381217,4209.1482520082,28518430,10083055748
1659876714,Device: id=0,TX,1.406743500343,3983.081426209,4208.1603862639,29925217,10580956322
1659876715,Device: id=0,TX,1.4083539861667,3984.6292049932,4209.9658427798,31333599,11079044880
1659876716,Device: id=0,TX,1.4071718283205,3982.8871780748,4208.0346706061,32740771,11576905838
1659876717,Device: id=0,TX,1.4091588830218,3981.3865327621,4206.8519540456,34149954,12074587672
1659876718,Device: id=0,TX,1.4065872271955,3983.2919403188,4208.3458966701,35556549,12572501916
1659876719,Device: id=0,TX,1.4226969665283,4017.5652200574,4245.1967347019,36979274,13074707464
1659876720,Device: id=0,TX,1.7558653002702,4968.9732322437,5249.9116802869,38735146,13695831488
1659876721,Device: id=0,TX,1.7571528184643,4974.540271045,5255.6847219993,40492300,14317649440
1659876722,Device: id=0,TX,1.7585525197124,4974.9954199951,5256.3638231491,42250862,14939527220
1659876723,Device: id=0,TX,1.759399189274,4973.9755588176,5255.4794291014,44010287,15561283286
1659876724,Device: id=0,TX,1.7596643797807,4975.2701451362,5256.8164459011,45770003,16183210298
1659876725,Device: id=0,TX,1.7603200443124,4974.7199162198,5256.3711233098,47530355,16805061576
1659876726,Device: id=0,TX,1.7602325565564,4974.515137246,5256.152346295,49290616,17426886016
1659876727,Device: id=0,TX,1.7593719511986,4974.5042069954,5256.0037191872,51050039,18048717084
1659876728,Device: id=0,TX,1.7605439404544,4973.7681865149,5255.4552169876,52810623,18670452254
1659876729,Device: id=0,TX,1.7679624066943,5009.0070526229,5291.881037694,54578588,19296579054
1659876730,Device: id=0,TX,2.1109750293945,5969.1112518446,6306.8672565478,56689600,20042731028
1659876731,Device: id=0,TX,2.1131586818716,5972.5287083985,6310.634097498,58802766,20789299702
1659876732,Device: id=0,TX,2.1123316196249,5973.8385410723,6311.8116002123,60915139,21536044148
1659876733,Device: id=0,TX,2.1105831727718,5972.5877663021,6310.2810739456,63025765,22282632768
1659876734,Device: id=0,TX,2.1137233247017,5971.0056497393,6309.2013816916,65139492,23029009772
1659876735,Device: id=0,TX,2.1140149791527,5972.9910111216,6311.2334077861,67253514,23775636128
1659876736,Device: id=0,TX,2.1102386330748,5972.5618643879,6310.2000456798,69363757,24522207906
1659876737,Device: id=0,TX,2.1127293587975,5972.8616678512,6310.8983652588,71476492,25268817608
1659876738,Device: id=0,TX,2.1135563308973,5971.8454409642,6310.0144539078,73590052,26015299584
1659876739,Device: id=0,TX,2.1247731183881,6004.2988869236,6344.2625858657,75714855,26765847500
1659876740,Device: id=0,TX,2.4598104091287,6956.9766263167,7350.5462917773,78174707,27635484282
1659876741,Device: id=0,TX,2.460443720127,6959.1732927847,7352.844288005,80635188,28505394124
1659876742,Device: id=0,TX,2.4610716971173,6963.4603013768,7357.2317729155,83096275,29375832074
1659876743,Device: id=0,TX,2.4613881928366,6961.52972234,7355.3518331938,85557687,30246031706
1659876744,Device: id=0,TX,2.461716518398,6959.6224838791,7353.4971268228,88019415,31115988574
1659876745,Device: id=0,TX,2.461945647712,6963.3701275758,7357.2814312097,90481371,31986413500
1659876746,Device: id=0,TX,2.463072123431,6961.4214379055,7355.5129776545,92944446,32856592196
1659876747,Device: id=0,TX,2.4604703255181,6960.9044843581,7354.579736441,95404964,33726722116
1659876748,Device: id=0,TX,2.4596113135428,6959.9286071457,7353.4664173125,97864613,34596726522
1659876749,Device: id=0,TX,2.4892592255698,7043.1396829348,7441.421159026,100353880,35477121732
1659876750,Device: id=0,TX,3.3243164451334,9399.7150448471,9931.6056760685,103678256,36652107162
1659876751,Device: id=0,TX,3.3259922189188,9403.3872317137,9935.5459867407,107004286,37827543918
1659876752,Device: id=0,TX,3.3283275528588,9405.3214515699,9937.8538600273,110332621,39003211730
1659876753,Device: id=0,TX,3.3267482760871,9409.8151329801,9942.0948571541,113659429,40179459738
1659876754,Device: id=0,TX,3.3290240075488,9406.7045390222,9939.34838023,116988464,41355301688
1659876755,Device: id=0,TX,3.3213642620031,9406.0211108802,9937.4393928007,120309864,42531066978
1659876756,Device: id=0,TX,3.3226918505666,9407.0020679894,9938.6327640801,123632606,43706959984
1659876757,Device: id=0,TX,3.3255379958103,9408.5380821929,9940.6241615226,126958200,44883047050
1659876758,Device: id=0,TX,3.3275357743581,9405.0157212103,9937.4214451076,130285786,46058691760
1659876759,Device: id=0,TX,3.327371799144,9404.8422563824,9937.2217442454,133613209,47234315132
1659876760,Device: id=0,TX,3.3270803163084,9405.3059647475,9937.6388153569,136940342,48409996994
1659876761,Device: id=0,TX,3.3231701572945,9400.920022267,9932.6272474341,140263515,49585113002
1659876762,Device: id=0,TX,3.3225223918748,9400.8788578808,9932.4824405807,143586114,50760249954
1659876763,Device: id=0,TX,3.3286024625928,9411.9928195338,9944.5692135486,146914725,51936752074
1659876764,Device: id=0,TX,3.3290765795093,9405.7062151845,9938.358467906,150243842,53112479626
1659876765,Device: id=0,TX,3.3288128355648,9407.6064294543,9940.2164831447,153572671,54288436140
1659876766,Device: id=0,TX,3.322691750199,9404.8719279772,9936.502608009,156895381,55464051588
1659876767,Device: id=0,TX,3.3270828880658,9406.5802798143,9938.9135419048,160222492,56639884058
1659876768,Device: id=0,TX,3.3263703130791,9406.49233173,9938.7115818226,163548906,57815711042
1659876769,Device: id=0,TX,3.2953412822309,9323.6488968036,9850.9035019605,166844290,58981182262
1659876770,Device: id=0,TX,2.4622309831089,6961.6417490352,7355.5987063327,169306605,59851417174
1659876771,Device: id=0,TX,2.4616956602126,6955.3811894391,7349.2524950732,171768336,60720852304
1659876772,Device: id=0,TX,2.4612790292508,6961.3276617189,7355.132306399,174229618,61591019312
1659876773,Device: id=0,TX,2.4593351871459,6961.2833655401,7354.7769954834,176689011,62461200188
