Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662060969,Device: id=0,TX,0.20302710732599,574.92150720236,607.40584437452,203055,71875704
1662060970,Device: id=0,TX,0.69121560140727,1957.4821193258,2068.076615551,894273,316561818
1662060971,Device: id=0,TX,0.70738239970807,1999.945676598,2113.1268605513,1601669,566559834
1662060972,Device: id=0,TX,0.70897882263273,1999.9373723548,2113.373983976,2310661,816556652
1662060973,Device: id=0,TX,0.7082850249772,1999.9933471742,2113.3189511705,3018990,1066571342
1662060974,Device: id=0,TX,0.70965870673052,1999.9250407064,2113.4704337833,3728681,1316573348
1662060975,Device: id=0,TX,0.70764089165587,1999.9368091585,2113.1593518235,4436335,1566570080
1662060976,Device: id=0,TX,0.70721359138336,1999.9913612345,2113.1455358558,5143614,1816592122
1662060977,Device: id=0,TX,0.70709611584439,1999.9106147018,2113.045993237,5850771,2066602474
1662060978,Device: id=0,TX,0.70811962164066,1999.9368484788,2113.2359879414,6558901,2316598244
1662060979,Device: id=0,TX,0.70616096453101,2000.0554989533,2113.0412532783,7265064,2566605902
1662060980,Device: id=0,TX,0.70660671735077,1999.8406198509,2112.8976946271,7971731,2816607306
1662060981,Device: id=0,TX,0.70690862514928,1999.9397378232,2113.0451178471,8678645,3066601674
1662060982,Device: id=0,TX,0.70902550256189,1999.9587998474,2113.4028802573,9387706,3316609040
1662060983,Device: id=0,TX,0.70642697097598,1999.9583205604,2112.9866359166,10094136,3566604902
1662060984,Device: id=0,TX,0.70733265192318,1999.9319827271,2113.1052070348,10801509,3816610660
1662060985,Device: id=0,TX,0.70752381596614,1999.9592390415,2113.1630495961,11509054,4066613050
1662060986,Device: id=0,TX,0.70695948118515,1999.9500419576,2113.0635589472,12216063,4316624316
1662060987,Device: id=0,TX,0.70676880638085,1999.9356994103,2113.0187084312,12922849,4566622360
1662060988,Device: id=0,TX,0.70731352222297,1999.9539033775,2113.1240669332,13630211,4816633732
1662060989,Device: id=0,TX,0.70820774378337,1999.9414552952,2113.2546943005,14338473,5066645566
1662060990,Device: id=0,TX,0.70715301186423,1999.9549228771,2113.0994047754,15045641,5316645230
1662060991,Device: id=0,TX,0.70836988499843,1999.9581661186,2113.2973477184,15754027,5566645688
1662060992,Device: id=0,TX,0.70590430778856,1999.9354246331,2112.8801138793,16459979,5816654506
1662060993,Device: id=0,TX,0.70945763392663,1999.9453341341,2113.4585555624,17169486,6066665068
1662060994,Device: id=0,TX,0.70582211453798,1999.9434402174,2112.8749785435,17875343,6316670354
1662060995,Device: id=0,TX,0.70671178280566,1999.9548657543,2113.0287510032,18582098,6566680000
1662060996,Device: id=0,TX,0.70766410840155,1999.9477400934,2113.1739974376,19289780,6816679788
1662060997,Device: id=0,TX,0.70615614405046,1999.9559981444,2112.9409811924,19995993,7066694416
1662060998,Device: id=0,TX,0.70759891176366,1999.9385446412,2113.1543705234,20703608,7316692418
1662060999,Device: id=0,TX,0.70659994032996,1999.9538889527,2113.0098794055,21410234,7566695874
1662061000,Device: id=0,TX,0.70691193405677,1999.9432911853,2113.0492006343,22117148,7816689516
1662061001,Device: id=0,TX,0.70634648554827,1999.9518525044,2112.9672901922,22823517,8066691466
1662061002,Device: id=0,TX,0.70819280883034,1999.9449713563,2113.2558207692,23531775,8316707600
1662061003,Device: id=0,TX,0.70789428714367,1999.961107312,2113.224193255,24239682,8566707228
1662061004,Device: id=0,TX,0.70856920410632,1999.9350456091,2113.3061182661,24948260,8816702212
1662061005,Device: id=0,TX,0.7086397327823,1999.9692310904,2113.3515883356,25656933,9066710102
1662061006,Device: id=0,TX,0.70483533951132,1999.9274827249,2112.7011370467,26361799,9316711912
1662061007,Device: id=0,TX,0.70556968174384,1999.9496388185,2112.8407878975,27067402,9566717422
1662061008,Device: id=0,TX,0.70995600805374,1999.951336228,2113.5442975166,27777420,9816733168
1662061009,Device: id=0,TX,0.70697278334062,1999.9454026653,2113.0610479998,28484398,10066728188
1662061010,Device: id=0,TX,0.70805683788907,1999.9475130875,2113.2366071497,29192464,10316724862
1662061011,Device: id=0,TX,0.70561111328438,1999.9529345879,2112.8507127134,29898127,10566737362
1662061012,Device: id=0,TX,0.70686948482927,1999.9564232456,2113.0555408183,30605042,10816748012
1662061013,Device: id=0,TX,0.70746799433278,1999.9379144933,2113.1327935866,31312534,11066748734
1662061014,Device: id=0,TX,0.7073028226458,1999.9447566151,2113.1132082385,32019897,11316763098
1662061015,Device: id=0,TX,0.70623751483673,1999.962651619,2112.9606539929,32726201,11566781964
1662061016,Device: id=0,TX,0.70870171221595,1999.936396889,2113.3286708436,33434939,11816786814
