Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1687000368,Device: id=1,RX,0,0,0,0,0
1687000369,Device: id=1,RX,0,0,0,0,0
1687000370,Device: id=1,RX,0,0,0,0,0
1687000371,Device: id=1,RX,0,0,0,0,0
1687000372,Device: id=1,RX,0,0,0,0,0
1687000373,Device: id=1,RX,1.6987411703291,1739.510958417,2011.3095456697,1698743,217439104
1687000374,Device: id=1,RX,4.2953877636832,4398.4821900077,5085.7442321971,5994134,767249792
1687000375,Device: id=1,RX,4.8463132093231,4962.6298463312,5738.0399598229,10840462,1387580416
1687000376,Device: id=1,RX,4.6866212239394,4799.0970613643,5548.9564571946,15527160,1987477376
1687000377,Device: id=1,RX,3.673931829707,3762.1051696268,4349.9342623799,19201116,2457743616
1687000378,Device: id=1,RX,3.6735850662681,3761.7726115253,4349.5462221282,22874758,2927972480
1687000379,Device: id=1,RX,3.6606803540571,3748.5110826919,4334.219939341,26535458,3396538880
1687000380,Device: id=1,RX,3.6629632172895,3750.8722865155,4336.9464012818,30198441,3865400448
1687000381,Device: id=1,RX,3.6709062821462,3759.010080885,4346.3550860284,33869406,4335284224
1687000382,Device: id=1,RX,3.6719929286718,3760.1197349708,4347.6386035583,37541438,4805304192
1687000383,Device: id=1,RX,3.6691895838117,3757.2511578155,4344.3214912254,41210655,5274964096
1687000384,Device: id=1,RX,3.6736892795733,3761.857822283,4349.6481070148,44884386,5745201664
1687000385,Device: id=1,RX,3.6736816847426,3761.8490211893,4349.6380907481,48558114,6215438720
1687000386,Device: id=1,RX,4.1286862760219,4227.7778186273,4888.3676227908,52686826,6743914240
1687000387,Device: id=1,RX,7.0456967529947,7214.7924510732,8342.1039315523,59732568,7645769088
1687000388,Device: id=1,RX,7.0482864576906,7217.4463566709,8345.1721899014,66780884,8547953664
1687000389,Device: id=1,RX,7.0627009685453,7232.2057917904,8362.2379467577,73843609,9451982464
1687000390,Device: id=1,RX,6.9858479060577,7153.5082558031,8271.2439207723,80829482,10346174208
1687000391,Device: id=1,RX,7.0324674861084,7201.246705775,8326.4415035524,87861972,11246332928
1687000392,Device: id=1,RX,7.0414902752726,7210.4860418791,8337.1244859228,94903464,12147643904
1687000393,Device: id=1,RX,7.0442677731129,7213.3301996676,8340.4130433657,101947747,13049312128
1687000394,Device: id=1,RX,7.0754465173448,7245.2551857734,8377.3266285485,109023236,13954974464
1687000395,Device: id=1,RX,7.0566695419244,7226.031658929,8355.0987856369,116079911,14858229120
1687000396,Device: id=1,RX,6.9609315464353,7127.9939035498,8241.7429509794,123040857,15749230208
1687000397,Device: id=1,RX,6.1877575961478,6336.2627544642,7326.3039698479,129228668,16541269888
1687000398,Device: id=1,RX,6.1934039011852,6342.0466188134,7332.9912430031,135422073,17334025856
1687000399,Device: id=1,RX,6.1924821694177,6341.0996935028,7331.8968406096,141614613,18126670720
1687000400,Device: id=1,RX,6.1958034366319,6344.5037431033,7335.8322929644,147810463,18919739648
1687000401,Device: id=1,RX,6.1669191301952,6314.9251893198,7301.6322501511,153977410,19709108864
1687000402,Device: id=1,RX,6.1981091200205,6346.863738901,7338.5611981042,160175535,20502468864
1687000403,Device: id=1,RX,6.2056211744931,6354.556082681,7347.4554705999,166381218,21296796288
1687000404,Device: id=1,RX,6.1878909101863,6336.4013160278,7326.4638616576,172569127,22088848768
1687000405,Device: id=1,RX,6.1853418177624,6333.7889973928,7323.4436882348,178754494,22880575616
1687000406,Device: id=1,RX,6.3765825653707,6529.6215709342,7549.8747813935,185131110,23696782592
1687000407,Device: id=1,RX,7.5159224573107,7696.3045962862,8898.8521894559,192647055,24658823552
1687000408,Device: id=1,RX,7.5390156765463,7719.9510287908,8926.1935370382,200186125,25623824384
1687000409,Device: id=1,RX,7.5573886302782,7738.7659574049,8947.9481382494,207743520,26591170944
1687000410,Device: id=1,RX,7.5403577082327,7721.3273172207,8927.7845505379,215283948,27556345856
1687000411,Device: id=1,RX,7.464145786998,7643.285285886,8837.5486118057,222748112,28511758848
1687000412,Device: id=1,RX,7.5199576207764,7700.4345556893,8903.6277750136,230268122,29474319872
