router,2,1,5,33,0,33,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
flow_tracker,1,3,4,742,0,742,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,2,1,5,4135878,2758147,4136007,2758147,0,4135927,0,0,W,0,293822,1377780,293822,1377780,0,0,0
ndpi_stat,3,2,6,1378710,1345542,1378710,1345542,0,1378710,0,0,W,0,0,33168,0,33168,0,0,0
payload_scan,4,4,7,1378742,1333306,1378742,1333306,0,1378742,0,0,W,0,0,45436,0,45436,0,0,0
bridge,5,5,8,2676296,2678956,2676296,2678956,2678956,0,0,0,W,0,78596,0,78596,0,0,0,0
flow_tracker,1,3,4,1551887,1552741,1552743,1552741,0,1552741,0,0,W,0,64510,0,64510,0,0,0,0
router,2,1,5,4849341,4784857,8985468,7543171,0,8985466,0,0,W,0,0,64510,293822,1442290,0,0,0
ndpi_stat,3,2,6,1616496,1616496,2995261,2962093,0,2995261,0,0,W,0,0,0,0,33168,0,0,0
payload_scan,4,4,7,1616517,1616517,2995291,2949855,0,2995291,0,0,W,0,0,0,0,45436,0,0,0
bridge,5,5,8,4768833,4786064,7445215,7465117,7465117,0,0,0,W,0,0,0,78596,0,0,0,0
flow_tracker,1,3,4,1616755,1616757,3169612,3169612,0,3169612,0,0,W,0,0,0,64510,0,0,0,0
router,2,1,5,4850256,4850256,13835995,12393705,0,13835995,0,0,W,0,0,0,293822,1442290,0,0,0
ndpi_stat,3,2,6,1616743,1616746,4612056,4578888,0,4612056,0,0,W,0,0,0,0,33168,0,0,0
payload_scan,4,4,7,1616748,1616753,4612083,4566647,0,4612083,0,0,W,0,0,0,0,45436,0,0,0
bridge,5,5,8,4825139,4850234,12270528,12315511,12315511,0,0,0,W,0,0,0,78596,0,0,0,0
flow_tracker,1,3,4,1446705,1446705,4616406,4616406,0,4616406,0,0,W,0,0,0,64510,0,0,0,0
router,2,1,5,4340380,4340394,18176531,16734227,0,18176527,0,0,W,0,0,0,293822,1442290,0,0,0
ndpi_stat,3,2,6,1446787,1446788,6058893,6025725,0,6058893,0,0,W,0,0,0,0,33168,0,0,0
payload_scan,4,4,7,1446775,1446776,6058904,6013468,0,6058904,0,0,W,0,0,0,0,45436,0,0,0
bridge,5,5,8,4317047,4340358,16587700,16655997,16655997,0,0,0,W,0,0,0,78596,0,0,0,0
flow_tracker,1,3,4,1225013,1225012,5841555,5841554,0,5841555,0,0,W,0,0,0,64510,0,0,0,0
router,2,1,5,3675218,3675221,21851858,20409566,0,21851856,0,0,W,0,0,0,293822,1442290,0,0,0
ndpi_stat,3,2,6,1225068,1225068,7283994,7250826,0,7283994,0,0,W,0,0,0,0,33168,0,0,0
payload_scan,4,4,7,1225051,1225050,7284009,7238572,0,7284009,0,0,W,0,0,0,0,45436,0,0,0
bridge,5,5,8,3655193,3675152,20243018,20331283,20331288,0,0,0,W,0,0,0,78596,0,0,0,0
flow_tracker,1,3,4,1220502,1220503,7062157,7062157,0,7062157,0,0,W,0,0,0,64510,0,0,0,0
router,2,1,5,3661737,3661744,25513687,24071394,0,25513684,0,0,W,0,0,0,293822,1442290,0,0,0
ndpi_stat,3,2,6,1220593,1220593,8504623,8471455,0,8504623,0,0,W,0,0,0,0,33168,0,0,0
payload_scan,4,4,7,1220582,1220582,8504637,8459200,0,8504636,0,0,W,0,0,0,0,45436,0,0,0
bridge,5,5,8,3641713,3661787,23884813,23993156,23993159,0,0,0,W,0,0,0,78596,0,0,0,0
flow_tracker,1,3,4,1225338,1225339,8287602,8287602,0,8287602,0,0,W,0,0,0,64510,0,0,0,0
router,2,1,5,3676150,3676152,29189978,27747686,0,29189976,0,0,W,0,0,0,293822,1442290,0,0,0
ndpi_stat,3,2,6,1225375,1225375,9730035,9696866,0,9730034,0,0,W,0,0,0,0,33168,0,0,0
payload_scan,4,4,7,1225374,1225374,9730051,9684615,0,9730051,0,0,W,0,0,0,0,45436,0,0,0
bridge,5,5,8,3655750,3676082,27540669,27669348,27669348,0,0,0,W,0,0,0,78596,0,0,0,0
flow_tracker,1,3,4,1222608,1222608,9510303,9510303,0,9510303,0,0,W,0,0,0,64510,0,0,0,0
router,2,1,5,3667999,3667983,32858061,31415753,0,32858053,0,0,W,0,0,0,293822,1442290,0,0,0
ndpi_stat,3,2,6,1222654,1222655,10952728,10919560,0,10952728,0,0,W,0,0,0,0,33168,0,0,0
payload_scan,4,4,7,1222647,1222648,10952722,10907286,0,10952722,0,0,W,0,0,0,0,45436,0,0,0
bridge,5,5,8,3651541,3667988,31192288,31337417,31337417,0,0,0,W,0,0,0,78596,0,0,0,0
flow_tracker,1,3,4,1224910,1224912,10735297,10735295,0,10735295,0,0,W,0,0,0,64510,0,0,0,0
router,2,1,5,3674912,3674907,36533054,35090759,0,36533049,0,0,W,0,0,0,293822,1442290,0,0,0
ndpi_stat,3,2,6,1224999,1225001,12177744,12144576,0,12177744,0,0,W,0,0,0,0,33168,0,0,0
payload_scan,4,4,7,1224997,1224995,12177764,12132323,0,12177764,0,0,W,0,0,0,0,45436,0,0,0
bridge,5,5,8,3654885,3674984,34847287,35012518,35012518,0,0,0,W,0,0,0,78596,0,0,0,0
flow_tracker,1,3,4,1225266,1225266,11960652,11960652,0,11960652,0,0,W,0,0,0,64510,0,0,0,0
router,2,1,5,3675964,3675956,40209154,38766853,0,40209149,0,0,W,0,0,0,293822,1442290,0,0,0
ndpi_stat,3,2,6,1225327,1225331,13403114,13369945,0,13403113,0,0,W,0,0,0,0,33168,0,0,0
payload_scan,4,4,7,1225328,1225328,13403125,13357688,0,13403124,0,0,W,0,0,0,0,45436,0,0,0
bridge,5,5,8,3654861,3675054,38503159,38688583,38688583,0,0,0,W,0,0,0,78596,0,0,0,0
flow_tracker,1,3,4,1223697,1223696,13184448,13184447,0,13184447,0,0,W,0,0,0,64510,0,0,0,0
router,2,1,5,3671203,3671197,43880503,42438205,0,43880501,0,0,W,0,0,0,293822,1442290,0,0,0
ndpi_stat,3,2,6,1223741,1223741,14626888,14593720,0,14626888,0,0,W,0,0,0,0,33168,0,0,0
payload_scan,4,4,7,1223756,1223755,14626908,14581470,0,14626907,0,0,W,0,0,0,0,45436,0,0,0
bridge,5,5,8,3650794,3671258,42154088,42359973,42359973,0,0,0,W,0,0,0,78596,0,0,0,0
flow_tracker,1,3,4,1225255,1225259,14409792,14409792,0,14409792,0,0,W,0,0,0,64510,0,0,0,0
router,2,1,5,3675894,3675899,47556524,46114230,0,47556522,0,0,W,0,0,0,293822,1442290,0,0,0
ndpi_stat,3,2,6,1225301,1225302,15852230,15819061,0,15852229,0,0,W,0,0,0,0,33168,0,0,0
payload_scan,4,4,7,1225295,1225298,15852246,15806810,0,15852246,0,0,W,0,0,0,0,45436,0,0,0
bridge,5,5,8,3655501,3675943,45809682,46036013,46036013,0,0,0,W,0,0,0,78596,0,0,0,0
flow_tracker,1,3,4,1225318,1225318,15635194,15635194,0,15635194,0,0,W,0,0,0,64510,0,0,0,0
router,2,1,5,3676174,3676174,51232821,49790528,0,51232821,0,0,W,0,0,0,293822,1442290,0,0,0
ndpi_stat,3,2,6,1225388,1225389,17077658,17044490,0,17077658,0,0,W,0,0,0,0,33168,0,0,0
payload_scan,4,4,7,1225374,1225374,17077670,17032234,0,17077670,0,0,W,0,0,0,0,45436,0,0,0
bridge,5,5,8,3655630,3676107,49465426,49712234,49712234,0,0,0,W,0,0,0,78596,0,0,0,0
flow_tracker,1,3,4,1720479,1720475,17355788,17355784,0,17355787,0,0,W,0,0,0,64510,0,0,0,0
router,2,1,5,5161712,5161696,56394643,54952337,0,56394631,0,0,W,0,0,0,293822,1442290,0,0,0
ndpi_stat,3,2,6,1720604,1720606,18798302,18765131,0,18798299,0,0,W,0,0,0,0,33168,0,0,0
payload_scan,4,4,7,1720658,1720658,18798359,18752923,0,18798359,0,0,W,0,0,0,0,45436,0,0,0
bridge,5,5,8,5136508,5162099,54602037,54874431,54874431,0,0,0,W,0,0,0,78596,0,0,0,0
flow_tracker,1,3,4,2349706,2349709,19705619,19705619,0,19705619,0,0,W,0,0,0,64510,0,0,0,0
router,2,1,5,7049421,7049433,63444297,62002006,0,63444297,0,0,W,0,0,0,293822,1442290,0,0,0
ndpi_stat,3,2,6,2349788,2349789,21148169,21114996,0,21148169,0,0,W,0,0,0,0,33168,0,0,0
payload_scan,4,4,7,2349783,2349783,21148217,21102781,0,21148217,0,0,W,0,0,0,0,45436,0,0,0
bridge,5,5,8,7017639,7049329,61619852,61923930,61923945,0,0,0,W,0,0,0,78596,0,0,0,0
flow_tracker,1,3,4,2350741,2350741,22056542,22056542,0,22056542,0,0,W,0,0,0,64510,0,0,0,0
router,2,1,5,7052288,7052305,70496768,69054478,0,70496768,0,0,W,0,0,0,293822,1442290,0,0,0
ndpi_stat,3,2,6,2350742,2350742,23498982,23465813,0,23498981,0,0,W,0,0,0,0,33168,0,0,0
payload_scan,4,4,7,2350725,2350724,23499001,23453564,0,23499000,0,0,W,0,0,0,0,45436,0,0,0
bridge,5,5,8,7019816,7052196,68639784,68976263,68976263,0,0,0,W,0,0,0,78596,0,0,0,0
flow_tracker,1,3,4,2353628,2353625,24410254,24410249,0,24410249,0,0,W,0,0,0,64510,0,0,0,0
router,2,1,5,7061145,7061149,77558050,76115760,0,77558050,0,0,W,0,0,0,293822,1442290,0,0,0
ndpi_stat,3,2,6,2353731,2353726,25852755,25819581,0,25852755,0,0,W,0,0,0,0,33168,0,0,0
payload_scan,4,4,7,2353732,2353728,25852779,25807336,0,25852779,0,0,W,0,0,0,0,45436,0,0,0
bridge,5,5,8,7029295,7061185,75669268,76037637,76037637,0,0,0,W,0,0,0,78596,0,0,0,0
flow_tracker,1,3,4,2328577,2328571,26738963,26738957,0,26738963,0,0,W,0,0,0,64510,0,0,0,0
router,2,1,5,6986220,6986229,84544463,83102161,0,84544451,0,0,W,0,0,0,293822,1442290,0,0,0
