System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-10,19:37:35.800,0.20,2.91,0.07,1.12,0.13,5.53,0.98,0.58,0.0000,0.0005, 23400,0.35,0.26,92,46,10407.93,3572.75,2596.88,5.83,145.66,0.40,10.02,0.03,1.52,0.02,1.20,0.05,1.34,0.96,0.37,0.0000,0.0008, 24880,0.15,0.02,78,47,1721.24,1129.00,2596.88,3.05,76.23,0.07,1.66,6.17,78.01,0.08,15.74,0.00,100.00,0.00,0.00,0.00,0.00,1.81,32.06,0.27,65.86,0.00,100.00,0.00,0.00,0.00,0.00,80.51,52.90,4.27 ,4.29 ,0.17 ,0.10 ,3.00,3.00,0.49,3.10,0.16,1.12,0.00,1.08,1.00,0.38,0.0000,0.0008,   440,14.31,85.69,0.00,0.00,0.00,47,1284.75,414.52,2596.88,6.20,154.97,0.99,24.74,
2024-03-10,19:37:36.800,0.21,3.20,0.07,1.12,0.04,5.50,0.99,0.57,0.0000,0.0005, 22760,0.21,0.17,98,46,10850.77,3394.83,2597.09,6.39,159.81,0.42,10.45,0.03,1.70,0.02,1.22,0.02,1.11,0.98,0.36,0.0000,0.0007, 24800,0.11,0.01,90,46,1686.47,994.65,2597.09,3.39,84.78,0.06,1.62,5.86,76.38,0.07,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.46,0.13,69.85,0.00,100.00,0.00,0.00,0.00,0.00,80.41,51.99,4.19 ,4.26 ,0.03 ,0.13 ,3.00,3.00,0.51,3.21,0.16,1.12,0.00,1.17,1.00,0.37,0.0000,0.0009,   520,14.33,85.67,0.00,0.00,0.00,47,1333.18,415.23,2597.09,6.42,160.53,1.03,25.67,
2024-03-10,19:37:37.800,0.20,3.20,0.06,1.12,0.03,5.34,1.00,0.57,0.0000,0.0005, 22160,0.19,0.16,98,46,10562.98,3302.66,2597.02,6.40,159.92,0.41,10.17,0.03,1.68,0.02,1.22,0.02,1.11,0.98,0.37,0.0000,0.0006, 24400,0.11,0.01,91,45,1716.22,1018.81,2597.02,3.37,84.23,0.07,1.65,5.70,76.41,0.08,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.30,0.20,69.90,0.00,100.00,0.00,0.00,0.00,0.00,80.36,51.97,4.17 ,4.25 ,0.07 ,0.33 ,3.00,3.00,0.50,3.20,0.16,1.12,0.00,1.13,1.00,0.37,0.0000,0.0009,   360,13.93,86.07,0.00,0.00,0.00,47,1290.23,403.48,2597.02,6.40,159.89,0.99,24.84,
2024-03-10,19:37:38.800,0.21,3.19,0.07,1.12,0.04,5.50,0.99,0.56,0.0000,0.0005, 23000,0.20,0.16,98,46,10853.71,3405.99,2596.85,6.37,159.33,0.42,10.45,0.03,1.71,0.02,1.22,0.01,1.13,0.99,0.37,0.0000,0.0006, 24960,0.10,0.01,90,46,1749.15,1020.67,2596.85,3.43,85.69,0.07,1.68,5.88,76.04,0.01,18.07,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.05,0.15,70.20,0.00,100.00,0.00,0.00,0.00,0.00,80.42,52.06,4.17 ,4.26 ,0.03 ,0.10 ,3.00,3.00,0.51,3.20,0.16,1.12,0.00,1.17,1.00,0.37,0.0000,0.0009,   520,14.38,85.62,0.00,0.00,0.00,47,1333.47,416.56,2596.85,6.40,160.06,1.03,25.67,
2024-03-10,19:37:39.800,0.21,3.25,0.06,1.12,0.04,5.51,0.99,0.57,0.0000,0.0005, 23080,0.19,0.16,98,47,10907.59,3359.41,2596.89,6.49,162.34,0.42,10.50,0.03,1.70,0.02,1.22,0.01,1.27,0.99,0.36,0.0000,0.0008, 24960,0.10,0.01,89,46,1696.35,997.69,2596.89,3.40,85.01,0.07,1.63,5.80,76.11,0.01,18.08,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.05,0.12,70.26,0.00,100.00,0.00,0.00,0.00,0.00,80.45,52.06,4.16 ,4.25 ,0.03 ,0.10 ,3.00,3.00,0.52,3.25,0.16,1.12,0.00,1.17,1.00,0.37,0.0000,0.0009,   440,14.27,85.73,0.00,0.00,0.00,47,1341.67,413.34,2596.89,6.49,162.29,1.03,25.83,
2024-03-10,19:37:40.800,0.20,3.14,0.06,1.12,0.05,5.44,0.99,0.57,0.0000,0.0005, 22440,0.21,0.17,99,46,10605.07,3372.14,2596.77,6.29,157.25,0.41,10.21,0.03,1.69,0.02,1.22,0.02,1.21,0.99,0.36,0.0000,0.0007, 24800,0.10,0.01,87,45,1713.70,1011.15,2596.77,3.39,84.74,0.07,1.65,5.82,76.49,0.01,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.13,0.12,70.15,0.00,100.00,0.00,0.00,0.00,0.00,80.60,52.09,4.18 ,4.26 ,0.03 ,0.10 ,3.00,3.00,0.50,3.16,0.16,1.12,0.00,1.13,1.00,0.38,0.0000,0.0009,   440,14.12,85.88,0.00,0.00,0.00,46,1293.56,408.90,2596.77,6.33,158.18,1.00,24.91,
2024-03-10,19:37:41.800,0.21,3.24,0.06,1.12,0.03,5.48,1.00,0.56,0.0000,0.0005, 22600,0.19,0.16,98,46,10805.87,3335.76,2596.81,6.48,161.97,0.42,10.40,0.03,1.71,0.02,1.22,0.01,1.26,0.99,0.37,0.0000,0.0007, 24320,0.10,0.01,90,46,1714.12,999.75,2596.81,3.43,85.73,0.07,1.65,5.76,76.56,0.01,17.67,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.24,0.13,70.05,0.00,100.00,0.00,0.00,0.00,0.00,80.56,52.12,4.17 ,4.25 ,0.03 ,0.10 ,3.00,3.00,0.51,3.24,0.16,1.12,0.00,1.17,1.00,0.37,0.0000,0.0009,   480,14.15,85.85,0.00,0.00,0.00,47,1328.50,409.95,2596.81,6.48,162.03,1.02,25.58,
2024-03-10,19:37:42.800,0.21,3.15,0.07,1.12,0.05,5.58,0.99,0.57,0.0000,0.0005, 23280,0.20,0.17,98,46,10763.72,3419.65,2596.90,6.30,157.38,0.41,10.36,0.03,1.68,0.02,1.22,0.01,1.14,0.99,0.36,0.0000,0.0007, 24640,0.10,0.01,89,45,1739.25,1037.14,2596.90,3.35,83.85,0.07,1.67,5.90,76.33,0.05,17.72,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.39,0.14,69.82,0.00,100.00,0.00,0.00,0.00,0.00,80.55,52.19,4.16 ,4.26 ,0.33 ,0.33 ,3.00,3.00,0.51,3.18,0.16,1.12,0.00,1.16,1.00,0.37,0.0000,0.0009,   440,14.33,85.67,0.00,0.00,0.00,46,1320.16,415.05,2596.90,6.36,159.04,1.02,25.42,
2024-03-10,19:37:43.800,0.21,3.22,0.07,1.12,0.03,5.55,0.99,0.57,0.0000,0.0005, 23280,0.21,0.17,96,46,10895.26,3384.06,2596.74,6.44,160.98,0.42,10.49,0.03,1.71,0.02,1.22,0.01,1.10,0.99,0.36,0.0000,0.0006, 24080,0.10,0.01,90,45,1697.99,994.70,2596.74,3.41,85.35,0.07,1.63,5.84,76.18,0.01,17.97,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.40,0.12,69.91,0.00,100.00,0.00,0.00,0.00,0.00,80.52,52.28,4.18 ,4.25 ,0.03 ,0.10 ,3.00,3.00,0.52,3.23,0.16,1.12,0.00,1.17,1.00,0.37,0.0000,0.0009,   440,14.33,85.67,0.00,0.00,0.00,46,1339.05,415.11,2596.74,6.45,161.29,1.03,25.78,
2024-03-10,19:37:44.800,0.20,3.18,0.06,1.12,0.04,5.42,0.99,0.57,0.0000,0.0005, 22400,0.20,0.16,98,46,10531.98,3308.89,2596.82,6.37,159.15,0.41,10.14,0.03,1.70,0.02,1.22,0.01,1.16,0.99,0.36,0.0000,0.0007, 23880,0.10,0.01,89,46,1735.13,1018.53,2596.82,3.41,85.18,0.07,1.67,5.71,76.29,0.02,17.98,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.09,0.12,70.18,0.00,100.00,0.00,0.00,0.00,0.00,80.47,52.21,4.17 ,4.25 ,0.03 ,0.10 ,3.00,3.00,0.50,3.21,0.16,1.12,0.00,1.15,1.00,0.37,0.0000,0.0009,   240,13.93,86.07,0.00,0.00,0.00,46,1294.18,403.42,2596.82,6.42,160.40,1.00,24.92,
