# started on Sun Aug  7 16:51:25 2022

     1.001035040,9528597196,,instructions,0.00%,109862627,10.98,3.73,insn per cycle
     1.001035040,1886729683,,branches,0.00%,149823705,14.97,1885.519,M/sec
     1.001035040,7288731,,branch-misses,0.00%,190278931,19.01,0.39,of all branches
     1.001035040,7207900,,branch-load-misses,0.00%,193811216,19.37,7.203,M/sec
     1.001035040,3258,,cache-misses,0.00%,197786686,19.76,0.048,of all cache refs
     1.001035040,6718264,,cache-references,0.00%,159999874,15.99,6.714,M/sec
     1.001035040,2552098493,,cycles,0.00%,159521939,15.94,2.550,GHz
     1.001035040,1,,context-switches,0.00%,1000673323,100.00,0.001,K/sec
     1.001035040,1000.662292,,cpu-clock,0.00%,1000660733,100.00,1.001,CPUs utilized
     1.001035040,5,,minor-faults,0.00%,1000649496,100.00,0.005,K/sec
     1.001035040,5,,page-faults,0.00%,1000635318,100.00,0.005,K/sec
     1.001035040,1000.621465,,task-clock,0.00%,1000621304,100.00,1.001,CPUs utilized
     1.001035040,99694931,,bus-cycles,0.00%,160386183,16.03,99.631,M/sec
     1.001035040,2592464910,,ref-cycles,0.00%,199996364,19.99,2590.802,M/sec
     1.001035040,7383225,,L1-dcache-load-misses,0.00%,199996149,19.99,0.26,of all L1-dcache hits
     1.001035040,2847796755,,L1-dcache-loads,0.00%,184001191,18.39,2845.970,M/sec
     1.001035040,173554749,,L1-dcache-stores,0.00%,80003424,8.00,173.443,M/sec
     1.001035040,25776,,L1-icache-load-misses,0.00%,79996573,8.00,,
     1.001035040,675,,LLC-load-misses,0.00%,80000855,8.00,0.02,of all LL-cache hits
     1.001035040,108,,LLC-store-misses,0.00%,119994199,11.99,0.108,K/sec
     1.001035040,2698879,,LLC-stores,0.00%,79990898,8.00,2.697,M/sec
     1.001035040,4288790,,LLC-loads,0.00%,79031509,7.90,4.286,M/sec
     1.001035040,172737848,,dTLB-stores,0.00%,75053012,7.50,172.627,M/sec
     1.001035040,6751,,dTLB-load-misses,0.00%,72012260,7.20,,
     1.001035040,431,,dTLB-store-misses,0.00%,72000090,7.20,0.431,K/sec
     1.001035040,102,,iTLB-loads,0.00%,108000366,10.80,0.102,K/sec
     1.001035040,1146,,iTLB-load-misses,0.00%,143993464,14.39,1123.53,of all iTLB cache hits
     1.001035040,160,,node-load-misses,0.00%,143991512,14.40,0.160,K/sec
     1.001035040,660,,node-loads,0.00%,144005687,14.40,0.660,K/sec
     1.001035040,28,,node-store-misses,0.00%,71978618,7.20,0.028,K/sec
     1.001035040,111,,node-stores,0.00%,71967688,7.20,0.111,K/sec
     2.001449090,10188828699,,instructions,0.00%,119507423,11.95,3.74,insn per cycle
     2.001449090,2007979211,,branches,0.00%,159506750,15.94,2006.913,M/sec
     2.001449090,7868105,,branch-misses,0.00%,199507084,19.94,0.40,of all branches
     2.001449090,7825933,,branch-load-misses,0.00%,200011956,19.99,7.822,M/sec
     2.001449090,975,,cache-misses,0.00%,199999505,19.99,0.014,of all cache refs
     2.001449090,7030453,,cache-references,0.00%,159999925,15.99,7.027,M/sec
     2.001449090,2892403694,,cycles,0.00%,159386120,15.93,2.891,GHz
     2.001449090,0,,context-switches,0.00%,1000423036,100.00,0.000,K/sec
     2.001449090,1000.421547,,cpu-clock,0.00%,1000421545,100.00,1.000,CPUs utilized
     2.001449090,0,,minor-faults,0.00%,1000418825,100.00,0.000,K/sec
     2.001449090,0,,page-faults,0.00%,1000418737,100.00,0.000,K/sec
     2.001449090,1000.419277,,task-clock,0.00%,1000419155,100.00,1.000,CPUs utilized
     2.001449090,99735979,,bus-cycles,0.00%,155410443,15.53,99.683,M/sec
     2.001449090,2593424330,,ref-cycles,0.00%,191429225,19.13,2592.048,M/sec
     2.001449090,7418966,,L1-dcache-load-misses,0.00%,187432964,18.74,0.25,of all L1-dcache hits
     2.001449090,3108314330,,L1-dcache-loads,0.00%,183438651,18.34,3106.664,M/sec
     2.001449090,183791546,,L1-dcache-stores,0.00%,72002161,7.20,183.694,M/sec
     2.001449090,26425,,L1-icache-load-misses,0.00%,72007244,7.20,,
     2.001449090,1320,,LLC-load-misses,0.00%,72009411,7.20,0.03,of all LL-cache hits
     2.001449090,371,,LLC-store-misses,0.00%,107997567,10.80,0.371,K/sec
     2.001449090,2696941,,LLC-stores,0.00%,71990603,7.20,2.696,M/sec
     2.001449090,4319753,,LLC-loads,0.00%,72962579,7.29,4.317,M/sec
     2.001449090,183673730,,dTLB-stores,0.00%,76954619,7.69,183.576,M/sec
     2.001449090,3827,,dTLB-load-misses,0.00%,80507185,8.05,,
     2.001449090,388,,dTLB-store-misses,0.00%,80004848,8.00,0.388,K/sec
     2.001449090,75,,iTLB-loads,0.00%,119998847,11.99,0.075,K/sec
     2.001449090,1057,,iTLB-load-misses,0.00%,159997384,15.99,1194.35,of all iTLB cache hits
     2.001449090,119,,node-load-misses,0.00%,159491333,15.94,0.119,K/sec
     2.001449090,455,,node-loads,0.00%,160484264,16.04,0.455,K/sec
     2.001449090,13,,node-store-misses,0.00%,79999749,8.00,0.013,K/sec
     2.001449090,0,,node-stores,0.00%,79505763,7.95,0.000,K/sec
     3.001731276,9983299210,,instructions,0.00%,108000457,10.80,3.59,insn per cycle
     3.001731276,1977780036,,branches,0.00%,143992867,14.40,1976.888,M/sec
     3.001731276,7921539,,branch-misses,0.00%,180001970,17.99,0.40,of all branches
     3.001731276,7748281,,branch-load-misses,0.00%,179996058,17.99,7.745,M/sec
     3.001731276,1428,,cache-misses,0.00%,179996940,17.99,0.021,of all cache refs
     3.001731276,6943428,,cache-references,0.00%,144008651,14.40,6.940,M/sec
     3.001731276,2892008270,,cycles,0.00%,144616787,14.46,2.891,GHz
     3.001731276,0,,context-switches,0.00%,1000291732,100.00,0.000,K/sec
     3.001731276,1000.291860,,cpu-clock,0.00%,1000291617,100.00,1.000,CPUs utilized
     3.001731276,0,,minor-faults,0.00%,1000291579,100.00,0.000,K/sec
     3.001731276,0,,page-faults,0.00%,1000291304,100.00,0.000,K/sec
     3.001731276,1000.290965,,task-clock,0.00%,1000290973,100.00,1.000,CPUs utilized
     3.001731276,99722457,,bus-cycles,0.00%,148564079,14.85,99.677,M/sec
     3.001731276,2593114928,,ref-cycles,0.00%,189083176,18.90,2591.945,M/sec
     3.001731276,7435564,,L1-dcache-load-misses,0.00%,192573750,19.25,0.25,of all L1-dcache hits
     3.001731276,3107281268,,L1-dcache-loads,0.00%,196557478,19.65,3105.880,M/sec
     3.001731276,183587944,,L1-dcache-stores,0.00%,79990783,8.00,183.505,M/sec
     3.001731276,25370,,L1-icache-load-misses,0.00%,79999546,8.00,,
     3.001731276,671,,LLC-load-misses,0.00%,80496748,8.05,0.02,of all LL-cache hits
     3.001731276,167,,LLC-store-misses,0.00%,120006621,12.00,0.167,K/sec
     3.001731276,2698007,,LLC-stores,0.00%,79506077,7.95,2.697,M/sec
     3.001731276,4332442,,LLC-loads,0.00%,79994553,8.00,4.330,M/sec
     3.001731276,183559918,,dTLB-stores,0.00%,80002135,8.00,183.477,M/sec
     3.001731276,500,,dTLB-load-misses,0.00%,79998916,8.00,,
     3.001731276,238,,dTLB-store-misses,0.00%,80003048,8.00,0.238,K/sec
     3.001731276,75,,iTLB-loads,0.00%,120008398,12.00,0.075,K/sec
     3.001731276,769,,iTLB-load-misses,0.00%,159998785,16.00,915.48,of all iTLB cache hits
     3.001731276,513,,node-load-misses,0.00%,159764812,15.97,0.513,K/sec
     3.001731276,546,,node-loads,0.00%,155764049,15.57,0.546,K/sec
     3.001731276,42,,node-store-misses,0.00%,72020322,7.20,0.042,K/sec
     3.001731276,583,,node-stores,0.00%,72003307,7.20,0.583,K/sec
     4.002001769,9994875734,,instructions,0.00%,119994512,12.00,3.56,insn per cycle
     4.002001769,1979352360,,branches,0.00%,159990269,15.99,1978.558,M/sec
     4.002001769,7727492,,branch-misses,0.00%,199995573,19.99,0.39,of all branches
     4.002001769,7786746,,branch-load-misses,0.00%,200042085,20.00,7.784,M/sec
     4.002001769,1980,,cache-misses,0.00%,200001617,20.00,0.029,of all cache refs
     4.002001769,6440732,,cache-references,0.00%,159998284,16.00,6.438,M/sec
     4.002001769,2891438449,,cycles,0.00%,160002612,16.00,2.890,GHz
     4.002001769,0,,context-switches,0.00%,1000252400,100.00,0.000,K/sec
     4.002001769,1000.252215,,cpu-clock,0.00%,1000252465,100.00,1.000,CPUs utilized
     4.002001769,0,,minor-faults,0.00%,1000252758,100.00,0.000,K/sec
     4.002001769,0,,page-faults,0.00%,1000252600,100.00,0.000,K/sec
     4.002001769,1000.253926,,task-clock,0.00%,1000253917,100.00,1.000,CPUs utilized
     4.002001769,99705193,,bus-cycles,0.00%,159438503,15.94,99.665,M/sec
     4.002001769,2592697578,,ref-cycles,0.00%,199441052,19.94,2591.657,M/sec
     4.002001769,6748127,,L1-dcache-load-misses,0.00%,200014087,20.00,0.22,of all L1-dcache hits
     4.002001769,3138357408,,L1-dcache-loads,0.00%,200006100,20.00,3137.097,M/sec
     4.002001769,183276446,,L1-dcache-stores,0.00%,80003669,8.00,183.203,M/sec
     4.002001769,27877,,L1-icache-load-misses,0.00%,79979233,8.00,,
     4.002001769,3779,,LLC-load-misses,0.00%,75960674,7.59,0.09,of all LL-cache hits
     4.002001769,848,,LLC-store-misses,0.00%,112000702,11.20,0.848,K/sec
     4.002001769,2307022,,LLC-stores,0.00%,72013412,7.20,2.306,M/sec
     4.002001769,3851583,,LLC-loads,0.00%,71978744,7.20,3.850,M/sec
     4.002001769,183119690,,dTLB-stores,0.00%,72000877,7.20,183.046,M/sec
     4.002001769,514,,dTLB-load-misses,0.00%,72004591,7.20,,
     4.002001769,375,,dTLB-store-misses,0.00%,72018108,7.20,0.375,K/sec
     4.002001769,56,,iTLB-loads,0.00%,108022863,10.80,0.056,K/sec
     4.002001769,1049,,iTLB-load-misses,0.00%,144013871,14.40,1362.34,of all iTLB cache hits
     4.002001769,402,,node-load-misses,0.00%,144233034,14.42,0.402,K/sec
     4.002001769,1174,,node-loads,0.00%,148213964,14.82,0.001,M/sec
     4.002001769,50,,node-store-misses,0.00%,80520486,8.05,0.050,K/sec
     4.002001769,625,,node-stores,0.00%,79992767,8.00,0.625,K/sec
     5.002264940,10103392179,,instructions,0.00%,119995022,12.00,3.58,insn per cycle
     5.002264940,1995198886,,branches,0.00%,159998277,16.00,1994.454,M/sec
     5.002264940,7807387,,branch-misses,0.00%,199995688,19.99,0.40,of all branches
     5.002264940,7804307,,branch-load-misses,0.00%,196189829,19.61,7.801,M/sec
     5.002264940,1478,,cache-misses,0.00%,192209839,19.22,0.022,of all cache refs
     5.002264940,6976526,,cache-references,0.00%,148207626,14.82,6.974,M/sec
     5.002264940,2891776993,,cycles,0.00%,144218749,14.42,2.891,GHz
     5.002264940,1,,context-switches,0.00%,1000261257,100.00,0.001,K/sec
     5.002264940,1000.262464,,cpu-clock,0.00%,1000261292,100.00,1.000,CPUs utilized
     5.002264940,0,,minor-faults,0.00%,1000260568,100.00,0.000,K/sec
     5.002264940,0,,page-faults,0.00%,1000260579,100.00,0.000,K/sec
     5.002264940,1000.258785,,task-clock,0.00%,1000258908,100.00,1.000,CPUs utilized
     5.002264940,99718279,,bus-cycles,0.00%,143993748,14.40,99.681,M/sec
     5.002264940,2592964921,,ref-cycles,0.00%,179995747,17.99,2591.997,M/sec
     5.002264940,7410565,,L1-dcache-load-misses,0.00%,180015568,18.00,0.24,of all L1-dcache hits
     5.002264940,3108033615,,L1-dcache-loads,0.00%,179982795,17.99,3106.873,M/sec
     5.002264940,183469680,,L1-dcache-stores,0.00%,71950308,7.19,183.401,M/sec
