# started on Fri Aug  5 14:03:22 2022

     1.001039073,10918720361,,instructions,0.00%,109911391,10.98,3.77,insn per cycle
     1.001039073,2165136097,,branches,0.00%,149864286,14.98,2163.730,M/sec
     1.001039073,8074613,,branch-misses,0.00%,189841214,18.97,0.37,of all branches
     1.001039073,8287269,,branch-load-misses,0.00%,193716980,19.36,8.282,M/sec
     1.001039073,3911,,cache-misses,0.00%,197789356,19.77,0.159,of all cache refs
     1.001039073,2459110,,cache-references,0.00%,159995765,15.99,2.458,M/sec
     1.001039073,2893191180,,cycles,0.00%,159995404,15.99,2.891,GHz
     1.001039073,1,,context-switches,0.00%,1000679138,100.00,0.001,K/sec
     1.001039073,1000.668308,,cpu-clock,0.00%,1000667493,100.00,1.001,CPUs utilized
     1.001039073,1,,minor-faults,0.00%,1000657801,100.00,0.001,K/sec
     1.001039073,1,,page-faults,0.00%,1000644245,100.00,0.001,K/sec
     1.001039073,1000.631245,,task-clock,0.00%,1000631103,100.00,1.001,CPUs utilized
     1.001039073,99758881,,bus-cycles,0.00%,159961555,15.99,99.694,M/sec
     1.001039073,2593975150,,ref-cycles,0.00%,199962155,19.98,2592.291,M/sec
     1.001039073,2815822,,L1-dcache-load-misses,0.00%,199995591,19.99,0.08,of all L1-dcache hits
     1.001039073,3389754604,,L1-dcache-loads,0.00%,184000865,18.39,3387.553,M/sec
     1.001039073,186055604,,L1-dcache-stores,0.00%,80002280,8.00,185.935,M/sec
     1.001039073,23662,,L1-icache-load-misses,0.00%,79999108,8.00,,
     1.001039073,1026,,LLC-load-misses,0.00%,79991457,8.00,0.07,of all LL-cache hits
     1.001039073,17,,LLC-store-misses,0.00%,120000653,11.99,0.017,K/sec
     1.001039073,901717,,LLC-stores,0.00%,80004403,8.00,0.901,M/sec
     1.001039073,1480173,,LLC-loads,0.00%,79036359,7.90,1.479,M/sec
     1.001039073,188214879,,dTLB-stores,0.00%,75027811,7.50,188.093,M/sec
     1.001039073,598,,dTLB-load-misses,0.00%,71972881,7.19,,
     1.001039073,292,,dTLB-store-misses,0.00%,71998708,7.20,0.292,K/sec
     1.001039073,46,,iTLB-loads,0.00%,108001437,10.80,0.046,K/sec
     1.001039073,688,,iTLB-load-misses,0.00%,143998246,14.40,1495.65,of all iTLB cache hits
     1.001039073,389,,node-load-misses,0.00%,144005331,14.40,0.389,K/sec
     1.001039073,340,,node-loads,0.00%,143996243,14.40,0.340,K/sec
     1.001039073,14,,node-store-misses,0.00%,72130158,7.21,0.014,K/sec
     1.001039073,0,,node-stores,0.00%,72006717,7.20,0.000,K/sec
     2.001410878,10960999116,,instructions,0.00%,119999503,11.99,3.79,insn per cycle
     2.001410878,2168259792,,branches,0.00%,159998368,15.99,2167.137,M/sec
     2.001410878,8258043,,branch-misses,0.00%,199998285,19.99,0.38,of all branches
     2.001410878,8258177,,branch-load-misses,0.00%,199997273,19.99,8.254,M/sec
     2.001410878,685,,cache-misses,0.00%,199996534,19.99,0.027,of all cache refs
     2.001410878,2548893,,cache-references,0.00%,160000458,15.99,2.548,M/sec
     2.001410878,2892745174,,cycles,0.00%,159343398,15.93,2.891,GHz
     2.001410878,0,,context-switches,0.00%,1000389247,100.00,0.000,K/sec
     2.001410878,1000.388607,,cpu-clock,0.00%,1000388583,100.00,1.000,CPUs utilized
     2.001410878,5,,minor-faults,0.00%,1000385259,100.00,0.005,K/sec
     2.001410878,5,,page-faults,0.00%,1000384811,100.00,0.005,K/sec
     2.001410878,1000.384372,,task-clock,0.00%,1000384246,100.00,1.000,CPUs utilized
     2.001410878,99748052,,bus-cycles,0.00%,155381109,15.53,99.696,M/sec
     2.001410878,2593716536,,ref-cycles,0.00%,191385806,19.13,2592.373,M/sec
