# started on Fri Aug  5 14:03:22 2022

     1.001008617,11101477785,,instructions,0.00%,111430743,11.13,3.84,insn per cycle
     1.001008617,2190450459,,branches,0.00%,151397957,15.13,2189.064,M/sec
     1.001008617,8075222,,branch-misses,0.00%,191401781,19.13,0.37,of all branches
     1.001008617,8030531,,branch-load-misses,0.00%,195474769,19.53,8.025,M/sec
     1.001008617,3457,,cache-misses,0.00%,199447709,19.93,0.181,of all cache refs
     1.001008617,1914216,,cache-references,0.00%,159997104,15.99,1.913,M/sec
     1.001008617,2893214201,,cycles,0.00%,159972707,15.99,2.891,GHz
     1.001008617,1,,context-switches,0.00%,1000662162,100.00,0.001,K/sec
     1.001008617,1000.651645,,cpu-clock,0.00%,1000650165,100.00,1.001,CPUs utilized
     1.001008617,0,,minor-faults,0.00%,1000640352,100.00,0.000,K/sec
     1.001008617,0,,page-faults,0.00%,1000626556,100.00,0.000,K/sec
     1.001008617,1000.615100,,task-clock,0.00%,1000614959,100.00,1.001,CPUs utilized
     1.001008617,99766289,,bus-cycles,0.00%,159992924,15.99,99.703,M/sec
     1.001008617,2594091395,,ref-cycles,0.00%,199993260,19.99,2592.449,M/sec
     1.001008617,2024113,,L1-dcache-load-misses,0.00%,199999674,19.99,0.06,of all L1-dcache hits
     1.001008617,3402979709,,L1-dcache-loads,0.00%,184010659,18.39,3400.826,M/sec
     1.001008617,192145114,,L1-dcache-stores,0.00%,79984868,7.99,192.023,M/sec
     1.001008617,28736,,L1-icache-load-misses,0.00%,79973362,7.99,,
     1.001008617,638,,LLC-load-misses,0.00%,80004656,8.00,0.06,of all LL-cache hits
     1.001008617,0,,LLC-store-misses,0.00%,119999641,11.99,0.000,K/sec
     1.001008617,571723,,LLC-stores,0.00%,79993259,8.00,0.571,M/sec
     1.001008617,1130920,,LLC-loads,0.00%,77354363,7.73,1.130,M/sec
     1.001008617,191641749,,dTLB-stores,0.00%,73362828,7.33,191.520,M/sec
     1.001008617,3112,,dTLB-load-misses,0.00%,72000304,7.20,,
     1.001008617,167,,dTLB-store-misses,0.00%,72003756,7.20,0.167,K/sec
     1.001008617,1686,,iTLB-loads,0.00%,108001872,10.80,0.002,M/sec
     1.001008617,577,,iTLB-load-misses,0.00%,144000899,14.40,34.22,of all iTLB cache hits
     1.001008617,472,,node-load-misses,0.00%,143994775,14.40,0.472,K/sec
     1.001008617,708,,node-loads,0.00%,144117758,14.41,0.708,K/sec
     1.001008617,69,,node-store-misses,0.00%,72009274,7.20,0.069,K/sec
     1.001008617,0,,node-stores,0.00%,71881713,7.19,0.000,K/sec
     2.001293416,10947816949,,instructions,0.00%,120000270,12.00,3.78,insn per cycle
     2.001293416,2166174812,,branches,0.00%,160001026,16.00,2165.165,M/sec
     2.001293416,8216435,,branch-misses,0.00%,200002589,19.99,0.38,of all branches
     2.001293416,8079337,,branch-load-misses,0.00%,199994189,19.99,8.076,M/sec
     2.001293416,995,,cache-misses,0.00%,199996611,19.99,0.052,of all cache refs
     2.001293416,1934839,,cache-references,0.00%,159998499,16.00,1.934,M/sec
     2.001293416,2892403204,,cycles,0.00%,157562275,15.75,2.891,GHz
     2.001293416,0,,context-switches,0.00%,1000301536,100.00,0.000,K/sec
     2.001293416,1000.301460,,cpu-clock,0.00%,1000301202,100.00,1.000,CPUs utilized
     2.001293416,0,,minor-faults,0.00%,1000298082,100.00,0.000,K/sec
     2.001293416,0,,page-faults,0.00%,1000298200,100.00,0.000,K/sec
     2.001293416,1000.297642,,task-clock,0.00%,1000297641,100.00,1.000,CPUs utilized
     2.001293416,99737079,,bus-cycles,0.00%,153612202,15.36,99.691,M/sec
     2.001293416,2593432015,,ref-cycles,0.00%,189618439,18.96,2592.223,M/sec
     2.001293416,2018807,,L1-dcache-load-misses,0.00%,185623151,18.56,0.06,of all L1-dcache hits
     2.001293416,3421975347,,L1-dcache-loads,0.00%,181628579,18.16,3420.380,M/sec
     2.001293416,192306803,,L1-dcache-stores,0.00%,71998598,7.20,192.217,M/sec
     2.001293416,25049,,L1-icache-load-misses,0.00%,72001929,7.20,,
     2.001293416,901,,LLC-load-misses,0.00%,72124753,7.21,0.07,of all LL-cache hits
     2.001293416,65,,LLC-store-misses,0.00%,108004445,10.80,0.065,K/sec
     2.001293416,628623,,LLC-stores,0.00%,71877054,7.19,0.628,M/sec
     2.001293416,1300884,,LLC-loads,0.00%,74643034,7.46,1.300,M/sec
     2.001293416,192272029,,dTLB-stores,0.00%,78636014,7.86,192.182,M/sec
     2.001293416,2409,,dTLB-load-misses,0.00%,80124841,8.01,,
     2.001293416,275,,dTLB-store-misses,0.00%,80004072,8.00,0.275,K/sec
     2.001293416,92,,iTLB-loads,0.00%,120001092,12.00,0.092,K/sec
     2.001293416,950,,iTLB-load-misses,0.00%,160003088,16.00,106.86,of all iTLB cache hits
     2.001293416,538,,node-load-misses,0.00%,159875891,15.98,0.538,K/sec
     2.001293416,444,,node-loads,0.00%,159995936,16.00,0.444,K/sec
