Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662064702,Device: id=0,TX,0.19758019212019,559.68900032247,591.3018310617,197606,69970904
1662064703,Device: id=0,TX,0.69085146328557,1956.8687242602,2067.4049583859,888479,314587120
1662064704,Device: id=0,TX,0.70617089944289,1999.9302585997,2112.9176025106,1594658,564581270
1662064705,Device: id=0,TX,0.70656171703548,1999.9491166874,2112.9989914131,2301284,814597654
1662064706,Device: id=0,TX,0.70699320573928,1999.9335554044,2113.0524683226,3008326,1064606602
1662064707,Device: id=0,TX,0.70690078887481,1999.9352767758,2113.0394029958,3715239,1314602830
1662064708,Device: id=0,TX,0.7079081112782,1999.9356129381,2113.2009107426,4423180,1564606396
1662064709,Device: id=0,TX,0.70864153603838,1999.9378106012,2113.3204563673,5131822,1814598786
1662064710,Device: id=0,TX,0.70736415996058,1999.9405141115,2113.1187797052,5839247,2064612852
1662064711,Device: id=0,TX,0.70656080889106,1999.9371427307,2112.9868721533,6545843,2314617446
1662064712,Device: id=0,TX,0.70755201077914,1999.9703616249,2113.1786833495,7253403,2564616564
1662064713,Device: id=0,TX,0.70855148058068,1999.8968391847,2113.2650760776,7961972,2814609850
1662064714,Device: id=0,TX,0.70621688226539,1999.9412239236,2112.9359250861,8668247,3064623076
1662064715,Device: id=0,TX,0.70777748194846,1999.9483832414,2113.1927803532,9376059,3314628816
1662064716,Device: id=0,TX,0.70756121151197,1999.9257860045,2113.1355798464,10083679,3564640310
1662064717,Device: id=0,TX,0.70573401832214,1999.9407307642,2112.8581736958,10789470,3814653086
1662064718,Device: id=0,TX,0.70660868571289,1999.9371961467,2112.9945858608,11496092,4064649946
1662064719,Device: id=0,TX,0.70776055894629,1999.9396432441,2113.1813326755,12203903,4314660218
1662064720,Device: id=0,TX,0.7074074391281,1999.9433240157,2113.1285142762,12911327,4564658986
1662064721,Device: id=0,TX,0.70620621379167,1999.9341898597,2112.9271840664,13617540,4814653162
1662064722,Device: id=0,TX,0.70693359981024,1999.9326329494,2113.0420089191,14324551,5064672112
1662064723,Device: id=0,TX,0.70809043979952,1999.9411740275,2113.2356443954,15032651,5314668134
1662064724,Device: id=0,TX,0.70654027321024,1999.9436608941,2112.9901046077,15739208,5564667010
1662064725,Device: id=0,TX,0.70534375246805,1999.9348525288,2112.7898529237,16444556,5814660372
1662064726,Device: id=0,TX,0.70726522282399,1999.9439075143,2113.1063431661,17151854,6064664946
1662064727,Device: id=0,TX,0.7064052659398,1999.9287291292,2112.9535716796,17858287,6314665852
1662064728,Device: id=0,TX,0.70873517823892,1999.9483893975,2113.3460179157,18567025,6564660396
1662064729,Device: id=0,TX,0.70856934208958,1999.9255757353,2113.2966704696,19275606,6814655206
1662064730,Device: id=0,TX,0.70653879165571,1999.9411996665,2112.9874063315,19982201,7064667744
1662064731,Device: id=0,TX,0.70654916029892,1999.9436585853,2112.9915242332,20688821,7314685766
1662064732,Device: id=0,TX,0.70770700192453,1999.9431556245,2113.1762759324,21396570,7564693496
1662064733,Device: id=0,TX,0.70747038325691,1999.9262209028,2113.1214822239,22104059,7814690852
1662064734,Device: id=0,TX,0.70644792329359,1999.9371303016,2112.9687980286,22810526,8064689744
1662064735,Device: id=0,TX,0.70707094412825,1999.9434329863,2113.0747840468,23517599,8314683400
1662064736,Device: id=0,TX,0.70784572234278,1999.9426745081,2113.1979900829,24225506,8564697876
1662064737,Device: id=0,TX,0.70636586215656,1999.9341092206,2112.9526471657,24931877,8814691458
1662064738,Device: id=0,TX,0.70856053330083,1999.9330007855,2113.3026861136,25640453,9064688540
1662064739,Device: id=0,TX,0.70885839543466,1999.9400808333,2113.3574241029,26349319,9314683732
1662064740,Device: id=0,TX,0.70887958614655,1999.9348573239,2113.3555911074,27058249,9564693368
1662064741,Device: id=0,TX,0.70603884900163,1999.9475960731,2112.9138119134,27764301,9814691474
1662064742,Device: id=0,TX,0.70678562670729,1999.9265858657,2113.0122861388,28471118,10064693394
1662064743,Device: id=0,TX,0.70845808873887,1999.9398597696,2113.2931539678,29179600,10314694314
1662064744,Device: id=0,TX,0.70689898699929,1999.9454746789,2113.0493125988,29886513,10564692454
1662064745,Device: id=0,TX,0.7077252634095,1999.944024961,2113.1800671066,30594259,10814692782
1662064746,Device: id=0,TX,0.70945538485868,1999.9225539445,2113.4354155219,31303715,11064683318
1662064747,Device: id=0,TX,0.7070829882497,1999.9413803103,2113.0746584303,32010840,11314690844
1662064748,Device: id=0,TX,0.70700185994732,1999.936370307,2113.0566678985,32717881,11564696730
1662064749,Device: id=0,TX,0.70868200198033,1999.9414103645,2113.3305306814,33426619,11814709160
