router,1,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,3,1,6,265,0,265,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,417415,417415,417415,417415,0,417415,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,5,417643,417635,417643,417635,0,417635,0,0,W,0,0,0,0,0,0,0,0
firewall,3,1,6,417407,417727,417727,417727,0,417727,0,0,W,0,418533,0,418533,0,0,0,0
payload_scan,4,4,7,417767,417735,417767,417735,0,417735,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,417839,417839,417839,417839,417839,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,896501,896517,1314136,1314136,0,1314136,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,5,896409,896409,1314136,1314136,0,1314136,0,0,W,0,0,0,0,0,0,0,0
firewall,3,1,6,896337,896369,1314136,1314136,0,1314136,0,0,W,0,0,0,418533,0,0,0,0
payload_scan,4,4,7,896297,896297,1314136,1314136,0,1314136,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,896176,896179,1314136,1314136,1314136,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,913543,913543,2227679,2227679,0,2227679,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,5,913807,913772,2227943,2227908,0,2227908,0,0,W,0,0,0,0,0,0,0,0
firewall,3,1,6,913894,913894,2228030,2228030,0,2228030,0,0,W,0,0,0,418533,0,0,0,0
payload_scan,4,4,7,913935,913935,2228071,2228071,0,2228071,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,913995,913995,2228131,2228131,2228131,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,1045923,1045923,3273831,3273831,0,3273831,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,5,1046005,1045996,3274035,3274019,0,3274035,0,0,W,0,0,0,0,0,0,0,0
firewall,3,1,6,1046071,1046064,3274163,3274135,0,3274135,0,0,W,0,0,0,418533,0,0,0,0
payload_scan,4,4,7,1046128,1046120,3274259,3274251,0,3274251,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1046112,1046124,3274323,3274323,3274323,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,1458134,1458134,4732153,4732153,0,4732153,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,5,1458018,1458018,4732153,4732153,0,4732153,0,0,W,0,0,0,0,0,0,0,0
firewall,3,1,6,1474305,1457894,4748568,4732153,0,4732153,0,0,W,0,66611,0,485144,0,0,0,0
