Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661883707,Device: id=0,TX,0.085666856010104,242.27113937266,255.97783633428,85703,30296390
1661883708,Device: id=0,TX,0.17267873861794,489.60965152787,517.23824970674,258441,91518600
1661883709,Device: id=0,TX,0.1765575587066,499.98856072863,528.23777012169,435018,154024052
1661883710,Device: id=0,TX,0.17737678787428,499.99110139569,528.37138745557,612428,216534642
1661883711,Device: id=0,TX,0.17616891018108,499.97922931712,528.16625494609,788653,279051944
1661883712,Device: id=0,TX,0.17672586201953,499.98522556251,528.26136348564,965424,341566060
1661883713,Device: id=0,TX,0.17687671928303,500.00126692851,528.30154201379,1142322,404073738
1661883714,Device: id=0,TX,0.17686678325352,499.98030215469,528.27898747525,1319252,466593614
1661883715,Device: id=0,TX,0.17687865175797,499.98879041165,528.28937469292,1496149,529098696
1661883716,Device: id=0,TX,0.18324581724368,516.68253756738,546.00186832637,1679418,593692184
1661883717,Device: id=0,TX,0.3529468852378,999.95586254974,1056.4273641878,2032410,718702644
1661883718,Device: id=0,TX,0.35344521455418,999.98589185511,1056.5371261838,2385915,843722024
1661883719,Device: id=0,TX,0.35370270775751,999.96056326869,1056.5529965099,2739647,968727446
1661883720,Device: id=0,TX,0.35286335522871,999.98356477514,1056.4417016117,3092511,1093725620
1661883721,Device: id=0,TX,0.35425056064356,999.98640054549,1056.6664902485,3446817,1218743482
1661883722,Device: id=0,TX,0.35273249259031,999.96131214486,1056.3985109593,3799556,1343740952
1661883723,Device: id=0,TX,0.35342088016442,999.97958690685,1056.5269277332,4152998,1468745870
1661883724,Device: id=0,TX,0.35369097573566,999.98350978052,1056.5740658982,4506759,1593768556
1661883725,Device: id=0,TX,0.35429387983992,999.9683037435,1056.6553245179,4861065,1718768870
1661883726,Device: id=0,TX,0.36553620694402,1034.0906554999,1092.576448611,5226603,1848030836
1661883727,Device: id=0,TX,0.70667537782699,1999.94755954,2113.0156199923,5933325,2098040774
1661883728,Device: id=0,TX,0.70853551846204,1999.9505929374,2113.3162758913,6641873,2348039002
1661883729,Device: id=0,TX,0.70718871738038,1999.9508003851,2113.100995166,7349074,2598037194
1661883730,Device: id=0,TX,0.70690077369529,1999.9490924114,2113.0532162027,8055988,2848035508
1661883731,Device: id=0,TX,0.70757234204369,1999.9465962142,2113.1581709412,8763606,3098044964
1661883732,Device: id=0,TX,0.70690970480275,1999.9581870583,2113.0637398267,9470521,3348041610
1661883733,Device: id=0,TX,0.70735450976082,1999.9457456027,2113.1224671645,10177913,3598048078
1661883734,Device: id=0,TX,0.70720819452568,1999.9491674179,2113.102478542,10885147,3848050846
1661883735,Device: id=0,TX,0.70686666475361,1999.9474337459,2113.0461001065,11592061,4098061016
1661883736,Device: id=0,TX,0.71983975817231,2034.4233601085,2149.5977214161,12311903,4352364728
1661883737,Device: id=0,TX,1.0580076398148,2994.7062143136,3163.9874366839,13369923,4726707378
1661883738,Device: id=0,TX,1.0572197952407,2992.0824741056,3161.2376413441,14427202,5100738632
1661883739,Device: id=0,TX,1.0586734490385,2993.911610656,3163.2993625022,15485924,5474994746
1661883740,Device: id=0,TX,1.0589850642791,2994.9769773701,3164.4145876548,16544937,5849376744
1661883741,Device: id=0,TX,1.0589416332991,2995.6607184475,3165.0913797753,17603914,6223846840
1661883742,Device: id=0,TX,1.0566652859706,2994.5799608051,3163.6464065604,18660620,6598183758
1661883743,Device: id=0,TX,1.0583968989563,2995.1602205428,3164.5037243758,19719022,6972580590
1661883744,Device: id=0,TX,1.0573577010348,2994.0535770543,3163.2308092199,20776401,7346844826
1661883745,Device: id=0,TX,1.0607449929763,2993.7202267332,3163.4394256094,21837201,7721079260
1661883746,Device: id=0,TX,1.0722281154245,3029.3475557774,3200.9040542454,22909462,8099759318
1661883747,Device: id=0,TX,1.4072229910831,3981.8728764027,4207.028554976,24316694,8597496614
1661883748,Device: id=0,TX,1.4077276574498,3979.8181384911,4205.0545636831,25724439,9094980010
1661883749,Device: id=0,TX,1.4075327261309,3982.2833598478,4207.4885960288,27131992,9592772600
1661883750,Device: id=0,TX,1.4100844007365,3984.1647169254,4209.7782210432,28542108,10090804350
1661883751,Device: id=0,TX,1.4083333395133,3983.3210198094,4208.6543541315,29950493,10588737742
1661883752,Device: id=0,TX,1.4085259444265,3983.2373679443,4208.6015190525,31359040,11086649856
1661883753,Device: id=0,TX,1.4095034284161,3982.3634063336,4207.8839548802,32768546,11584446190
1661883754,Device: id=0,TX,1.4069813908859,3982.853812953,4207.9708354947,34175529,12082303486
1661883755,Device: id=0,TX,1.4085748494852,3981.9074655448,4207.2794414624,35584136,12580053280
1661883756,Device: id=0,TX,1.4222036866337,4017.6377511017,4245.1903409631,37006378,13082271528
1661883757,Device: id=0,TX,1.7572731458054,4972.9055046547,5254.0692079836,38763691,13703898814
1661883758,Device: id=0,TX,1.7581398335692,4969.4723782673,5250.7747516384,40521837,14325085040
1661883759,Device: id=0,TX,1.7544077249402,4972.3167956086,5253.0220315991,42276271,14946633948
1661883760,Device: id=0,TX,1.7593202660538,4972.4447361073,5253.9359786759,44035608,15568195452
1661883761,Device: id=0,TX,1.7584362783297,4973.2488138416,5254.5986183743,45794068,16189859940
1661883762,Device: id=0,TX,1.7588238646307,4972.8410286941,5254.252847035,47552948,16811484908
1661883763,Device: id=0,TX,1.7586247640853,4972.5191978019,5253.8991600555,49311607,17433061908
1661883764,Device: id=0,TX,1.7591197469792,4972.9035949648,5254.3627544815,51070744,18054680954
1661883765,Device: id=0,TX,1.7574652546889,4972.2802362357,5253.4746769859,52828219,18676219430
1661883766,Device: id=0,TX,1.7659835040114,5008.6259479162,5291.183308558,54594235,19302309194
1661883767,Device: id=0,TX,2.1116845650268,5969.7373811576,6307.6069115619,56705991,20048551610
1661883768,Device: id=0,TX,2.1096564516089,5967.9637645257,6305.5087967831,58815680,20794558590
1661883769,Device: id=0,TX,2.1092101067151,5964.7254139641,6302.1990310385,60924963,21540175034
1661883770,Device: id=0,TX,2.1141062289018,5971.0882516891,6309.3452483134,63039076,22286563456
1661883771,Device: id=0,TX,2.1088793862093,5969.0644989556,6306.485200749,65148005,23032714072
1661883772,Device: id=0,TX,2.1108860576752,5969.4139792634,6307.1557484914,67258893,23778891506
1661883773,Device: id=0,TX,2.1102627856633,5969.8640719303,6307.5061176364,69369195,24525138382
1661883774,Device: id=0,TX,2.1136432171208,5969.2905314218,6307.4734461612,71482895,25271319744
1661883775,Device: id=0,TX,2.1104710678624,5971.5273826852,6309.2027535431,73593394,26017770546
1661883776,Device: id=0,TX,2.1232490111557,6003.8023407574,6343.5221825423,75716692,26768263154
1661883777,Device: id=0,TX,2.4618892317415,6959.0785468293,7352.9808239079,78178609,27638157784
1661883778,Device: id=0,TX,2.4597073306268,6957.2701155295,7350.8232884297,80638388,28507841888
1661883779,Device: id=0,TX,2.4579388626603,6953.1691722824,7346.4393903081,83096340,29376992680
1661883780,Device: id=0,TX,2.4582867194887,6956.7129942169,7350.038869335,85554648,30246589332
1661883781,Device: id=0,TX,2.4593236244389,6959.7961255474,7353.2879054576,88014037,31116586974
1661883782,Device: id=0,TX,2.4600712496606,6960.2098496647,7353.8212496104,90474140,31986624434
1661883783,Device: id=0,TX,2.4609161679055,6956.6387538847,7350.3853407496,92935104,32856221180
1661883784,Device: id=0,TX,2.4577889686494,6956.3190295821,7349.565264566,95392930,33725774160
1661883785,Device: id=0,TX,2.4619671702197,6958.6339194208,7352.548666656,97854914,34595609346
1661883786,Device: id=0,TX,2.4917946034727,7045.3891026942,7444.0762392498,100346730,35476290546
1661883787,Device: id=0,TX,3.3213974709262,9397.7658007766,9929.1893961248,103668135,36651013934
1661883788,Device: id=0,TX,3.3252548991366,9399.8516660407,9931.8924499026,106993396,37825997548
1661883789,Device: id=0,TX,3.3223489412158,9390.0735351127,9921.6493657073,110315777,38999768066
1661883790,Device: id=0,TX,3.3217961967115,9398.8910688383,9930.3784603121,113637592,40174636100
1661883791,Device: id=0,TX,3.3226338039221,9399.4291029487,9931.0505115762,116960255,41349575062
1661883792,Device: id=0,TX,3.3216141469615,9398.4779803194,9929.9362438333,120281925,42524404564
1661883793,Device: id=0,TX,3.3225198158188,9399.7030834641,9931.3062539951,123604518,43699393330
1661883794,Device: id=0,TX,3.3223853445963,9400.3983081803,9931.9799633157,126926905,44874443704
1661883795,Device: id=0,TX,3.3203050017074,9399.5147927175,9930.7635929907,130247258,46049400038
1661883796,Device: id=0,TX,3.3248783048056,9397.3950764408,9929.3756052097,133572180,47224089860
1661883797,Device: id=0,TX,3.3222065891584,9396.4235339382,9927.9765882035,136894398,48398646836
1661883798,Device: id=0,TX,3.3244750243546,9399.0221023161,9930.9381062129,140218880,49573527064
1661883799,Device: id=0,TX,3.322227695437,9389.7983023265,9921.3547335964,143541161,50747270684
1661883800,Device: id=0,TX,3.3218864838475,9397.9560262415,9929.4578636571,146863053,51922017138
1661883801,Device: id=0,TX,3.3201811538698,9399.6424289109,9930.87141353,150183261,53096981942
1661883802,Device: id=0,TX,3.3236678235873,9397.7717371712,9929.5585889451,153506946,54271709480
1661883803,Device: id=0,TX,3.324231331321,9398.2742199024,9930.1512329138,156831181,55446495054
1661883804,Device: id=0,TX,3.3246759262709,9398.0964774001,9930.0446256034,160155878,56621264560
1661883805,Device: id=0,TX,3.3246704820848,9397.3445102433,9929.2917873769,163480556,57795935280
1661883806,Device: id=0,TX,3.2917222908185,9313.655495418,9840.331061949,166772303,58960150956
1661883807,Device: id=0,TX,2.4606042490429,6959.4942489302,7353.1909287771,169232949,59830102498
1661883808,Device: id=0,TX,2.4609057344065,6956.8215222181,7350.5664397232,171693871,60699710936
1661883809,Device: id=0,TX,2.4597199046422,6952.0585019908,7345.6136867336,174153620,61568728528
1661883810,Device: id=0,TX,2.4587796347245,6958.5311358672,7351.9358774231,176612405,62438546818
1661883811,Device: id=0,TX,2.4594349832303,6958.6359437337,7352.1455410505,179071867,63308385866
1661883812,Device: id=0,TX,2.4622831923056,6957.3871586089,7351.3524693778,181534201,64178077206
1661883813,Device: id=0,TX,2.4596880856612,6958.6043798486,7352.1544735544,183993914,65047911564
1661883814,Device: id=0,TX,2.4609627545531,6960.9434163086,7354.6974570371,186454909,65918040892
1661883815,Device: id=0,TX,2.4592913528011,6957.7418098506,7351.2284262987,188914238,66787771932
1661883816,Device: id=0,TX,2.4481748349536,6922.1641844002,7313.8721579928,191362465,67653060892
1661883817,Device: id=0,TX,2.1121867642489,5970.3731322621,6308.3230145419,193474689,68399370690
1661883818,Device: id=0,TX,2.1102006158474,5969.1946283388,6306.8267268744,195584935,69145536066
1661883819,Device: id=0,TX,2.1073635800226,5966.1677791621,6303.3459519657,197692326,69891316742
1661883820,Device: id=0,TX,2.109621411975,5970.6360516512,6308.1754775672,199801959,70637650348
1661883821,Device: id=0,TX,2.1096819770209,5968.0575718701,6305.6066881934,201911658,71383663564
1661883822,Device: id=0,TX,2.1111211301952,5969.6272912103,6307.4066720415,204022830,72129884956
1661883823,Device: id=0,TX,2.1101636332908,5969.2415128397,6306.8676941662,206133036,72876055126
1661883824,Device: id=0,TX,2.1129216051154,5970.6545151062,6308.7219719246,208245999,73622401562
1661883825,Device: id=0,TX,2.1128676930292,5971.9331803598,6309.9920112445,210358867,74368893318
1661883826,Device: id=0,TX,2.0973965478432,5933.5499853034,6269.1334329583,212456339,75110613748
1661883827,Device: id=0,TX,1.7591303857248,4973.1069112221,5254.5677729381,214215478,75732255156
1661883828,Device: id=0,TX,1.7575973900978,4971.6829220117,5252.8985044274,215973083,76353718212
1661883829,Device: id=0,TX,1.7569231110925,4967.8357326594,5248.9434304342,217730012,76974699760
1661883830,Device: id=0,TX,1.7582203510661,4971.9222629131,5253.2375190836,219488287,77596209360
1661883831,Device: id=0,TX,1.7575425227092,4973.1528989106,5254.3597025441,221245854,78217862130
1661883832,Device: id=0,TX,1.7539072371747,4970.8767334242,5251.5018913722,222999777,78839227306
1661883833,Device: id=0,TX,1.7580695063532,4972.1958577268,5253.4869787433,224757857,79460755498
1661883834,Device: id=0,TX,1.7567547715971,4971.4119048246,5252.4926682801,226514691,80082210012
