Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661900407,Device: id=0,TX,0.1448498286188,409.97642966714,433.15240224615,147483,52180878
1661900408,Device: id=0,TX,0.64060133130107,1809.7381463022,1912.2343593104,788127,278413214
1661900409,Device: id=0,TX,0.70701007991142,1999.9260946343,2113.0477074202,1495170,528415616
1661900410,Device: id=0,TX,0.70848925731282,1999.9394609618,2113.2977421319,2203685,778417132
1661900411,Device: id=0,TX,0.7077939192983,1999.6918085899,2112.9388356777,2911501,1028386406
1661900412,Device: id=0,TX,0.70760326847387,1999.9459745798,2113.1624975356,3619121,1278385564
1661900413,Device: id=0,TX,0.70661947745686,1999.92484665,2112.9839630431,4325772,1528387322
1661900414,Device: id=0,TX,0.70707593484903,1999.9857272332,2113.1178768091,5032864,1778391218
1661900415,Device: id=0,TX,0.70691198623813,1999.9034137121,2113.0093315102,5739824,2028396124
1661900416,Device: id=0,TX,0.70693195097339,1999.947926971,2113.0570391267,6446800,2278405192
1661900417,Device: id=0,TX,0.70611407925078,2000.0234451182,2113.0016977983,7152940,2528417300
1661900418,Device: id=0,TX,0.70786917557328,1999.8494869595,2113.1085550512,7860851,2778413256
1661900419,Device: id=0,TX,0.70793674513425,1999.938973948,2113.2088531694,8568790,3028406424
1661900420,Device: id=0,TX,0.70655000990663,1999.8583230898,2112.9063246748,9275386,3278404986
1661900421,Device: id=0,TX,0.70810964826287,1999.9279525097,2113.2254962318,9983515,3528402812
1661900422,Device: id=0,TX,0.70605159389537,1999.9451516641,2112.9134066874,10689626,3778416990
1661900423,Device: id=0,TX,0.70656364467941,1999.9430155129,2112.9931986616,11396226,4028422730
1661900424,Device: id=0,TX,0.70715206522981,1999.9571697005,2113.1015001373,12103393,4278422656
1661900425,Device: id=0,TX,0.70676717789589,1999.9320405785,2113.0147890418,12810209,4528431430
1661900426,Device: id=0,TX,0.70808593446286,1999.9429317399,2113.236681254,13518339,4778439854
1661900427,Device: id=0,TX,0.70631053160424,1999.9527023496,2112.9623874063,14224678,5028444018
1661900428,Device: id=0,TX,0.70706404929889,1999.9321103561,2113.0623582439,14931784,5278450364
1661900429,Device: id=0,TX,0.70613249688169,1999.6731261659,2112.654325667,15637969,5528428090
1661900430,Device: id=0,TX,0.70948518312746,1999.9305374958,2113.4481667962,16347469,5778424628
1661900431,Device: id=0,TX,0.70685840866615,1999.9444333823,2113.0417787689,17054350,6028425672
1661900432,Device: id=0,TX,0.70870770168502,1999.9418814471,2113.3351137167,17763087,6278428742
1661900433,Device: id=0,TX,0.70807982107566,1999.9471513505,2113.2399227226,18471217,6528439852
1661900434,Device: id=0,TX,0.70764626208745,1999.9408597791,2113.1642617131,19178900,6778445438
1661900435,Device: id=0,TX,0.70640624539778,1999.9520395972,2112.9770388609,19885307,7028439710
1661900436,Device: id=0,TX,0.7080296394058,1999.9339133865,2113.2186556914,20593368,7278442522
1661900437,Device: id=0,TX,0.70859844945274,1999.9427056692,2113.3184575816,21302009,7528450372
1661900438,Device: id=0,TX,0.70637464738652,1999.9484289369,2112.9683725188,22008411,7778453606
1661900439,Device: id=0,TX,0.70754586521982,1999.9364463763,2113.1437848115,22715965,8028448536
1661900440,Device: id=0,TX,0.70683964905664,1999.95097939,2113.045323239,23422844,8278456326
1661900441,Device: id=0,TX,0.70691380160779,1999.8246669532,2112.9308752104,24129762,8528435894
1661900442,Device: id=0,TX,0.70873081659957,1999.9447213931,2113.3416520491,24838500,8778431518
1661900443,Device: id=0,TX,0.70773871940671,1999.9576625115,2113.1958576165,25546248,9028429504
1661900444,Device: id=0,TX,0.70668174928994,1999.9236363844,2112.9927162708,26252935,9278421816
1661900445,Device: id=0,TX,0.70628891741465,1999.9492573616,2112.9554841479,26959276,9528433908
1661900446,Device: id=0,TX,0.70780874751576,1999.9402339835,2113.189633586,27667088,9778427586
1661900447,Device: id=0,TX,0.70632443171651,1999.9366995777,2112.9486086524,28373452,10028433678
1661900448,Device: id=0,TX,0.70788394769054,1999.951909992,2113.2133416225,29081392,10278447462
1661900449,Device: id=0,TX,0.7058499695575,1999.943654133,2112.8796492622,29787314,10528465930
1661900450,Device: id=0,TX,0.70724881146377,1999.9388462299,2113.0986560641,30494613,10778476026
1661900451,Device: id=0,TX,0.70747400571964,1999.9470209072,2113.1428618223,31202102,11028474702
1661900452,Device: id=0,TX,0.70697645585301,1999.9357469704,2113.0519799068,31909081,11278467570
1661900453,Device: id=0,TX,0.70700643226244,1999.963342035,2113.084371197,32616124,11528475918
1661900454,Device: id=0,TX,0.70602289980314,1999.9361945222,2112.8998584907,33322173,11778477184
