Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1680186757,Device: id=1,RX,0,0,0,0,0
1680186758,Device: id=1,RX,0,0,0,0,0
1680186759,Device: id=1,RX,1.833397508481,3223.1279515095,3516.4715528664,1833446,402901650
1680186760,Device: id=1,RX,3.2523540933608,5752.4775945789,6272.8542495166,5085871,1121977026
1680186761,Device: id=1,RX,3.108329661648,5483.143037947,5980.4757838107,8194276,1807386518
1680186762,Device: id=1,RX,3.2480798450362,5735.1117275756,6254.8045027814,11442412,2524287878
1680186763,Device: id=1,RX,3.243383027105,5727.9242833942,6246.865567731,14685809,3240281498
1680186764,Device: id=1,RX,3.244579543479,5730.152882527,6249.2856094837,17930493,3956573668
1680186765,Device: id=1,RX,3.2875720131308,5844.7128050391,6370.72432714,21218119,4687174766
1680186766,Device: id=1,RX,2.1606945231058,5657.5862984731,6003.29742217,23378816,5394373864
1680186767,Device: id=1,RX,1.9630762181121,5560.7312639088,5874.8234588067,25341907,6089470506
1680186768,Device: id=1,RX,3.2550694099899,6206.3620156278,6727.1731212262,28597059,6865285442
1680186769,Device: id=1,RX,3.1389976262255,6147.48718937,6649.7268095661,31736134,7633740282
1680186770,Device: id=1,RX,3.0748084655548,6116.6135713231,6608.5829258119,34811020,8398336258
1680186771,Device: id=1,RX,2.9904087497404,5940.5770215434,6419.0424215019,37801505,9140927320
1680186772,Device: id=1,RX,3.072706891074,6112.2194717927,6603.8525743645,40874235,9904960500
1680186773,Device: id=1,RX,3.0758998062284,6110.8609346782,6603.0049036747,43950150,10668821890
1680186774,Device: id=1,RX,3.0762113720387,6112.0373024761,6604.2311220023,47026371,11432828944
1680186775,Device: id=1,RX,2.9164267205724,5669.4969946009,6136.1252698925,49942942,12141551128
1680186776,Device: id=1,RX,1.7788712956872,3604.1016534846,3888.7210607945,51721872,12592078702
1680186777,Device: id=1,RX,1.16000815443,3294.8286382856,3480.4299429944,52881881,13003932582
1680186778,Device: id=1,RX,1.2132258967063,3320.2485258557,3514.3646693287,54095140,13418974972
1680186779,Device: id=1,RX,4.8838425333212,5191.9471347706,5973.361940102,58979227,14068000850
1680186780,Device: id=1,RX,3.0442957695,4253.9574446178,4741.0447677378,62023719,14599779806
1680186781,Device: id=1,RX,3.0400023310324,4252.4404860878,4738.840859053,65063884,15131363310
1680186782,Device: id=1,RX,3.0341817791963,4237.3020094999,4722.7710941713,68098208,15661050888
1680186783,Device: id=1,RX,3.046549632271,4253.7593396788,4741.2072808422,71144785,16192775582
1680186784,Device: id=1,RX,3.0341736108936,4232.7750939438,4718.2428716868,74179084,16721894334
1680186785,Device: id=1,RX,3.1729124042706,4623.7403350505,5131.4063197338,77352071,17299875464
1680186786,Device: id=1,RX,3.352292649692,5948.5573929,6484.9242168508,80704384,18043449652
1680186787,Device: id=1,RX,1.8270752258557,5175.1727438902,5467.5047800272,82531475,18690351830
1680186788,Device: id=1,RX,1.8295773240952,5173.1470118167,5465.8793836719,84361059,19336997566
1680186789,Device: id=1,RX,5.372263211093,6938.7476092935,7798.3097230684,89733469,20204364716
1680186790,Device: id=1,RX,3.8844945290325,6218.6850314947,6840.2041561399,93618078,20981723252
1680186791,Device: id=1,RX,3.8844449756013,6217.9525097998,6839.463705896,97502582,21758979126
1680186792,Device: id=1,RX,3.8582413891243,6176.5535558828,6793.8721781427,101360854,22531054446
1680186793,Device: id=1,RX,3.8820427171878,6215.9253803974,6837.0522151475,105242996,23308064990
1680186794,Device: id=1,RX,3.8794491263421,6211.3686924005,6832.0805526152,109122538,24084504664
1680186795,Device: id=1,RX,3.8727076154508,6180.0439411335,6799.6771596056,112995279,24857016816
1680186796,Device: id=1,RX,3.8190691558487,6025.3149863485,6636.3660512843,116814369,25610185300
1680186797,Device: id=1,RX,1.9070788400862,5054.8968083429,5360.0294227567,118721451,26242048448
1680186798,Device: id=1,RX,1.7626388785674,4985.0782645681,5267.1004851389,120484111,26865190698
1680186799,Device: id=1,RX,4.0885074782123,6146.986205185,6801.147401699,124572676,27633574784
1680186800,Device: id=1,RX,3.4675467588969,5846.4792296548,6401.2867110783,128040291,28364399070
1680186801,Device: id=1,RX,3.4649746383423,5842.3859097925,6396.7818519273,131505364,29094718040
1680186802,Device: id=1,RX,3.4208930081906,5775.5697449948,6322.9126263053,134926272,29816667422
1680186803,Device: id=1,RX,3.463988849218,5843.8313019959,6398.0695178708,138390372,30547169774
1680186804,Device: id=1,RX,3.463923132476,5844.6297288043,6398.8574300004,141854308,31277751204
1680186805,Device: id=1,RX,3.5397669328793,6057.998901245,6624.3616105057,145394116,32035009852
1680186806,Device: id=1,RX,3.8422421658044,6911.1350701959,7525.8938167246,149236474,32898927780
1680186807,Device: id=1,RX,2.808591238337,6381.870858031,6831.245456165,152045138,33696682304
1680186808,Device: id=1,RX,2.1406816545773,6064.1103440481,6406.6194087805,154185847,34454705780
1680186809,Device: id=1,RX,2.3133586870109,6145.8623847612,6515.9997746829,156499229,35222946320
1680186810,Device: id=1,RX,7.6887192243789,8466.4084858447,9696.6035617453,164187970,36281250378
1680186811,Device: id=1,RX,5.4476459822683,7750.8613492802,8622.4847064431,169635628,37250110184
1680186812,Device: id=1,RX,5.2709552622008,7477.9930444542,8321.3458864063,174906680,38184876470
1680186813,Device: id=1,RX,5.435258905742,7738.9006708042,8608.5420957229,180341969,39152244410
1680186814,Device: id=1,RX,5.4478820002876,7755.9336548626,8627.5947749086,185789870,40121739498
1680186815,Device: id=1,RX,5.3947017115136,7591.2288959583,8454.3811698005,191184713,41070667962
1680186816,Device: id=1,RX,5.1452318818519,6890.4828866239,7713.7199877202,196329966,41931981858
1680186817,Device: id=1,RX,4.4118025885851,6533.9989685211,7239.8873826947,200741775,42748732916
1680186818,Device: id=1,RX,1.8432766015589,5216.2442470484,5511.1685032978,202585089,43400776676
1680186819,Device: id=1,RX,1.8416994652813,5216.6032694124,5511.2751838574,204426789,44052852274
1680186820,Device: id=1,RX,5.0626352406819,6825.7874721599,7635.809110669,209489500,44906088476
1680186821,Device: id=1,RX,3.8532450116572,6236.8322183769,6853.3514202421,213342810,45685705652
1680186822,Device: id=1,RX,3.8494206739394,6231.6187424174,6847.5260502477,217192330,46464678094
1680186823,Device: id=1,RX,3.8044747901951,6159.6958307472,6768.4117971784,220996859,47234651044
1680186824,Device: id=1,RX,3.8524681058167,6234.157847567,6850.5527444977,224849379,48013931272
1680186825,Device: id=1,RX,3.7882343376495,6055.2311179583,6661.3486119822,228637747,48770861868
1680186826,Device: id=1,RX,3.5415112449889,5343.459175187,5910.1009743852,232179370,49438815342
1680186827,Device: id=1,RX,3.5434876625313,5343.4837334819,5910.4417594869,235722946,50106767460
1680186828,Device: id=1,RX,1.9373679861075,4527.8424069135,4837.8212846907,237660365,50672762664
1680186829,Device: id=1,RX,1.5265359428801,4319.2293734058,4563.4751242666,239186938,51212679442
1680186830,Device: id=1,RX,2.66011051041,4902.3606060621,5327.9782877277,241847053,51825475552
1680186831,Device: id=1,RX,5.0398677840933,6118.5876479398,6924.9664933948,246886973,52590306932
1680186832,Device: id=1,RX,3.6087651179548,5379.7859115757,5957.1883304485,250495741,53262780708
1680186833,Device: id=1,RX,3.563474389691,5308.8266165582,5878.9825189088,254059329,53926405192
1680186834,Device: id=1,RX,3.6105333599174,5378.7269896225,5956.4123272093,257669942,54598760896
1680186835,Device: id=1,RX,3.4529034127213,4932.830570088,5485.2951161234,261123096,55215409466
1680186836,Device: id=1,RX,2.8162132621682,3122.9922078027,3573.5863297496,263939355,55605789832
1680186837,Device: id=1,RX,2.8177527348552,3124.3745416888,3575.2149792657,266757260,55996357754
1680186838,Device: id=1,RX,1.9593720765656,2685.6135786817,2999.1131109322,268716737,56332077428
1680186839,Device: id=1,RX,0.72560221324464,2054.5564897538,2170.6528438729,269442368,56588907178
1680186840,Device: id=1,RX,0.72504402609143,2055.6136858064,2171.6207299811,270167464,56845877308
1680186841,Device: id=1,RX,4.6926415484672,4087.0910722675,4837.9137200222,274860330,57356788128
1680186842,Device: id=1,RX,2.787442235691,3108.8718085085,3554.8625662191,277647955,57745422584
1680186843,Device: id=1,RX,2.7861560175999,3107.7629863675,3553.5479491835,280434179,58133902436
1680186844,Device: id=1,RX,2.7828192582501,3105.4678114684,3550.7188927884,283217196,58522113496
1680186845,Device: id=1,RX,2.8849773634572,3388.3135986246,3849.9099767778,286102306,58945672168
1680186846,Device: id=1,RX,3.28541730277,4523.6024261458,5049.269194589,289387859,59511145826
1680186847,Device: id=1,RX,3.2861777849398,4522.6794850749,5048.4679306652,292674194,60076507808
1680186848,Device: id=1,RX,3.0666202408328,4413.7528042077,4904.4120427409,295740985,60628257630
1680186849,Device: id=1,RX,1.2294776333638,3473.7278938756,3670.4443152138,296970526,61062495996
