Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662062233,Device: id=1,RX,0.20579762336571,582.286292859,615.21391259751,210453,74432284
1662062234,Device: id=1,RX,0.70568762702447,1997.3001756654,2110.2101959893,916178,324108028
1662062235,Device: id=1,RX,0.70556457881882,1997.709276512,2110.5996091231,1621776,573833516
1662062236,Device: id=1,RX,0.70604379293487,1997.9511760557,2110.9181829253,2327857,823590574
1662062237,Device: id=1,RX,0.70742698444334,1997.7309978842,2110.9193153952,3035314,1073317544
1662062238,Device: id=1,RX,0.70660772343897,1996.7495586942,2109.8067944444,3741946,1322919814
1662062239,Device: id=1,RX,0.70591536916564,1997.4299261744,2110.3763852409,4447901,1572612572
1662062240,Device: id=1,RX,0.70648200110951,1996.869262142,2109.9063823195,5154385,1822221936
1662062241,Device: id=1,RX,0.70563721245817,1997.8569134427,2110.758867436,5860033,2071957868
1662062242,Device: id=1,RX,0.70441534040345,1997.5266712675,2110.2331257321,6564484,2321661342
1662062243,Device: id=1,RX,0.70756032533875,1996.9779127837,2110.1875648379,7272089,2571299342
1662062244,Device: id=1,RX,0.7060840764023,1996.9002979175,2109.8737501419,7978219,2820928114
1662062245,Device: id=1,RX,0.70590779640622,1997.592040586,2110.537288011,8684131,3070628606
1662062246,Device: id=1,RX,0.7057567596716,1997.5965875075,2110.5176690549,9389921,3320339940
1662062247,Device: id=1,RX,0.70611276080814,1997.6036012926,2110.5816430219,10096036,3570041182
1662062248,Device: id=1,RX,0.70608679257513,1998.1745605213,2111.1484473333,10802144,3819820504
1662062249,Device: id=1,RX,0.70610508807164,1996.8723530066,2109.8491670981,11508255,4069431638
1662062250,Device: id=1,RX,0.69874964039543,1976.7870408572,2088.5869833204,12207057,4316548534
1662062251,Device: id=1,RX,0.62948337024661,1776.4814180758,1877.1987573153,12836594,4538627630
1662062252,Device: id=1,RX,0.59947700592875,1697.6876498318,1793.6039707804,13436091,4750845664
1662062253,Device: id=1,RX,0.59491392628475,1680.6171599537,1775.8033881592,14031013,4960925660
1662062254,Device: id=1,RX,0.58778556022597,1663.2673726398,1757.3130622759,14618817,5168840604
1662062255,Device: id=1,RX,0.58989640286545,1665.564909794,1759.9483342524,15208737,5377044546
1662062256,Device: id=1,RX,0.58504652152803,1656.3734259739,1749.9808694184,15793819,5584103780
1662062257,Device: id=1,RX,0.6070347736452,1714.3013116042,1811.4268753874,16400874,5798398584
1662062258,Device: id=1,RX,0.61758418702852,1738.3143003259,1837.1277702504,17018481,6015695898
1662062259,Device: id=1,RX,0.59402648922774,1678.4906140543,1773.5348523307,17612527,6225514116
1662062260,Device: id=1,RX,0.58573963160968,1657.4355223998,1751.1538634574,18198337,6432718446
1662062261,Device: id=1,RX,0.58730374431286,1656.2753341232,1750.2439332132,18785647,6639755068
1662062262,Device: id=1,RX,0.58788044525422,1657.3328970798,1751.3937683205,19373534,6846923990
1662062263,Device: id=1,RX,0.58207086131236,1648.5520002067,1741.6833380166,19955637,7053004368
1662062264,Device: id=1,RX,0.58122461757361,1648.2420042758,1741.2379430876,20536866,7259036172
1662062265,Device: id=1,RX,0.58030780163763,1643.2684651064,1736.1177133684,21117184,7464448340
1662062266,Device: id=1,RX,0.58084330760804,1643.3508878013,1736.2858170185,21698045,7669873458
1662062267,Device: id=1,RX,0.58159224331678,1642.5862973584,1735.6410562891,22279657,7875203720
1662062268,Device: id=1,RX,0.62253235621727,1760.090498061,1859.6956750558,22902251,8095236818
1662062269,Device: id=1,RX,0.59104063265194,1668.3984199273,1762.9649211517,23493313,8303794160
1662062270,Device: id=1,RX,0.61108948268961,1722.6563487944,1820.4306660248,24104414,8519130262
1662062271,Device: id=1,RX,0.70682398794995,1998.389299932,2111.481138004,24811263,8768937764
1662062272,Device: id=1,RX,0.70579560696435,1998.7910156256,2111.7183127399,25517081,9018794568
1662062273,Device: id=1,RX,0.70624319943297,1997.5547304918,2110.5536424011,26223375,9268506870
1662062274,Device: id=1,RX,0.70518936774338,1997.8071074528,2110.6374062917,26928610,9518248918
1662062275,Device: id=1,RX,0.7066709829548,1998.1255422382,2111.1928995109,27635311,9768025220
1662062276,Device: id=1,RX,0.70743267823603,1997.6065970081,2110.7958255259,28342781,10017739218
1662062277,Device: id=1,RX,0.70529658090845,1997.6205858729,2110.4680388182,29048088,10267445480
1662062278,Device: id=1,RX,0.70876334842642,1998.6462986485,2112.0484343968,29756895,10517291654
1662062279,Device: id=1,RX,0.70653831130982,1997.8246363013,2110.8707661109,30463465,10767030934
