Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661894210,Device: id=0,TX,0.14654440070346,414.74978154603,438.19688565858,147105,52044272
1661894211,Device: id=0,TX,0.6039725622338,1708.753204879,1805.3888148364,751139,265660150
1661894212,Device: id=0,TX,0.70607709348174,1999.9317194861,2112.9040544432,1457254,515665036
1661894213,Device: id=0,TX,0.70661453109044,1999.9399183397,2112.9982433141,2163877,765660522
1661894214,Device: id=0,TX,0.70618594376508,1999.8949624511,2112.8847134535,2870114,1015665466
1661894215,Device: id=0,TX,0.70866403582972,1999.8508650926,2113.2371108254,3578792,1265651750
1661894216,Device: id=0,TX,0.70744331933004,1999.9328224224,2113.1237535152,4286286,1515661262
1661894217,Device: id=0,TX,0.70782171613842,1999.9337990719,2113.1852736541,4994156,1765670040
1661894218,Device: id=0,TX,0.70831498665718,1999.9708229421,2113.3012208072,5702518,2015682986
1661894219,Device: id=0,TX,0.70709811500764,1999.9052821328,2113.0409805341,6409650,2265683126
1661894220,Device: id=0,TX,0.7086627444651,1999.9825284089,2113.3685675233,7118336,2515689146
1661894221,Device: id=0,TX,0.70584425454391,1999.8917118748,2112.8267926018,7824181,2765675874
1661894222,Device: id=0,TX,0.70645954483648,1999.9470524355,2112.9805796093,8530676,3015681802
1661894223,Device: id=0,TX,0.70611196647851,1999.9322296801,2112.9101443166,9236824,3265686088
1661894224,Device: id=0,TX,0.70629700948017,1999.9437749408,2112.9512964576,9943131,3515682596
1661894225,Device: id=0,TX,0.70738961785057,1999.9274222316,2113.1097610877,10650559,3765687088
1661894226,Device: id=0,TX,0.70707084840225,1999.9561928838,2113.0875286281,11357666,4015694394
1661894227,Device: id=0,TX,0.70666321381481,1999.9180270382,2112.9841412486,12064353,4265692562
1661894228,Device: id=0,TX,0.70687361688253,1999.9371024835,2113.0368811847,12771266,4515698628
1661894229,Device: id=0,TX,0.70699469814949,1999.9368203936,2113.0559720975,13478309,4765707810
1661894230,Device: id=0,TX,0.70634411159224,1999.938059733,2112.9531175877,14184679,5015709230
1661894231,Device: id=0,TX,0.70688454071219,1999.9375329582,2113.0390594721,14891593,5265711840
1661894232,Device: id=0,TX,0.7085322495275,1999.9342266399,2113.2993865643,15600168,5515718702
1661894233,Device: id=0,TX,0.70786501284514,1999.9539243035,2113.2123263587,16308045,5765717176
1661894234,Device: id=0,TX,0.70669658019756,1999.4361897594,2112.507642591,17014766,6015655336
1661894235,Device: id=0,TX,0.70825863990968,1999.9343039973,2113.2556863828,17723028,6265648310
1661894236,Device: id=0,TX,0.7074957943728,1999.9572989057,2113.1566260054,18430578,6515662126
1661894237,Device: id=0,TX,0.70715389514243,1999.9259931703,2113.0706163931,19137749,6765658922
1661894238,Device: id=0,TX,0.7079628247714,1999.9421738266,2113.2162257901,19845750,7015665174
1661894239,Device: id=0,TX,0.70840993467258,1999.9304514096,2113.2760409572,20554201,7265670972
1661894240,Device: id=0,TX,0.7076234644197,1999.9339649971,2113.1537193042,21261882,7515683044
1661894241,Device: id=0,TX,0.70792018956864,1999.9536548527,2113.2208851837,21969853,7765695194
1661894242,Device: id=0,TX,0.70865269954758,1999.924896228,2113.3093281556,22678558,8015704256
1661894243,Device: id=0,TX,0.70811940795172,1999.9465469632,2113.2456522354,23386694,8265703432
1661894244,Device: id=0,TX,0.70817462861,1999.9328600033,2113.2408005809,24094916,8515711762
1661894245,Device: id=0,TX,0.70641854851758,1999.9441085631,2112.9710763259,24801347,8765709182
1661894246,Device: id=0,TX,0.70795744357281,1999.9268815718,2113.2000725434,25509351,9015716482
1661894247,Device: id=0,TX,0.70906985300455,1999.9377669399,2113.3889434207,26218473,9265727088
1661894248,Device: id=0,TX,0.70573684815545,1999.9346798527,2112.8525755576,26924268,9515739522
1661894249,Device: id=0,TX,0.70761351171673,1999.9375186503,2113.155680525,27631950,9765755908
1661894250,Device: id=0,TX,0.70797121566825,1999.9481840296,2113.2235785365,28339949,10015759242
1661894251,Device: id=0,TX,0.70564673505154,1999.9343573593,2112.8378349676,29045616,10265758216
1661894252,Device: id=0,TX,0.70727243985217,1999.9406520624,2113.1042424388,29752914,10515759832
1661894253,Device: id=0,TX,0.70735995464039,1999.9297009369,2113.1072936794,30460340,10765774386
1661894254,Device: id=0,TX,0.70807122189263,1999.9391499012,2113.230545404,31168470,11015787532
1661894255,Device: id=0,TX,0.70687600055587,1999.9413561368,2113.0415162258,31875385,11265793994
1661894256,Device: id=0,TX,0.70782391768204,1999.9329355432,2113.1847623723,32583258,11515802946
