Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1698611382,Device: id=1,RX,0.12230070029484,250.47183420383,270.039946251,134646,34469376
1698611383,Device: id=1,RX,1.0136057152118,2075.8767927017,2238.0537071356,1148256,293955072
1698611384,Device: id=1,RX,2.6959869623759,5521.3812989457,5952.7392129259,3844254,984130560
1698611385,Device: id=1,RX,3.7933751938007,7768.8221569438,8375.7621879519,7637644,1955237120
1698611386,Device: id=1,RX,3.8346258573226,7853.3239957856,8466.8641329572,11472274,2936903680
1698611387,Device: id=1,RX,3.8630826533412,7911.5932740429,8529.6864985775,15335364,3925854720
1698611388,Device: id=1,RX,3.6112933233977,7395.918486431,7973.7254181746,18946697,4850354688
1698611389,Device: id=1,RX,3.8972826948407,7981.6759185997,8605.2411497742,22844021,5848074752
1698611390,Device: id=1,RX,3.9453399440474,8080.033677438,8711.2880684855,26789366,6858080256
1698611391,Device: id=1,RX,3.95993745551,8109.9805808153,8743.5705736969,30749313,7871830272
1698611392,Device: id=1,RX,4.0022362720464,8196.6024128374,8836.9602163649,34751605,8896419840
1698611393,Device: id=1,RX,4.0162610516443,8225.2350502882,8867.8368185513,38767897,9924582144
1698611394,Device: id=1,RX,4.0464549386988,8287.1397144552,8934.572504647,42814388,10960483840
1698611395,Device: id=1,RX,4.0566033948968,8307.9237527486,8956.9802959321,46871028,11998983680
1698611396,Device: id=1,RX,4.0906338392541,8377.6181027925,9032.1195170731,50961678,13046190080
1698611397,Device: id=1,RX,4.0807693819815,8357.4156942982,9010.3387954152,55042492,14090878464
1698611398,Device: id=1,RX,3.8401595493625,7864.6488050696,8479.0743329676,58882698,15073971456
1698611399,Device: id=1,RX,4.0492600732247,8292.8825819773,8940.7641936932,62931984,16110588416
1698611400,Device: id=1,RX,4.1416975508178,8482.1965840748,9144.8681922056,67073712,17170870784
1698611401,Device: id=1,RX,4.1376051467409,8473.8153405254,9135.832164004,71211327,18230100224
1698611402,Device: id=1,RX,4.1801875545526,8561.0241117236,9229.8541204521,75391555,19300238592
1698611403,Device: id=1,RX,4.1863326800028,8573.6093286458,9243.4225574463,79577894,20371941376
1698611404,Device: id=1,RX,4.21908411969,8640.6842771251,9315.7377362755,83796989,21452029696
1698611405,Device: id=1,RX,4.2236212395803,8649.9762986605,9325.7556969934,88020632,22533282304
1698611406,Device: id=1,RX,4.2374666154959,8678.3316285356,9356.326287015,92258103,23618074880
1698611407,Device: id=1,RX,4.2596755995754,8723.8156279304,9405.3637238625,96517822,24708562944
1698611408,Device: id=1,RX,4.2803789768344,8766.2140965661,9451.0747328596,100798220,25804344576
1698611409,Device: id=1,RX,3.5668401876262,7304.8907522339,7875.5851822541,104365103,26717466880
1698611410,Device: id=1,RX,4.2502672632989,8704.5473552361,9384.5901173639,108615374,27805536256
1698611411,Device: id=1,RX,4.277574145656,8760.4718503035,9444.8837136084,112892982,28900603904
1698611412,Device: id=1,RX,4.383877746005,8978.1816238182,9679.602063179,117276863,30022877440
1698611413,Device: id=1,RX,4.3786488409562,8967.4728262782,9668.0566408312,121655539,31143818496
1698611414,Device: id=1,RX,4.4102948007501,9032.2837519363,9737.9309200563,126065861,32272860928
1698611415,Device: id=1,RX,4.4322993468081,9077.349062263,9786.5169577523,130498164,33407530496
1698611416,Device: id=1,RX,4.4533967041779,9120.5564501564,9833.0999228248,134951605,34547611392
1698611417,Device: id=1,RX,4.4542894706897,9122.3848359725,9835.0711512828,139405902,35687911424
1698611418,Device: id=1,RX,4.4594340250734,9132.9208833503,9846.4303273621,143865354,36829531136
1698611419,Device: id=1,RX,4.0939397471773,8384.388602219,9039.4189617674,147959311,37877584128
1698611420,Device: id=1,RX,4.4452976481073,9103.9695833238,9815.217207021,152404631,39015586048
1698611421,Device: id=1,RX,4.4385570712954,9090.164882013,9800.3340134202,156843208,40151861760
1698611422,Device: id=1,RX,4.4717664675823,9158.1777256085,9873.6603604217,161314985,41296636672
1698611423,Device: id=1,RX,4.4621876064537,9138.5602180172,9852.5102350498,165777221,42438969088
1698611424,Device: id=1,RX,4.478390279979,9171.7432933971,9888.2857381937,170255623,43585440000
1698611425,Device: id=1,RX,4.4730726479946,9160.852783093,9876.5444067721,174728707,44730549504
1698611426,Device: id=1,RX,4.482239982204,9179.6274835539,9896.7858807065,179210997,45878015744
1698611427,Device: id=1,RX,4.4789877963783,9172.9670069827,9889.6050544032,183689988,47024637440
1698611428,Device: id=1,RX,4.486510702005,9188.3739177063,9906.2156300271,188176547,48173196544
1698611429,Device: id=1,RX,4.0613678955265,8317.6773540393,8967.4962173236,192237916,49212906496
1698611430,Device: id=1,RX,4.2699155182944,8744.7910774625,9427.9775603896,196507836,50306006528
1698611431,Device: id=1,RX,4.4478867788048,9109.2721229922,9820.934007601,200955764,51444676096
1698611432,Device: id=1,RX,4.4752754734524,9165.3621216518,9881.4061974041,205431086,52590358272
1698611433,Device: id=1,RX,4.4736688383657,9162.0758289659,9877.8628431045,209904770,53735621632
1698611434,Device: id=1,RX,4.4781858726415,9171.3246671697,9887.8344067923,214382989,54882045696
1698611435,Device: id=1,RX,4.4796086658637,9174.2385476888,9890.975934227,218862618,56028830720
