# started on Wed Aug 31 10:47:47 2022

     1.001218565,10149372648,,instructions,0.00%,111712727,11.16,3.51,insn per cycle
     1.001218565,2019811692,,branches,0.00%,151684087,15.16,2018.316,M/sec
     1.001218565,8285889,,branch-misses,0.00%,191658132,19.15,0.41,of all branches
     1.001218565,8074647,,branch-load-misses,0.00%,196548269,19.64,8.069,M/sec
     1.001218565,3520,,cache-misses,0.00%,199608080,19.95,0.043,of all cache refs
     1.001218565,8250393,,cache-references,0.00%,159995921,15.99,8.244,M/sec
     1.001218565,2892763213,,cycles,0.00%,159995683,15.99,2.891,GHz
     1.001218565,0,,context-switches,0.00%,1000758409,100.00,0.000,K/sec
     1.001218565,1000.750150,,cpu-clock,0.00%,1000749900,100.00,1.001,CPUs utilized
     1.001218565,0,,minor-faults,0.00%,1000748434,100.00,0.000,K/sec
     1.001218565,0,,page-faults,0.00%,1000740493,100.00,0.000,K/sec
     1.001218565,1000.732126,,task-clock,0.00%,1000731966,100.00,1.001,CPUs utilized
     1.001218565,99747184,,bus-cycles,0.00%,159074970,15.90,99.673,M/sec
     1.001218565,2593766274,,ref-cycles,0.00%,199940832,19.98,2591.845,M/sec
     1.001218565,8972988,,L1-dcache-load-misses,0.00%,200007659,19.99,0.28,of all L1-dcache hits
     1.001218565,3177015083,,L1-dcache-loads,0.00%,184002726,18.39,3174.662,M/sec
     1.001218565,188272260,,L1-dcache-stores,0.00%,79996565,7.99,188.133,M/sec
     1.001218565,29882,,L1-icache-load-misses,0.00%,79996524,7.99,,
     1.001218565,2339,,LLC-load-misses,0.00%,80002348,8.00,0.04,of all LL-cache hits
     1.001218565,308,,LLC-store-misses,0.00%,120005333,11.99,0.308,K/sec
     1.001218565,3083320,,LLC-stores,0.00%,79993644,7.99,3.081,M/sec
     1.001218565,5230332,,LLC-loads,0.00%,77333184,7.73,5.226,M/sec
     1.001218565,188300686,,dTLB-stores,0.00%,73362886,7.33,188.161,M/sec
     1.001218565,1445,,dTLB-load-misses,0.00%,72005930,7.20,,
     1.001218565,639,,dTLB-store-misses,0.00%,72012645,7.20,0.639,K/sec
     1.001218565,93,,iTLB-loads,0.00%,107994902,10.79,0.093,K/sec
     1.001218565,695,,iTLB-load-misses,0.00%,144000924,14.39,747.31,of all iTLB cache hits
     1.001218565,111,,node-load-misses,0.00%,143988838,14.39,0.111,K/sec
     1.001218565,605,,node-loads,0.00%,143986254,14.39,0.605,K/sec
     1.001218565,42,,node-store-misses,0.00%,72013638,7.20,0.042,K/sec
     1.001218565,584,,node-stores,0.00%,71997188,7.20,0.584,K/sec
     2.001626262,10240301408,,instructions,0.00%,120002517,11.99,3.54,insn per cycle
     2.001626262,2026377093,,branches,0.00%,160001176,15.99,2025.088,M/sec
     2.001626262,8127599,,branch-misses,0.00%,200004078,19.99,0.40,of all branches
     2.001626262,8181526,,branch-load-misses,0.00%,199018849,19.89,8.176,M/sec
     2.001626262,2586,,cache-misses,0.00%,200006762,19.99,0.031,of all cache refs
     2.001626262,8408722,,cache-references,0.00%,160007501,15.99,8.403,M/sec
     2.001626262,2892683994,,cycles,0.00%,157730584,15.76,2.891,GHz
     2.001626262,0,,context-switches,0.00%,1000549949,100.00,0.000,K/sec
     2.001626262,1000.544320,,cpu-clock,0.00%,1000544286,100.00,1.001,CPUs utilized
     2.001626262,0,,minor-faults,0.00%,1000532081,100.00,0.000,K/sec
     2.001626262,0,,page-faults,0.00%,1000526222,100.00,0.000,K/sec
     2.001626262,1000.520187,,task-clock,0.00%,1000520217,100.00,1.001,CPUs utilized
     2.001626262,99742773,,bus-cycles,0.00%,153814101,15.37,99.679,M/sec
     2.001626262,2593590516,,ref-cycles,0.00%,189778402,18.97,2591.940,M/sec
     2.001626262,8974128,,L1-dcache-load-misses,0.00%,185781616,18.57,0.28,of all L1-dcache hits
     2.001626262,3152940983,,L1-dcache-loads,0.00%,181784431,18.17,3150.935,M/sec
     2.001626262,188355995,,L1-dcache-stores,0.00%,71986581,7.20,188.236,M/sec
     2.001626262,30378,,L1-icache-load-misses,0.00%,71994534,7.20,,
     2.001626262,667,,LLC-load-misses,0.00%,72005854,7.20,0.01,of all LL-cache hits
