Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661935667,Device: id=1,RX,0.13733725601574,388.70961816081,410.68357912333,146767,51924862
1661935668,Device: id=1,RX,0.69963375883052,1976.1951896426,2088.1365910555,846455,298968412
1661935669,Device: id=1,RX,0.70610744031107,1997.1010805649,2110.0782710147,1552626,548628518
1661935670,Device: id=1,RX,0.707328382673,1997.5506378065,2110.7231790342,2259991,798335274
1661935671,Device: id=1,RX,0.70729148070704,1997.6209121502,2110.7875490634,2967299,1048043720
1661935672,Device: id=1,RX,0.70631948503707,1997.6486940505,2110.6598116564,3673625,1297752110
1661935673,Device: id=1,RX,0.70550344894177,1995.2665095164,2108.147061347,4379184,1547180062
1661935674,Device: id=1,RX,0.70586794770224,1996.0802704248,2109.0191420572,5085091,1796703900
1661935675,Device: id=1,RX,0.70556896686696,1998.0647728903,2110.955807589,5790678,2046468380
1661935676,Device: id=1,RX,0.70683929285742,1998.0838381805,2111.1781250377,6497542,2296237590
1661935677,Device: id=1,RX,0.70726293604058,1996.9487141057,2110.1107838722,7204865,2545877378
1661935678,Device: id=1,RX,0.70567453569949,1996.8407993199,2109.7487250318,7910589,2795499974
1661935679,Device: id=1,RX,0.7053862844691,1997.4599909132,2110.3217964282,8615980,3045184142
1661935680,Device: id=1,RX,0.70685430671837,1997.1827772867,2110.2794663617,9322879,3294847774
1661935681,Device: id=1,RX,0.70669002234941,1996.5967223499,2109.6671259258,10029579,3544425888
1661935682,Device: id=1,RX,0.70714918838528,1997.8505181401,2110.9943882818,10736733,3794158902
1661935683,Device: id=1,RX,0.70590811330024,1996.5815338731,2109.5268320011,11442658,4043737564
1661935684,Device: id=1,RX,0.69404817469253,1961.4113469913,2072.4590549421,12136766,4288935116
1661935685,Device: id=1,RX,0.46659708496768,1320.628556105,1395.2840896999,12603370,4454016132
1661935686,Device: id=1,RX,0.43558802790865,1229.045039212,1298.7391236774,13038978,4607653806
1661935687,Device: id=1,RX,0.43341868603907,1228.2587713722,1297.6057611384,13472424,4761195828
1661935688,Device: id=1,RX,0.43186318800002,1220.6892595815,1289.7873696615,13904315,4913791812
1661935689,Device: id=1,RX,0.43450075300398,1227.7451056478,1297.2652261284,14338843,5067269574
1661935690,Device: id=1,RX,0.43565107173711,1229.7864832651,1299.490654743,14774523,5221003092
1661935691,Device: id=1,RX,0.4277560448895,1211.9137270771,1280.3546942594,15202306,5372501854
1661935692,Device: id=1,RX,0.43462774277512,1229.4936996851,1299.0341385291,15636968,5526200680
1661935693,Device: id=1,RX,0.42685617646196,1207.7419588473,1276.0389470812,16063856,5677179680
1661935694,Device: id=1,RX,0.43662345975554,1232.3785805805,1302.2383341414,16500508,5831237072
1661935695,Device: id=1,RX,0.43959768512117,1239.7221979364,1310.0578275558,16940122,5986208098
1661935696,Device: id=1,RX,0.4446277411297,1260.3768871759,1331.5173257567,17384778,6143765222
1661935697,Device: id=1,RX,0.43725999682176,1238.858036562,1308.8196360535,17822066,6298632394
1661935698,Device: id=1,RX,0.43248151612211,1224.964571233,1294.1616138125,18254573,6451761988
1661935699,Device: id=1,RX,0.43431102272952,1225.9142815467,1295.4040451834,18688909,6605010086
1661935700,Device: id=1,RX,0.43517377878655,1231.7524221147,1301.3802267206,19124099,6758984878
1661935701,Device: id=1,RX,0.43368398870763,1225.4738738095,1294.8633120027,19557819,6912181832
1661935702,Device: id=1,RX,0.42897313274089,1211.5411174875,1280.176818726,19986797,7063626190
1661935703,Device: id=1,RX,0.44183470631534,1247.7806241106,1318.4741771211,20428660,7219608756
1661935704,Device: id=1,RX,0.44295198405777,1255.7942404593,1326.6665579085,20871618,7376585168
1661935705,Device: id=1,RX,0.70655727282799,1997.7806890117,2110.8298526642,21578217,7626322502
1661935706,Device: id=1,RX,0.70540093989979,1998.7980010133,2111.6621513973,22283621,7876173336
1661935707,Device: id=1,RX,0.70568075605812,1998.000517613,2110.9094385823,22989314,8125927734
1661935708,Device: id=1,RX,0.70541097441453,1997.8646941395,2110.7304500458,23694732,8375663308
1661935709,Device: id=1,RX,0.70636792969995,1997.1513187766,2110.1701875286,24401158,8625327746
1661935710,Device: id=1,RX,0.7049847791045,1997.5957244196,2110.3932890763,25106165,8875035082
1661935711,Device: id=1,RX,0.7068864429377,1997.8394624985,2110.9412933685,25813096,9124780756
1661935712,Device: id=1,RX,0.708053714146,1998.4318103225,2111.7204045858,26521166,9374590478
1661935713,Device: id=1,RX,0.70804494994199,1997.2782655553,2110.565457546,27229246,9624262620
1661935714,Device: id=1,RX,0.70624700758738,1997.8525669957,2110.8520882097,27935549,9874013990
