bridge,1,1,4,1,0,1,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,4,53790,53927,53927,53927,53927,0,0,0,W,0,217164,0,217164,0,0,0,0
bridge,1,1,4,155720,155720,209647,209647,209647,0,0,0,W,0,0,0,217164,0,0,0,0
bridge,1,1,4,434685,434685,644332,644332,644332,0,0,0,W,0,0,0,217164,0,0,0,0
bridge,1,1,4,608245,608245,1252607,1252607,1252607,0,0,0,W,0,0,0,217164,0,0,0,0
bridge,1,1,4,605542,605542,1858174,1858174,1858174,0,0,0,W,0,0,0,217164,0,0,0,0
bridge,1,1,4,608454,608454,2466647,2466647,2466647,0,0,0,W,0,0,0,217164,0,0,0,0
bridge,1,1,4,608238,608238,3074907,3074907,3074907,0,0,0,W,0,0,0,217164,0,0,0,0
bridge,1,1,4,608315,608315,3683256,3683256,3683256,0,0,0,W,0,0,0,217164,0,0,0,0
bridge,1,1,4,684449,684449,4367741,4367741,4367741,0,0,0,W,0,0,0,217164,0,0,0,0
bridge,1,1,4,431979,431982,4799761,4799761,4799761,0,0,0,W,0,0,0,217164,0,0,0,0
bridge,1,1,4,654204,654204,5454045,5454045,5454045,0,0,0,W,0,0,0,217164,0,0,0,0
bridge,1,1,4,594844,594844,6048945,6048945,6048945,0,0,0,W,0,0,0,217164,0,0,0,0
bridge,1,1,4,614228,614228,6663233,6663233,6663233,0,0,0,W,0,0,0,217164,0,0,0,0
bridge,1,1,4,629780,629780,7293121,7293121,7293121,0,0,0,W,0,0,0,217164,0,0,0,0
bridge,1,1,4,485968,485968,7779145,7779145,7779145,0,0,0,W,0,0,0,217164,0,0,0,0
bridge,1,1,4,608052,608052,8387253,8387253,8387253,0,0,0,W,0,0,0,217164,0,0,0,0
bridge,1,1,4,709796,709796,9097109,9097109,9097109,0,0,0,W,0,0,0,217164,0,0,0,0
bridge,1,1,4,712016,712012,9809209,9809205,9809205,0,0,0,W,0,0,0,217164,0,0,0,0
bridge,1,1,4,593038,593040,10402288,10402288,10402288,0,0,0,W,0,0,0,217164,0,0,0,0
bridge,1,1,4,339481,339481,10741789,10741789,10741789,0,0,0,W,0,0,0,217164,0,0,0,0
bridge,1,1,4,289446,289446,11031267,11031267,11031267,0,0,0,W,0,0,0,217164,0,0,0,0
bridge,1,1,4,253084,253084,11284381,11284381,11284381,0,0,0,W,0,0,0,217164,0,0,0,0
bridge,1,1,4,479744,479744,11764157,11764157,11764157,0,0,0,W,0,0,0,217164,0,0,0,0
bridge,1,1,4,478821,478821,12243006,12243006,12243006,0,0,0,W,0,0,0,217164,0,0,0,0
bridge,1,1,4,439751,439751,12682789,12682789,12682789,0,0,0,W,0,0,0,217164,0,0,0,0
bridge,1,1,4,425932,425932,13108797,13108797,13108797,0,0,0,W,0,0,0,217164,0,0,0,0
