Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659702411,Device: id=0,TX,0.05981515890333,169.72781274081,179.29823816534,59845,21226266
1659702412,Device: id=0,TX,0.17307676160224,489.55673049511,517.24901235147,232935,82425538
1659702413,Device: id=0,TX,0.17671273410528,499.98957234334,528.26360980018,409705,144944488
1659702414,Device: id=0,TX,0.1766018302868,499.97526984356,528.23156268945,586349,207456320
1659702415,Device: id=0,TX,0.17655521526003,499.98189658975,528.23073103135,762959,269973450
1659702416,Device: id=0,TX,0.17716106688804,499.98604270308,528.33181340516,940177,332491790
1659702417,Device: id=0,TX,0.17677219846156,499.98954650022,528.27309825407,1117010,395011980
1659702418,Device: id=0,TX,0.17680103577592,499.98816610774,528.27633183188,1293843,457521800
1659702419,Device: id=0,TX,0.17672494713547,499.98252023656,528.25851177824,1470646,520047218
1659702420,Device: id=0,TX,0.18216327055264,516.14929628651,545.29541957493,1652830,584573222
1659702421,Device: id=0,TX,0.35553833755803,999.9485722422,1056.8347062515,2008411,709581792
1659702422,Device: id=0,TX,0.35230812798897,999.97220572738,1056.3415062056,2360764,834594238
1659702423,Device: id=0,TX,0.35360008821723,999.96627489528,1056.54228901,2714398,959602010
1659702424,Device: id=0,TX,0.35320077748646,999.9770958608,1056.4892202586,3067616,1084605242
1659702425,Device: id=0,TX,0.35329485382311,999.96422474382,1056.4914013555,3420930,1209607544
1659702426,Device: id=0,TX,0.35444010839002,999.97302384692,1056.6834411893,3775428,1334624588
1659702427,Device: id=0,TX,0.35414194403379,999.96633944615,1056.6290504916,4129574,1459621812
1659702428,Device: id=0,TX,0.35359551856899,999.97228969505,1056.5475726661,4483239,1584642910
1659702429,Device: id=0,TX,0.35335678203981,999.97048500917,1056.5075701355,4836618,1709647080
1659702430,Device: id=0,TX,0.36499401893355,1033.1178424048,1091.5168854342,5201642,1838797418
1659702431,Device: id=0,TX,0.70499712105512,1999.9228991757,2112.7224385445,5906670,2088798730
1659702432,Device: id=0,TX,0.70659108468581,1999.9371420114,2112.9917155611,6613295,2338802872
1659702433,Device: id=0,TX,0.70554748621401,1999.9368172585,2112.8244150528,7318898,2588814644
1659702434,Device: id=0,TX,0.7071196553314,1999.9362829027,2113.0754277558,8026068,2838824478
1659702435,Device: id=0,TX,0.70720201558896,1999.9404732609,2113.0927957552,8733301,3088827990
1659702436,Device: id=0,TX,0.70715767939183,1999.9366756692,2113.0819043718,9440471,3338824430
1659702437,Device: id=0,TX,0.70635412549965,1999.9426529382,2112.9593130181,10146840,3588822526
1659702438,Device: id=0,TX,0.70747744762684,1999.9263935932,2113.1227852135,10854331,3838818114
1659702439,Device: id=0,TX,0.70762799408515,1999.9493612204,2113.1698402741,11562018,4088832630
1659702440,Device: id=0,TX,0.71937781098116,2033.4795716181,2148.5800213751,12281410,4343022590
1659702441,Device: id=0,TX,1.0598025321103,2995.0603655685,3164.6287707062,13341252,4717419078
1659702442,Device: id=0,TX,1.060605773462,2994.526074157,3164.2229979109,14401861,5091735976
1659702443,Device: id=0,TX,1.0610590193062,2994.4241016236,3164.1935447126,15462983,5466061206
