Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659885422,Device: id=1,RX,0.1351314080421,382.50680255602,404.12782784276,146376,51792008
1659885423,Device: id=1,RX,0.69713363107112,1973.8008467913,2085.3422277627,843538,298527154
1659885424,Device: id=1,RX,0.70510997847665,1996.4902215507,2109.307818107,1548697,548105782
1659885425,Device: id=1,RX,0.70771724539252,1996.8703682168,2110.1051274796,2256455,797728952
1659885426,Device: id=1,RX,0.70579725610932,1996.3616239314,2109.2891849089,2962276,1047282550
1659885427,Device: id=1,RX,0.70609210000692,1996.3414667532,2109.3162027543,3668426,1296845696
1659885428,Device: id=1,RX,0.70523921293677,1996.3596964706,2109.1979705405,4373721,1546410398
1659885429,Device: id=1,RX,0.70526778449115,1995.9866664091,2108.8295119277,5079004,1795914114
1659885430,Device: id=1,RX,0.7075169260941,1996.4172892062,2109.6199973812,5786578,2045486406
1659885431,Device: id=1,RX,0.70370034115793,1996.6216248952,2109.2136794805,6490338,2295085268
1659885432,Device: id=1,RX,0.70519513457981,1995.6844602435,2108.5156817762,7195588,2544565234
1659885433,Device: id=1,RX,0.64661288267339,1830.2154763588,1933.6735375865,7842243,2773357070
1659885434,Device: id=1,RX,0.27631787739595,782.05068396987,826.26154435322,8118565,2871114864
1659885435,Device: id=1,RX,0.26920500797976,760.31498905051,803.38779032727,8387775,2966156000
1659885436,Device: id=1,RX,0.24232196397728,688.88866953612,727.66018377249,8630104,3052269584
1659885437,Device: id=1,RX,0.26025430070971,735.8080542637,777.44874237725,8890369,3144249372
1659885438,Device: id=1,RX,0.26441424555056,748.13002703266,790.43630632075,9154803,3237772612
1659885439,Device: id=1,RX,0.25520433372705,722.9803664899,763.81305988623,9410027,3328152122
1659885440,Device: id=1,RX,0.27076754343893,763.6359977356,806.95880468583,9680805,3423610308
1659885441,Device: id=1,RX,0.25856952312865,731.97054958864,773.34167328922,9939385,3515110334
1659885442,Device: id=1,RX,0.25845691098461,730.22530057786,771.57840633539,10197854,3606392766
1659885443,Device: id=1,RX,0.25924604463634,733.5698626285,775.04922977031,10457117,3698094996
1659885444,Device: id=1,RX,0.25820904468278,730.37052936505,771.6839765143,10715341,3789396600
1659885445,Device: id=1,RX,0.26884420187077,759.31124909199,802.32632139131,10984188,3884311494
1659885446,Device: id=1,RX,0.26553909178628,751.38703939267,793.87329407847,11249732,3978236610
1659885447,Device: id=1,RX,0.2335543090206,662.93071380696,700.29940325026,11483289,4061103904
1659885448,Device: id=1,RX,0.26086824891238,736.45082362276,778.18974344874,11744158,4153160522
1659885449,Device: id=1,RX,0.25918250097204,734.53459320569,776.00379336122,12003353,4244981774
1659885450,Device: id=1,RX,0.2587956479686,731.39877265168,772.80607632666,12262164,4336412044
1659885451,Device: id=1,RX,0.26831947181141,757.60737642597,800.5384919158,12530492,4431115976
1659885452,Device: id=1,RX,0.25838514265557,731.49735213036,772.83897495526,12788898,4522560526
1659885453,Device: id=1,RX,0.32941510692434,931.5159091223,984.2223262302,13118326,4639004572
1659885454,Device: id=1,RX,0.70627342465465,1998.2082520656,2111.2120000104,13824649,4888798136
1659885455,Device: id=1,RX,0.70724883455668,1998.4524276013,2111.6122411304,14531956,5138625234
1659885456,Device: id=1,RX,0.70478240173702,1997.4443897994,2110.2095740773,15236744,5388307766
1659885457,Device: id=1,RX,0.70658724369331,1998.5509004053,2111.6048593962,15943368,5638139624
1659885458,Device: id=1,RX,0.70590642885495,1996.1575267794,2109.1025553962,16649284,5887662698
1659885459,Device: id=1,RX,0.70614850501184,1995.4388015237,2108.4225623256,17355455,6137100494
1659885460,Device: id=1,RX,0.70701028687383,1996.019872103,2109.1415180028,18062502,6386615934
1659885461,Device: id=1,RX,0.70645119385213,1996.3605242062,2109.3927152226,18768957,6636162344
1659885462,Device: id=1,RX,0.70616749350268,1997.033375843,2110.0201748034,19475143,6885798058
