Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661896258,Device: id=1,RX,0.12982208601547,367.61721000985,388.38874377233,145047,51341200
1661896259,Device: id=1,RX,0.69929638038207,1973.6827291879,2085.570150049,844417,298077514
1661896260,Device: id=1,RX,0.70690916211311,1997.2723740629,2110.377840001,1551376,547754162
1661896261,Device: id=1,RX,0.70724835054511,1997.1032380919,2110.2629741792,2258625,797392296
1661896262,Device: id=1,RX,0.70533355958099,1997.7053583315,2110.5587278644,2963967,1047108454
1661896263,Device: id=1,RX,0.70524628712402,1997.3646655314,2110.2040714713,3669237,1296787432
1661896264,Device: id=1,RX,0.70665233351478,1997.112344969,2110.1767183314,4375899,1546429890
1661896265,Device: id=1,RX,0.70659185472546,1997.0481405335,2110.1028372896,5082526,1796073324
1661896266,Device: id=1,RX,0.70522309750042,1997.7360620225,2110.5717576226,5787757,2045793130
1661896267,Device: id=1,RX,0.70685826025166,1997.0977799786,2110.1951016189,6494654,2295444034
1661896268,Device: id=1,RX,0.70539916392005,1997.7758976988,2110.6397639261,7200107,2545185080
1661896269,Device: id=1,RX,0.70586469741513,1998.719539072,2111.6578906585,7906040,2795049198
1661896270,Device: id=1,RX,0.70582911254207,1997.1900119782,2110.1226699849,8611914,3044713826
1661896271,Device: id=1,RX,0.70702890913415,1997.8554930067,2110.9801184682,9318949,3294447914
1661896272,Device: id=1,RX,0.70583044648596,1997.5054734909,2110.4383449287,10024788,3544139124
1661896273,Device: id=1,RX,0.70667217920306,1996.0902976978,2109.1578463703,10731486,3793659528
1661896274,Device: id=1,RX,0.70551820678487,1997.846493668,2110.7294067536,11437020,4043395930
1661896275,Device: id=1,RX,0.70430072363254,1990.2290162005,2102.9171319817,12141384,4292196908
1661896276,Device: id=1,RX,0.51710138127484,1461.4093322918,1544.1455532958,12658493,4474875766
1661896277,Device: id=1,RX,0.48611054706761,1373.5291661395,1451.3068536703,13144626,4646574842
1661896278,Device: id=1,RX,0.49099573315786,1389.165984647,1467.7253019523,13635641,4820227404
1661896279,Device: id=1,RX,0.50201635714085,1420.5289658808,1500.8515830234,14137672,4997798704
1661896280,Device: id=1,RX,0.52812200055686,1495.6279696026,1580.1274896917,14665795,5184752554
1661896281,Device: id=1,RX,0.48012598451799,1355.4932834611,1432.3134409839,15145930,5354192396
1661896282,Device: id=1,RX,0.48337200356858,1368.1371700461,1445.4766906171,15629327,5525218386
1661896283,Device: id=1,RX,0.49271059233821,1394.0890951366,1472.9227899107,16122060,5699487448
1661896284,Device: id=1,RX,0.48985558482552,1384.9533429216,1463.3302364936,16611917,5872607116
1661896285,Device: id=1,RX,0.49095389463798,1390.3289848307,1468.8816079727,17102901,6046408896
1661896286,Device: id=1,RX,0.48170071679763,1362.4649250538,1439.5370397414,17584660,6216737618
1661896287,Device: id=1,RX,0.47214927489631,1338.7159440657,1414.2598280492,18056810,6384077368
1661896288,Device: id=1,RX,0.49098050238134,1390.3043887958,1468.8612691768,18547810,6557872318
1661896289,Device: id=1,RX,0.48348570808339,1365.5209430733,1442.8786563667,19031322,6728571718
1661896290,Device: id=1,RX,0.52190354049734,1478.6102197463,1562.1147862259,19553239,6913402762
1661896291,Device: id=1,RX,0.49077646650698,1387.9344187318,1466.4586533729,20044030,7086899702
1661896292,Device: id=1,RX,0.47274262118945,1337.8904998208,1413.5293192111,20516775,7254136856
1661896293,Device: id=1,RX,0.49191241992271,1391.0253558493,1469.7313430369,21008708,7428022300
1661896294,Device: id=1,RX,0.48068439524346,1361.3562547734,1438.2657580124,21489397,7598193462
1661896295,Device: id=1,RX,0.49367066215485,1399.0617725672,1478.0490785119,21983079,7773080200
1661896296,Device: id=1,RX,0.7069581075545,1998.3963255718,2111.5096227806,22690096,8022900550
1661896297,Device: id=1,RX,0.70711365935705,1997.4661910528,2110.60437655,23397228,8272590300
1661896298,Device: id=1,RX,0.70815793822103,1997.9365092189,2111.2417793342,24105432,8522348608
1661896299,Device: id=1,RX,0.70608967749044,1997.3843869185,2110.358735317,24811533,8772025660
1661896300,Device: id=1,RX,0.70705589281618,1998.59214682,2111.7210896706,25518655,9021873036
1661896301,Device: id=1,RX,0.70544325784378,1998.5149366176,2111.3858578726,26224116,9271693686
1661896302,Device: id=1,RX,0.7070430758098,1997.9416901386,2111.0685822682,26931211,9521454738
1661896303,Device: id=1,RX,0.7075246491847,1997.7199889478,2110.9239328174,27638795,9771190684
1661896304,Device: id=1,RX,0.70693506485934,1997.4093317161,2110.5189420936,28345749,10020873538
1661896305,Device: id=1,RX,0.70699520401016,1997.4667157426,2110.5859483842,29052760,10270562456
