router,1,3,3,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,219,0,219,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,3482364,3482364,3482364,3482364,0,3482364,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,3578247,3483756,3578498,3483756,0,3578472,0,0,W,0,4290910,94698,4290910,94698,0,0,0
ndpi_stat,3,2,5,3483919,3482716,3483919,3482716,0,3482716,0,0,W,0,94698,0,94698,0,0,0,0
payload_scan,4,4,6,3482748,3482716,3482748,3482716,0,3482738,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,3482908,3482876,3482908,3482876,3482876,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,8301472,8301472,11784060,11784060,0,11784060,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,8300735,8300769,11879419,11784688,0,11879386,0,0,W,0,0,0,4290910,94698,0,0,0
ndpi_stat,3,2,5,8300847,8301868,11784888,11784616,0,11784616,0,0,W,0,0,0,94698,0,0,0,0
payload_scan,4,4,6,8301804,8301772,11784712,11784680,0,11784680,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8302572,8302572,11785576,11785544,11785544,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,8306866,8306898,20091322,20091322,0,20091322,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,8306684,8306686,20186294,20091574,0,20186272,0,0,W,0,0,0,4290910,94698,0,0,0
ndpi_stat,3,2,5,8306732,8307036,20091776,20091748,0,20091748,0,0,W,0,0,0,94698,0,0,0,0
payload_scan,4,4,6,8306276,8306276,20091852,20091852,0,20091852,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8306343,8306328,20092015,20092000,20092000,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,7527396,7527396,27618948,27618948,0,27618948,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,7527344,7527344,27713838,27619120,0,27713818,0,0,W,0,400492,0,4691402,94698,0,0,0
ndpi_stat,3,2,5,7527360,7527380,27619232,27619232,0,27619232,0,0,W,0,0,0,94698,0,0,0,0
payload_scan,4,4,6,7527217,7527225,27619240,27619240,0,27619240,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,7527048,7527048,27619340,27619340,27619340,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,8332485,8332469,35951600,35951580,0,35951580,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,8332548,8332536,36046478,35951768,0,36046466,0,0,W,0,0,0,4691402,94698,0,0,0
ndpi_stat,3,2,5,8332538,8332550,35951802,35951802,0,35951802,0,0,W,0,0,0,94698,0,0,0,0
payload_scan,4,4,6,8332486,8332488,35951844,35951828,0,35951828,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8332476,8332483,35951904,35951904,35951904,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,8299297,8299273,44251044,44251012,0,44251012,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,8299643,8299638,44346143,44251440,0,44346138,0,0,W,0,0,0,4691402,94698,0,0,0
ndpi_stat,3,2,5,8299714,8299520,44251579,44251364,0,44251364,0,0,W,0,0,0,94698,0,0,0,0
payload_scan,4,4,6,8299532,8299524,44251460,44251428,0,44251447,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8299565,8299560,44251556,44251524,44251524,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,8335732,8335764,52586968,52586968,0,52586968,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,8335591,8335596,52681873,52587175,0,52681873,0,0,W,0,0,0,4691402,94698,0,0,0
ndpi_stat,3,2,5,8335625,8335792,52587307,52587252,0,52587252,0,0,W,0,0,0,94698,0,0,0,0
payload_scan,4,4,6,8335760,8335760,52587316,52587316,0,52587316,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8335824,8335824,52587476,52587444,52587444,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,8355291,8355280,60942415,60942404,0,60942404,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,8355264,8355278,61037286,60942585,0,61037283,0,0,W,0,0,0,4691402,94698,0,0,0
ndpi_stat,3,2,5,8355256,8355312,60942672,60942660,0,60942660,0,0,W,0,0,0,94698,0,0,0,0
payload_scan,4,4,6,8355267,8355288,60942743,60942732,0,60942732,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8355292,8355280,60942864,60942852,60942852,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,8363284,8363280,69305844,69305840,0,69305840,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,8363272,8363287,69400658,69305959,0,69400657,0,0,W,0,0,0,4691402,94698,0,0,0
ndpi_stat,3,2,5,8363281,8363297,69306052,69306040,0,69306040,0,0,W,0,0,0,94698,0,0,0,0
payload_scan,4,4,6,8363824,8363804,69306688,69306668,0,69306668,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8363832,8363825,69306768,69306752,69306752,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,8370608,8370593,77676552,77676520,0,77676520,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,8371704,8371691,77772454,77677743,0,77772441,0,0,W,0,0,0,4691402,94698,0,0,0
ndpi_stat,3,2,5,8371207,8370152,77677922,77676840,0,77676840,0,0,W,0,0,0,94698,0,0,0,0
payload_scan,4,4,6,8370168,8370136,77676936,77676904,0,77676904,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8370154,8370176,77677000,77677000,77677000,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,8403316,8403316,86080028,86079996,0,86079996,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,8403330,8403333,86175959,86081255,0,86175953,0,0,W,0,0,0,4691402,94698,0,0,0
ndpi_stat,3,2,5,8403373,8403412,86081400,86080348,0,86080348,0,0,W,0,0,0,94698,0,0,0,0
payload_scan,4,4,6,8403412,8403444,86080444,86080444,0,86080444,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8403476,8403444,86080572,86080540,86080540,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,8363632,8363659,94443852,94443847,0,94443847,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,8362633,8362637,94538731,94444033,0,94538731,0,0,W,0,0,0,4691402,94698,0,0,0
ndpi_stat,3,2,5,8362625,8363648,94444136,94444124,0,94444124,0,0,W,0,0,0,94698,0,0,0,0
payload_scan,4,4,6,8363619,8363619,94444191,94444191,0,94444191,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8363624,8363624,94444292,94444260,94444272,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,8385244,8385232,102829240,102829228,0,102829239,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,8385272,8385268,102924106,102829404,0,102924102,0,0,W,0,0,0,4691402,94698,0,0,0
ndpi_stat,3,2,5,8385278,8385296,102829500,102829487,0,102829490,0,0,W,0,0,0,94698,0,0,0,0
payload_scan,4,4,6,8385270,8385272,102829564,102829564,0,102829564,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8385320,8385348,102829668,102829668,102829668,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,7994024,7994050,110823421,110823421,0,110823421,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,7995332,7995040,110919553,110824540,0,110919549,0,0,W,0,0,311,4691402,95009,0,0,0
ndpi_stat,3,2,5,7995076,7994251,110824676,110823837,0,110823837,0,0,W,0,311,0,95009,0,0,0,0
payload_scan,4,4,6,7994249,7994265,110823933,110823933,0,110823933,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,7994281,7994249,110824029,110823997,110823997,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,8365804,8365827,119189513,119189504,0,119189504,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,8364999,8365004,119284689,119189680,0,119284689,0,0,W,0,0,0,4691402,95009,0,0,0
ndpi_stat,3,2,5,8364986,8365795,119189769,119189760,0,119189760,0,0,W,0,0,0,95009,0,0,0,0
payload_scan,4,4,6,8365812,8365800,119189841,119189829,0,119189829,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8365767,8365744,119189924,119189901,119189901,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,8400796,8400796,127590445,127590445,0,127590445,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,8400884,8400876,127685677,127590645,0,127685654,0,0,W,0,0,0,4691402,95009,0,0,0
ndpi_stat,3,2,5,8400925,8400928,127590794,127590769,0,127590769,0,0,W,0,0,0,95009,0,0,0,0
