router,2,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,538,0,538,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,5226087,5181371,5226363,5181371,0,5226299,0,0,W,0,2649629,44928,2649629,44928,0,0,0
router,2,3,4,5181007,5181007,5181007,5181007,0,5181007,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,5182079,5181167,5182079,5181167,0,5181167,0,0,W,0,44928,0,44928,0,0,0,0
payload_scan,4,4,6,5181231,5181231,5181231,5181231,0,5181231,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,5181359,5181327,5181359,5181327,5181327,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,7230011,7190975,12456906,12372898,0,12456882,0,0,W,0,22281,39039,2671910,83967,0,0,0
router,2,3,4,7191005,7191005,12372172,12372140,0,12372140,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,7191212,7191165,12373419,12372428,0,12372428,0,0,W,0,39039,0,83967,0,0,0,0
payload_scan,4,4,6,7191197,7191197,12372556,12372556,0,12372556,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,7191229,7191197,12372684,12372652,12372652,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,8320746,8320765,20777948,20693975,0,20777942,0,0,W,0,0,0,2671910,83967,0,0,0
router,2,3,4,8321885,8321917,20694313,20694313,0,20694313,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,8321139,8321917,20694670,20694505,0,20694505,0,0,W,0,0,0,83967,0,0,0,0
payload_scan,4,4,6,8321981,8321949,20694665,20694633,0,20694633,0,0,W,0,0,0,0,0,0,0,0
