Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659884447,Device: id=0,TX,0.14542041507613,411.58304377686,434.85031018904,145593,51511162
1659884448,Device: id=0,TX,0.65501225823049,1851.3627465115,1956.1647078284,800608,282932474
1659884449,Device: id=0,TX,0.70910032012431,1999.9268328202,2113.3828840401,1509735,532932734
1659884450,Device: id=0,TX,0.70749790146108,1999.9797851759,2113.1794494097,2217298,782953210
1659884451,Device: id=0,TX,0.707469270288,1999.8875998649,2113.082683111,2924777,1032942598
1659884452,Device: id=0,TX,0.70633003878828,1999.9279712762,2112.9407774823,3631145,1282947030
1659884453,Device: id=0,TX,0.70874821672978,1999.9696752093,2113.369389886,4339963,1532967854
1659884454,Device: id=0,TX,0.70814946823008,1999.8885669659,2113.1924818827,5048144,1782965056
1659884455,Device: id=0,TX,0.70496122345735,1999.3643808181,2112.1581765713,5753112,2032888006
1659884456,Device: id=0,TX,0.7064775111553,1999.9280357108,2112.9644374956,6459600,2282882722
1659884457,Device: id=0,TX,0.70823489093341,2000.0103276249,2113.3279101743,7167892,2532904172
1659884458,Device: id=0,TX,0.70547111507711,1999.8428805867,2112.718258999,7873394,2782895476
1659884459,Device: id=0,TX,0.70913329643008,1999.9252428692,2113.386570298,8582582,3032905416
1659884460,Device: id=0,TX,0.70761166972441,1999.941639921,2113.1595070769,9290202,3282901064
1659884461,Device: id=0,TX,0.7076400568334,1999.9199613206,2113.142370414,9997882,3532905170
1659884462,Device: id=0,TX,0.70793687520419,1999.9350624306,2113.2049624632,10705820,3782897450
1659884463,Device: id=0,TX,0.70921201895232,1999.9285283676,2113.4024514,11415074,4032903314
1659884464,Device: id=0,TX,0.70773836808305,1999.9347227007,2113.172861594,12122815,4282896084
1659884465,Device: id=0,TX,0.7066297672367,1999.9293976551,2112.9901604129,12829477,4532898662
1659884466,Device: id=0,TX,0.70667752881541,1999.9249940607,2112.9933986712,13536167,4782893698
1659884467,Device: id=0,TX,0.70607802822716,1999.9309750513,2112.9034595676,14242247,5032885768
1659884468,Device: id=0,TX,0.70791334366024,1999.9348230668,2113.2009580524,14950185,5282886328
1659884469,Device: id=0,TX,0.70796717895845,1999.9349141169,2113.2096627503,15658187,5532890488
1659884470,Device: id=0,TX,0.70772144987049,1999.9194568501,2113.1548888294,16365933,5782889092
1659884471,Device: id=0,TX,0.70751121394251,1999.9356638219,2113.1374580527,17073487,6032896168
1659884472,Device: id=0,TX,0.7081771176724,1999.9333196664,2113.2416584939,17781744,6282916032
1659884473,Device: id=0,TX,0.70725929569225,1999.9316313138,2113.0931186246,18489043,6532921520
1659884474,Device: id=0,TX,0.70786727669704,1999.9260860438,2113.1848503153,19196916,6782914302
1659884475,Device: id=0,TX,0.70714564996622,1999.9345897419,2113.0778937365,19904086,7032914734
1659884476,Device: id=0,TX,0.70553040386837,1999.9327556147,2112.8176202337,20609624,7282909020
1659884477,Device: id=0,TX,0.7069008023331,1999.9390136226,2113.0431419959,21316538,7532906064
1659884478,Device: id=0,TX,0.70731294312007,1999.9153375125,2113.0854084118,22023871,7782902570
1659884479,Device: id=0,TX,0.70678029503353,1999.9368190289,2113.0216662343,22730719,8032918620
1659884480,Device: id=0,TX,0.70822630472712,1999.9363685207,2113.2525772771,23438975,8282921148
1659884481,Device: id=0,TX,0.70475901359059,1999.920641724,2112.6820838985,24143746,8532915480
1659884482,Device: id=0,TX,0.70521812750436,1999.9313617809,2112.7662621816,24848966,8782907564
1659884483,Device: id=0,TX,0.7072841914808,1999.9394217723,2113.1048924092,25556327,9032927140
1659884484,Device: id=0,TX,0.7081256476733,1999.9206839608,2113.2207875886,26264457,9282918762
1659884485,Device: id=0,TX,0.70691582684957,1999.931830141,2113.038362437,26971373,9532910302
1659884486,Device: id=0,TX,0.70821691388532,1999.9402801785,2113.2549864001,27679627,9782915928
1659884487,Device: id=0,TX,0.70750281669875,1999.9278032798,2113.1282539516,28387182,10032925342
1659884488,Device: id=0,TX,0.70751028533895,1999.9238767798,2113.1255224341,29094737,10282931626
