Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661897776,Device: id=1,RX,0.13319629803165,376.77790819313,398.0893158782,144036,50930078
1661897777,Device: id=1,RX,0.70713712958134,1997.5654790541,2110.7074197871,851246,300651494
1661897778,Device: id=1,RX,0.70605422926454,1997.6006356987,2110.5693123811,1557365,550374480
1661897779,Device: id=1,RX,0.70360964311808,1997.1804551012,2109.7579980001,2261025,800039904
1661897780,Device: id=1,RX,0.70775076812393,1998.0783272949,2111.3184501947,2968820,1049815304
1661897781,Device: id=1,RX,0.70483438383366,1997.1099909941,2109.8834924074,3673671,1299459938
1661897782,Device: id=1,RX,0.708030744618,1997.6161314437,2110.9010505826,4381740,1549175446
1661897783,Device: id=1,RX,0.70632753507819,1997.8629298037,2110.8753354162,5088189,1798951258
1661897784,Device: id=1,RX,0.70756272761708,1996.88094378,2110.0909801987,5795943,2048628852
1661897785,Device: id=1,RX,0.70730587747623,1997.3058940147,2110.4748344109,6503249,2298292132
1661897786,Device: id=1,RX,0.7075166617858,1997.7044769947,2110.9071428805,7210801,2548017664
1661897787,Device: id=1,RX,0.70738560109975,1996.8141839378,2109.9958801137,7918192,2797621342
1661897788,Device: id=1,RX,0.70662834934089,1997.5526682429,2110.6132041374,8624867,3047331910
1661897789,Device: id=1,RX,0.70782778241275,1997.0155303558,2110.2679755418,9332761,3296982204
1661897790,Device: id=1,RX,0.70729102714528,1998.1722984758,2111.3388628191,10040054,3546754438
1661897791,Device: id=1,RX,0.70662863660049,1997.296334648,2110.356916504,10746730,3796433214
1661897792,Device: id=1,RX,0.70666886280004,1997.6272856244,2110.6943036724,11453441,4046151514
1661897793,Device: id=1,RX,0.70355367443137,1988.1555386721,2100.7241265811,12157049,4294690146
1661897794,Device: id=1,RX,0.69152255295871,1954.7513161526,2065.394924626,12848594,4539041992
1661897795,Device: id=1,RX,0.66308385321901,1874.4033342831,1980.4967507982,13511679,4773342814
1661897796,Device: id=1,RX,0.65225227323977,1850.606121831,1954.9664855493,14163964,5004680186
1661897797,Device: id=1,RX,0.64787189869802,1830.8425539396,1934.5020577313,14811869,5233547198
1661897798,Device: id=1,RX,0.64452176414294,1825.9944178113,1929.1179000742,15456451,5461817832
1661897799,Device: id=1,RX,0.64389558708016,1818.8793294865,1921.9026234194,16100367,5689184956
1661897800,Device: id=1,RX,0.64030981493565,1811.5825549691,1914.0321253588,16740714,5915645926
1661897801,Device: id=1,RX,0.64310194166952,1820.8012824829,1923.69759315,17383871,6143265572
1661897802,Device: id=1,RX,0.64054437798784,1810.1194879067,1912.6065883847,18024434,6369537086
1661897803,Device: id=1,RX,0.64178296786951,1816.7201476999,1919.405422559,18666254,6596640208
1661897804,Device: id=1,RX,0.64515183621116,1823.3195616868,1926.5438554806,19311435,6824565456
1661897805,Device: id=1,RX,0.66654244983468,1879.3950394657,1986.0418314392,19978027,7059507300
1661897806,Device: id=1,RX,0.65208351886657,1843.60520041,1947.9385634286,20630128,7289964128
1661897807,Device: id=1,RX,0.64862797644015,1836.4276608154,1940.2081370459,21278798,7519532458
1661897808,Device: id=1,RX,0.64131514669077,1815.5271795814,1918.137603052,21920261,7746525676
1661897809,Device: id=1,RX,0.64421675406949,1823.5967151768,1926.6713958279,22564643,7974533736
1661897810,Device: id=1,RX,0.64139296398115,1811.9900724726,1914.6129467096,23206045,8201035686
1661897811,Device: id=1,RX,0.64274761589778,1818.4060761248,1921.2456946684,23848830,8428349666
1661897812,Device: id=1,RX,0.63268335335979,1790.3107669046,1891.5401034422,24481551,8652151828
1661897813,Device: id=1,RX,0.64858823568925,1835.7759145546,1939.5500322649,25130169,8881634348
1661897814,Device: id=1,RX,0.70856606491799,1999.0599306341,2112.430501021,25838795,9131537976
1661897815,Device: id=1,RX,0.70735090256435,1998.9830401411,2112.1591845514,26546184,9381424314
1661897816,Device: id=1,RX,0.70636370077515,1997.9302872562,2110.9484793802,27252570,9631173484
1661897817,Device: id=1,RX,0.70636223331046,1998.0498572095,2111.0678145392,27958998,9880952970
1661897818,Device: id=1,RX,0.70654573137722,1997.7592988894,2110.8066159098,28665589,10130688882
1661897819,Device: id=1,RX,0.70630560941713,1998.1769244768,2111.1858219835,29371905,10380464672
1661897820,Device: id=1,RX,0.70461204070285,1998.2742435579,2111.0121700704,30076533,10630254610
1661897821,Device: id=1,RX,0.70715946879164,1997.6765934852,2110.8221084919,30783738,10879980262
1661897822,Device: id=1,RX,0.70880675679796,1998.5076149022,2111.9166959898,31492555,11129797324
