Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659901415,Device: id=0,TX,0.15005401883409,424.96776662312,448.97640963657,153468,54331074
1659901416,Device: id=0,TX,0.64835019121492,1831.3740087325,1935.1100393269,801859,283267234
1659901417,Device: id=0,TX,0.70673171685516,1999.9256881127,2113.0027628095,1508610,533264766
1659901418,Device: id=0,TX,0.70609363457941,1999.934240581,2112.9092221137,2214756,783275086
1659901419,Device: id=0,TX,0.70810352660241,1999.9474045479,2113.2439688043,2922888,1033278564
1659901420,Device: id=0,TX,0.70823886391101,1999.9299961456,2113.2482143713,3631150,1283277980
1659901421,Device: id=0,TX,0.70879317845565,1999.9346983605,2113.3416069134,4340011,1533293738
1659901422,Device: id=0,TX,0.70658976160446,1999.9397856056,2112.9941474623,5046639,1783299740
1659901423,Device: id=0,TX,0.70740787427178,1999.9370824002,2113.1223422837,5754063,2033297574
1659901424,Device: id=0,TX,0.70591820293191,1999.9347956346,2112.8817081037,6459984,2283290414
1659901425,Device: id=0,TX,0.70649626528653,1999.9710845967,2113.0104870426,7166519,2533300506
1659901426,Device: id=0,TX,0.70793709485911,1999.8997369175,2113.169672095,7874517,2783309480
1659901427,Device: id=0,TX,0.7060137636136,1999.9375118383,2112.8997140165,8580568,3033314854
1659901428,Device: id=0,TX,0.70825434364218,1999.1240854862,2112.444780469,9288859,3283218298
1659901429,Device: id=0,TX,0.70771480917291,1999.9209599528,2113.1553294204,9996602,3533218376
1659901430,Device: id=0,TX,0.70771872860482,1999.9379800391,2113.1729766159,10704349,3783220610
1659901431,Device: id=0,TX,0.70791021820922,1999.9434897667,2113.2091246801,11412286,4033223004
1659901432,Device: id=0,TX,0.70524919342963,1998.7941886917,2111.6340596404,12117568,4283083900
1659901433,Device: id=0,TX,0.70791652960998,1999.9415518021,2113.2081965397,12825506,4533084176
1659901434,Device: id=0,TX,0.70729821052074,1999.9270637012,2113.0947773845,13532805,4783075338
1659901435,Device: id=0,TX,0.70801266403069,1999.9415892409,2113.2236154858,14240870,5033086516
1659901436,Device: id=0,TX,0.7068080717918,1999.9392542358,2113.0285457225,14947689,5283082788
1659901437,Device: id=0,TX,0.70635940642637,1999.9333570805,2112.9508621088,15654093,5533090240
1659901438,Device: id=0,TX,0.70573247844747,1999.9373410713,2112.8545376229,16359885,5783103492
1659901439,Device: id=0,TX,0.70628902687646,1999.9439210111,2112.9501653113,17066187,6033101074
1659901440,Device: id=0,TX,0.70675372687882,1999.9331780441,2113.0137743447,17772976,6283105198
1659901441,Device: id=0,TX,0.70752556335092,1999.9408989926,2113.1449891288,18480530,6533107858
1659901442,Device: id=0,TX,0.70832632425558,1999.9354680836,2113.2676799645,19188917,6783121206
1659901443,Device: id=0,TX,0.70713988701851,1999.9396143946,2113.0819963176,19896086,7033123950
1659901444,Device: id=0,TX,0.70851322599083,1999.9344391889,2113.2965553474,20604600,7283116028
1659901445,Device: id=0,TX,0.70684095208473,1999.9377464007,2113.0322987343,21311451,7533111800
1659901446,Device: id=0,TX,0.70792646623769,1999.9332815112,2113.2015161092,22019388,7783107180
1659901447,Device: id=0,TX,0.7078080640896,1999.9311617983,2113.1804520527,22727261,8033121510
1659901448,Device: id=0,TX,0.70649720178562,1999.9493025655,2112.9888548512,23433794,8283127840
1659901449,Device: id=0,TX,0.70725444707666,1999.93607964,2113.0967911723,24141093,8533135598
1659901450,Device: id=0,TX,0.70658451273281,1999.9501022724,2113.0036243096,24847715,8783142624
1659901451,Device: id=0,TX,0.70760522737672,1999.923138075,2113.1399744553,25555334,9033137882
1659901452,Device: id=0,TX,0.70731002495769,1999.9375236877,2113.1071276809,26262697,9283148796
1659901453,Device: id=0,TX,0.70753898720979,1999.933996756,2113.1402347096,26970251,9533145850
1659901454,Device: id=0,TX,0.706558356286,1999.9400531243,2112.9893901301,27676845,9783150968
1659901455,Device: id=0,TX,0.70820635545147,1999.9374545145,2113.2504713867,28385103,10033161380
1659901456,Device: id=0,TX,0.70775710767439,1999.9432631104,2113.1844003383,29092911,10283172264
