Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659899354,Device: id=1,RX,0.12787260238418,361.39196668593,381.8515830674,144233,50953690
1659899355,Device: id=1,RX,0.64666633548857,1833.94826329,1937.4148769682,790939,280211284
1659899356,Device: id=1,RX,0.70677096015793,1996.9541873488,2110.0375409741,1497773,529852822
1659899357,Device: id=1,RX,0.70357509979473,1992.138827565,2104.7108435321,2201379,778881112
1659899358,Device: id=1,RX,0.70530996178972,1997.2255379453,2110.0751318317,2906736,1028550954
1659899359,Device: id=1,RX,0.70624620281926,1997.393175602,2110.3925680531,3612993,1278228918
1659899360,Device: id=1,RX,0.70620199271268,1997.4226968969,2110.4150157309,4319261,1527930092
1659899361,Device: id=1,RX,0.70533792706838,1996.9332668978,2109.7873352287,5024620,1777554208
1659899362,Device: id=1,RX,0.70620301277241,1996.1570351599,2109.1495172034,5730851,2027083726
1659899363,Device: id=1,RX,0.7067482721606,1996.2796360484,2109.3593595941,6437647,2276635532
1659899364,Device: id=1,RX,0.70441407722874,1996.8387031169,2109.5449554735,7142106,2526256288
1659899365,Device: id=1,RX,0.67999982202724,1927.4974028539,2036.2973743783,7822136,2767204156
1659899366,Device: id=1,RX,0.60210957628117,1700.8114313668,1797.1489635718,8424304,2979826214
1659899367,Device: id=1,RX,0.58678823431437,1659.5276412889,1753.4137587792,9011101,3187270268
1659899368,Device: id=1,RX,0.59741833461888,1689.8342062937,1785.4211398327,9608555,3398512154
1659899369,Device: id=1,RX,0.58120426345244,1642.8793732998,1735.8720554522,10189808,3603889296
1659899370,Device: id=1,RX,0.5790868042405,1639.1472584023,1731.8011470808,10768943,3808799756
1659899371,Device: id=1,RX,0.56973846421565,1611.2685247847,1702.4266790592,11338729,4010225126
1659899372,Device: id=1,RX,0.57626174691058,1627.8639042012,1720.0657837069,11915015,4213716678
1659899373,Device: id=1,RX,0.56746975482513,1609.4414174486,1700.2365782206,12482527,4414911832
1659899374,Device: id=1,RX,0.56223582053939,1591.7359408498,1681.6936721361,13044764,4613879242
1659899375,Device: id=1,RX,0.57344940138175,1622.8234425595,1714.5753467805,13618253,4816746180
1659899376,Device: id=1,RX,0.57357159230062,1621.7105413756,1713.4819961437,14191835,5019463676
1659899377,Device: id=1,RX,0.57340482839639,1618.4251771724,1710.1699497158,14765270,5221777468
1659899378,Device: id=1,RX,0.57237949533093,1624.1167971581,1715.6975164111,15337687,5424805370
1659899379,Device: id=1,RX,0.5974580138654,1692.3819560883,1787.9752383068,15935150,5636354880
1659899380,Device: id=1,RX,0.57948154308749,1639.5004087707,1732.2174556647,16514634,5841293300
1659899381,Device: id=1,RX,0.57593692877585,1628.0044170217,1720.1543256258,17090579,6044796704
1659899382,Device: id=1,RX,0.56852495911627,1608.6221119388,1699.5861053974,17659137,6245886154
1659899383,Device: id=1,RX,0.57081356460509,1616.5291682214,1707.8593385582,18229999,6447969446
1659899384,Device: id=1,RX,0.57630393994473,1628.4923032886,1720.7009336798,18806307,6651532418
1659899385,Device: id=1,RX,0.61193593242638,1729.9211618236,1827.8309110118,19418267,6867781068
1659899386,Device: id=1,RX,0.70582096029582,1998.3101164767,2111.241470124,20124094,7117571970
1659899387,Device: id=1,RX,0.70599956586077,1998.1063825962,2111.0663131339,20830109,7367340728
1659899388,Device: id=1,RX,0.70763207565837,1997.9710735872,2111.1922056926,21537778,7617100144
1659899389,Device: id=1,RX,0.70679489403157,1999.1199587703,2112.2071418153,22244623,7867007854
1659899390,Device: id=1,RX,0.70612258158667,1997.1329026896,2110.1125157435,22950791,8116665524
1659899391,Device: id=1,RX,0.70730944322676,1996.3859504179,2109.5554613342,23658113,8366218198
1659899392,Device: id=1,RX,0.70639882107534,1997.2151584549,2110.238969827,24364536,8615878638
1659899393,Device: id=1,RX,0.7077187396423,1996.5276385117,2109.7626368544,25072295,8865458790
1659899394,Device: id=1,RX,0.704311829366,1996.9076006074,2109.5974933059,25776640,9115083996
