Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659902525,Device: id=0,TX,0.14290739108009,404.62340034837,427.48858292118,142930,50588148
1659902526,Device: id=0,TX,0.634848807954,1795.9112444016,1897.4870536742,777793,275082072
1659902527,Device: id=0,TX,0.70604147277831,1999.9441798106,2112.9108154551,1483846,525079176
1659902528,Device: id=0,TX,0.70710743986213,1999.952326663,2113.0895170409,2191013,775094274
1659902529,Device: id=0,TX,0.70541163689408,1999.3695901773,2112.2354520803,2896427,1025016310
1659902530,Device: id=0,TX,0.70761020640247,1999.950607914,2113.1682409384,3604047,1275013596
1659902531,Device: id=0,TX,0.70748813641909,1999.901121384,2113.099223211,4311593,1525021682
1659902532,Device: id=0,TX,0.70744007013236,1999.9949557599,2113.1853669811,5019096,1775043290
1659902533,Device: id=0,TX,0.70804876285894,1999.9121749445,2113.1999770019,5727151,2025034514
1659902534,Device: id=0,TX,0.7077808811699,1999.9411634224,2113.1861044096,6434964,2275038504
1659902535,Device: id=0,TX,0.70798122821349,2000.0386961328,2113.315692647,7142982,2525056326
1659902536,Device: id=0,TX,0.70636485071326,1999.8614876492,2112.8798637634,7849395,2775056052
1659902537,Device: id=0,TX,0.70810540059719,1999.9475026762,2113.2443667718,8557557,3025069472
1659902538,Device: id=0,TX,0.70617399906108,1999.9556921356,2112.9435319854,9263743,3275068182
1659902539,Device: id=0,TX,0.70830562423796,1999.9447749555,2113.2736748336,9972058,3525064588
1659902540,Device: id=0,TX,0.70783647767979,1999.943677061,2113.1975134898,10679900,3775059498
1659902541,Device: id=0,TX,0.70542547797186,1999.951046415,2112.8191228905,11385342,4025059234
1659902542,Device: id=0,TX,0.70677242178216,1999.9620438495,2113.0456313346,12092129,4275059646
1659902543,Device: id=0,TX,0.70805645940576,1999.9399886752,2113.2290221801,12800194,4525055160
1659902544,Device: id=0,TX,0.7081615119714,1999.9542362928,2113.2600782082,13508419,4775071852
1659902545,Device: id=0,TX,0.70665966191447,1999.9451008605,2113.0106467668,14215110,5025076076
1659902546,Device: id=0,TX,0.70677857388459,1999.9487488905,2113.033320712,14921897,5275072650
1659902547,Device: id=0,TX,0.70637904271353,1999.9594548991,2112.9801017333,15628329,5525086324
1659902548,Device: id=0,TX,0.70674178435279,1999.9361172807,2113.0148027772,16335118,5775095040
1659902549,Device: id=0,TX,0.70522359887726,1999.950084541,2112.7858603613,17040365,6025097096
1659902550,Device: id=0,TX,0.70680299867822,1999.9493952721,2113.0378750606,17747217,6275108102
1659902551,Device: id=0,TX,0.70778725994503,1999.9494761448,2113.195437736,18455025,6525109112
1659902552,Device: id=0,TX,0.70852281073158,1999.9523127822,2113.3159624992,19163572,6775111686
1659902553,Device: id=0,TX,0.70766284270425,1999.9472829892,2113.1733378219,19871254,7025111864
1659902554,Device: id=0,TX,0.7084982846273,1999.958011194,2113.3177367344,20579772,7275113572
1659902555,Device: id=0,TX,0.7061012676227,1999.9385146955,2112.9147175151,21285882,7525108978
1659902556,Device: id=0,TX,0.70580806823021,1999.9513652073,2112.8806561241,21991708,7775109250
1659902557,Device: id=0,TX,0.70763113057265,1999.9460540242,2113.1670349159,22699390,8025120478
1659902558,Device: id=0,TX,0.70619776359648,1999.9633938117,2112.9550359872,23405631,8275131208
1659902559,Device: id=0,TX,0.7074364989456,1999.9352635904,2113.1251034217,24113121,8525142022
1659902560,Device: id=0,TX,0.70919665415205,1999.9536712447,2113.425135909,24822372,8775155388
1659902561,Device: id=0,TX,0.70861210562912,1999.9556403744,2113.3335772751,25531017,9025161448
1659902562,Device: id=0,TX,0.70680824136341,1999.9398214807,2113.0291400989,26237865,9275167988
1659902563,Device: id=0,TX,0.70568358415061,1999.9590022273,2112.8683756914,26943593,9525178598
1659902564,Device: id=0,TX,0.70718197933042,1999.9424192086,2113.0915359014,27650827,9775189790
1659902565,Device: id=0,TX,0.70818471092022,1999.9467752039,2113.2563289511,28359021,10025186416
1659902566,Device: id=0,TX,0.7066774800627,1999.9543294858,2113.0227262958,29065712,10275185490
