Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1698866552,Device: id=1,RX,0.15697320808688,160.74056508096,185.85627837486,171679,21974912
1698866553,Device: id=1,RX,1.0179979386353,1042.4298891625,1205.3095593442,1189680,152279040
1698866554,Device: id=1,RX,2.6839272654354,2748.3435678037,3177.7719302734,3873610,495822336
1698866555,Device: id=1,RX,4.6492328759654,4760.8175369799,5504.6947971344,8522856,1090926208
1698866556,Device: id=1,RX,6.0290908493972,6173.7961977421,7138.4507336457,14551981,1862655104
1698866557,Device: id=1,RX,7.0005287556761,7168.5414458124,8288.6260467205,21552564,2758729728
1698866558,Device: id=1,RX,7.5385654926231,7719.4910644461,8925.6615432658,29091134,3723666688
1698866559,Device: id=1,RX,7.7837020419817,7970.4986072596,9215.8909339767,36877542,4720325376
1698866560,Device: id=1,RX,7.2968676011477,7472.0036874898,8639.5025036734,44174465,5654332928
1698866561,Device: id=1,RX,7.8180952754727,8005.7316100781,9256.6268541538,51992583,6655052288
1698866562,Device: id=1,RX,7.9053570424966,8095.1306674769,9359.9877942763,59897947,7666944512
1698866563,Device: id=1,RX,7.9195986996292,8109.6137727505,9376.7495646912,67817593,8680652288
1698866564,Device: id=1,RX,7.9276324219259,8117.8956000521,9386.3167875603,75745275,9695395584
1698866565,Device: id=1,RX,7.8505384163553,8038.9513383478,9295.0374849647,83595941,10700280832
1698866566,Device: id=1,RX,7.919339077634,8109.4032154972,9376.4974679187,91515298,11713958528
1698866567,Device: id=1,RX,7.9397685644516,8130.3240339901,9400.6870043024,99455131,12730257280
1698866568,Device: id=1,RX,7.9291947162363,8119.5056293959,9388.1767839937,107384349,13745198464
1698866569,Device: id=1,RX,7.9555019848089,8146.423792528,9419.3041100974,115339916,14763509760
1698866570,Device: id=1,RX,7.6132670924278,7795.9855026461,9014.1082374346,122953184,15738008064
1698866571,Device: id=1,RX,7.8290938960117,8016.992149516,9269.6471728778,130782283,16740132736
1698866572,Device: id=1,RX,7.9694673324603,8160.7345484393,9435.8493216329,138751803,17760231296
1698866573,Device: id=1,RX,7.9569080284536,8147.8738211365,9420.9791056891,146708750,18778720512
1698866574,Device: id=1,RX,7.9645366366478,8155.6855159274,9430.011377791,154673314,19798184704
1698866575,Device: id=1,RX,7.9684221298648,8159.6632369818,9434.6107777602,162641738,20818142848
1698866576,Device: id=1,RX,7.9722010106078,8163.5338348624,9439.0859965596,170613944,21838585216
1698866577,Device: id=1,RX,7.9821714038938,8173.7414696066,9450.8888942296,178596191,22860312576
1698866578,Device: id=1,RX,7.9711429710952,8162.4534743795,9437.8363497547,186567391,23880626560
1698866579,Device: id=1,RX,7.9920342888842,8183.8431118174,9462.5685980389,194559433,24903607936
1698866580,Device: id=1,RX,8.019109728981,8211.5673384819,9494.6248951189,202578585,25930059264
1698866581,Device: id=1,RX,7.2047197567995,7377.6340549551,8530.389216043,209783358,26852270336
1698866582,Device: id=1,RX,7.9573202918511,8148.2959788555,9421.4672255516,217740736,27870814720
1698866583,Device: id=1,RX,7.9684155769288,8159.657550775,9434.6040430836,225709184,28890776064
1698866584,Device: id=1,RX,7.9913119837649,8183.1034713753,9461.7133887776,233700534,29913668864
1698866585,Device: id=1,RX,7.9706549084055,8161.94960221,9437.2543875549,241671211,30933915392
1698866586,Device: id=1,RX,7.9699356114236,8161.2140660978,9436.4037639256,249641199,31954073856
1698866587,Device: id=1,RX,7.9448267938462,8135.5026368985,9406.6749239139,257586087,32971019520
1698866588,Device: id=1,RX,7.9690829037425,8160.3419174299,9435.3951820287,265555189,33991064704
1698866589,Device: id=1,RX,7.9706314451838,8161.92557587,9437.2266070994,273525834,35011307136
1698866590,Device: id=1,RX,7.9862511303624,8177.9221814887,9455.7223623466,281512104,36033549824
1698866591,Device: id=1,RX,7.6918002766043,7876.4034832428,9107.0915274995,289203947,37018105728
1698866592,Device: id=1,RX,7.9796571729982,8171.1679211518,9447.9130688315,297183617,38039503360
1698866593,Device: id=1,RX,7.9507388871636,8141.5566204555,9413.6748424017,305134412,39057205120
