Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661899263,Device: id=1,RX,0.13611898371772,385.32463584328,407.10367323811,146465,51826508
1661899264,Device: id=1,RX,0.69924990829453,1976.2438127601,2088.1237980872,845758,298872208
1661899265,Device: id=1,RX,0.70591955491392,1997.7124204316,2110.6595492178,1551678,548586418
1661899266,Device: id=1,RX,0.70612174320675,1997.9669000152,2110.9463789283,2257817,798338384
1661899267,Device: id=1,RX,0.70539245311055,1996.5312669672,2109.3940594648,2963239,1047915246
1661899268,Device: id=1,RX,0.70455128372699,1997.9031310667,2110.6313364631,3667840,1297670760
1661899269,Device: id=1,RX,0.70675739099195,1998.1460141789,2111.2271967376,4374613,1547444528
1661899270,Device: id=1,RX,0.70523415447565,1996.9425198009,2109.779984517,5079853,1797064412
1661899271,Device: id=1,RX,0.70573819018058,1996.2627034523,2109.1808138812,5785621,2046607790
1661899272,Device: id=1,RX,0.70547614498403,1997.2424887605,2110.1186719579,6491163,2296286406
1661899273,Device: id=1,RX,0.70942224991958,1997.4791858312,2110.9867458184,7200591,2545973328
1661899274,Device: id=1,RX,0.70570599108247,1997.652957289,2110.5659158622,7906327,2795690566
1661899275,Device: id=1,RX,0.70676098329411,1997.116415858,2110.198173185,8613144,3045349904
1661899276,Device: id=1,RX,0.70625110568775,1996.977073006,2109.977249916,9319447,3294990380
1661899277,Device: id=1,RX,0.70410352627908,1997.2894724338,2109.9460366384,10023613,3544673716
1661899278,Device: id=1,RX,0.70619495360677,1996.7647853253,2109.7559779024,10729809,3794269684
1661899279,Device: id=1,RX,0.70637664971217,1999.0006788708,2112.0209428247,11436251,4044167886
1661899280,Device: id=1,RX,0.69574278320333,1968.4315313033,2079.7503766158,12132035,4290236404
1661899281,Device: id=1,RX,0.6198094464202,1755.7596579234,1854.9291693507,12751853,4509709390
1661899282,Device: id=1,RX,0.59654120297801,1688.7665394536,1784.21313193,13348406,4720809382
1661899283,Device: id=1,RX,0.58697735727245,1656.0638345426,1749.9802117061,13935396,4927821820
1661899284,Device: id=1,RX,0.58197348619442,1644.7969465743,1737.9127043654,14517392,5133429392
1661899285,Device: id=1,RX,0.57998574408519,1640.7325960929,1733.5303151465,15097391,5338525654
1661899286,Device: id=1,RX,0.57837866660223,1641.0766528026,1733.6172394589,15675800,5543670994
1661899287,Device: id=1,RX,0.57760520539413,1630.87156366,1723.2883965231,16253453,5747546808
1661899288,Device: id=1,RX,0.57617852559571,1633.596219344,1725.7847834393,16829648,5951752174
1661899289,Device: id=1,RX,0.59165890257242,1677.0514134299,1771.7168378415,17421316,6161386824
1661899290,Device: id=1,RX,0.61819357446968,1748.0239562113,1846.9349281264,18039552,6379904814
1661899291,Device: id=1,RX,0.59070750999587,1671.8783006251,1766.3915022244,18630302,6588904634
1661899292,Device: id=1,RX,0.58254656681467,1648.097327088,1741.3047777783,19212852,6794918014
1661899293,Device: id=1,RX,0.56904449024229,1608.3269252339,1699.3740436726,19781908,6995962946
1661899294,Device: id=1,RX,0.57581576922023,1628.4810466821,1720.6115697574,20357729,7199524926
1661899295,Device: id=1,RX,0.57362299992509,1629.2075595811,1720.9872395691,20931353,7403176226
1661899296,Device: id=1,RX,0.57884335600981,1633.19902684,1725.8139638015,21510224,7607335854
1661899297,Device: id=1,RX,0.57343821577847,1627.0608724218,1718.8109869464,22083688,7810727608
1661899298,Device: id=1,RX,0.5737903616861,1625.2496036811,1717.0560615509,22657538,8013904924
1661899299,Device: id=1,RX,0.57821532613101,1634.7821684293,1727.2966206103,23235807,8218271664
1661899300,Device: id=1,RX,0.65358822322248,1843.1087938969,1947.6829096125,23889422,8448669702
1661899301,Device: id=1,RX,0.70725167267134,1998.6295098816,2111.789777509,24596706,8698509810
1661899302,Device: id=1,RX,0.70702812212466,1997.7681250635,2110.8926246034,25303787,8948249502
1661899303,Device: id=1,RX,0.70719687590804,1998.4490528682,2111.6005530135,26011012,9198065568
1661899304,Device: id=1,RX,0.70782748032045,1998.2088094511,2111.4612063024,26718869,9447852086
1661899305,Device: id=1,RX,0.70557945644859,1998.391636681,2111.2843497128,27424478,9697661500
1661899306,Device: id=1,RX,0.70647641485784,1998.5387844035,2111.5750107807,28130978,9947487188
1661899307,Device: id=1,RX,0.70685930745364,1997.5981548505,2110.6956440431,28837838,10197187202
1661899308,Device: id=1,RX,0.70548342043113,1997.9609978195,2110.8383450885,29543340,10446938904
1661899309,Device: id=1,RX,0.70652299528494,1998.0911736034,2111.134852849,30249880,10696706312
