Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661896800,Device: id=0,TX,0.14520443933301,410.9837492448,434.21645953808,148988,52713618
1661896801,Device: id=0,TX,0.6753529067022,1909.8808124874,2017.9372775598,824354,291453348
1661896802,Device: id=0,TX,0.70643454117123,1999.9468403455,2112.9763669329,1530851,541468806
1661896803,Device: id=0,TX,0.70650584035983,1999.9635809962,2113.0045154538,2237384,791473864
1661896804,Device: id=0,TX,0.70873995250123,1999.9899156292,2113.3883080294,2946159,1041484966
1661896805,Device: id=0,TX,0.70827833191137,1999.9227231492,2113.247256255,3654509,1291500602
1661896806,Device: id=0,TX,0.70528719808243,1999.9725386933,2112.8184903865,4359850,1541516240
1661896807,Device: id=0,TX,0.70642531670607,1999.9442458676,2112.9722965405,5066350,1791535700
1661896808,Device: id=0,TX,0.70594523335685,2000.0066044246,2112.9578417617,5772347,2041554858
1661896809,Device: id=0,TX,0.70750119075209,1999.9081371024,2113.1083276227,6479887,2291557088
1661896810,Device: id=0,TX,0.7070187669865,2000.0064772606,2113.1294799784,7186941,2541570356
1661896811,Device: id=0,TX,0.70861221246063,1999.9075424462,2113.2854964399,7895571,2791565074
1661896812,Device: id=0,TX,0.70656745566867,1999.9566430895,2113.0074359965,8602166,3041569400
1661896813,Device: id=0,TX,0.70764126657341,1999.9585578768,2113.1811605285,9309848,3291578610
1661896814,Device: id=0,TX,0.70838572573502,1999.9657420697,2113.3074581873,10018295,3541595952
1661896815,Device: id=0,TX,0.70792949256509,1999.9568756643,2113.2255944747,10726235,3791594272
1661896816,Device: id=0,TX,0.70685465933279,1999.9621211791,2113.0588666724,11433150,4041610878
1661896817,Device: id=0,TX,0.70806542394163,1999.9511550658,2113.2416228965,12141280,4291627572
1661896818,Device: id=0,TX,0.70816624368362,1999.9565602731,2113.2631592625,12849505,4541642884
1661896819,Device: id=0,TX,0.70734712104789,1999.9635516195,2113.1390909872,13556868,4791643940
1661896820,Device: id=0,TX,0.70707523678096,1999.9461292524,2113.0781671374,14263944,5041637476
1661896821,Device: id=0,TX,0.70730589323973,1999.9711362607,2113.1400791791,14971304,5291652992
1661896822,Device: id=0,TX,0.70802413111826,1999.9549257181,2113.238786697,15679369,5541661788
1661896823,Device: id=0,TX,0.70649872234785,1999.9570272026,2112.9968227783,16385899,5791667484
1661896824,Device: id=0,TX,0.70774199442994,1999.9640409089,2113.2027600177,17093645,6041664404
1661896825,Device: id=0,TX,0.70770993897926,1999.9565091746,2113.1900994113,17801391,6291671706
1661896826,Device: id=0,TX,0.70716139843611,1999.9566009211,2113.1024246709,18508565,6541670736
1661896827,Device: id=0,TX,0.70853421620194,1999.9652230767,2113.330697669,19217139,6791680426
1661896828,Device: id=0,TX,0.70770113923274,1999.9513023254,2113.1834846027,19924890,7041691952
1661896829,Device: id=0,TX,0.70794518823717,1999.9582868091,2113.229516927,20632887,7291705034
1661896830,Device: id=0,TX,0.70862358587389,1999.960995312,2113.3407690518,21341561,7541717944
1661896831,Device: id=0,TX,0.70799545111584,1999.9624925553,2113.2417647339,22049563,7791715568
1661896832,Device: id=0,TX,0.70741193674441,1999.9568442689,2113.142754148,22756988,8041714790
1661896833,Device: id=0,TX,0.70913222595425,1999.9575490933,2113.418705246,23466176,8291729146
1661896834,Device: id=0,TX,0.70755667391394,1999.961622677,2113.1706905032,24173795,8541746370
1661896835,Device: id=0,TX,0.7065198818671,1999.9471735249,2112.9903546236,24880355,8791753962
1661896836,Device: id=0,TX,0.70553982397331,1999.9659120694,2112.8522839051,25585957,9041771732
1661896837,Device: id=0,TX,0.70710371782839,1999.9595487643,2113.0961436169,26293064,9291767836
1661896838,Device: id=0,TX,0.707761981773,1999.9595479217,2113.2014650054,27000872,9541779034
1661896839,Device: id=0,TX,0.70624068192532,1999.956721389,2112.9552304971,27707150,9791786834
1661896840,Device: id=0,TX,0.70651754282507,1999.9579753472,2113.0007821992,28413710,10041796604
1661896841,Device: id=0,TX,0.70719424994686,1999.9580981325,2113.109178124,29120944,10291805418
1661896842,Device: id=0,TX,0.70725430436014,1999.9533187302,2113.1140074278,29828242,10541815028
1661896843,Device: id=0,TX,0.70617164143615,1999.9612960212,2112.948758651,30534486,10791835806
1661896844,Device: id=0,TX,0.7076070055451,1999.9640446579,2113.1811655451,31242101,11041834136
1661896845,Device: id=0,TX,0.70746790490912,1999.9628237758,2113.1576885613,31949592,11291837650
1661896846,Device: id=0,TX,0.70649678615767,1999.9471066563,2112.9865924416,32656089,11541831114
