System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-28,18:43:54.578,0.18,2.57,0.07,1.12,0.04,16.24,1.00,0.40,0.0000,0.0017, 12360,0.40,0.43,97,48,9538.92,3705.93,2602.57,5.15,128.70,0.37,9.16,0.03,1.41,0.02,1.21,0.05,2.28,0.98,0.64,0.0000,0.0014, 21280,0.34,0.00,97,46,1623.47,1150.45,2602.57,2.82,70.56,0.06,1.56,6.38,74.71,0.07,18.84,0.00,100.00,0.00,0.00,0.00,0.00,1.82,29.10,0.16,68.92,0.00,100.00,0.00,0.00,0.00,0.00,78.18,52.28,4.49 ,4.38 ,901440.96 ,908872.32 ,3.00,3.00,0.50,2.89,0.17,1.12,0.00,2.17,1.00,0.11,0.0000,0.0017,   440,15.45,84.55,0.00,0.00,0.00,51,1296.28,448.58,2602.57,5.78,144.49,1.00,24.90,
2024-02-28,18:43:55.577,0.16,2.52,0.06,1.12,0.03,17.97,1.00,0.38,0.0000,0.0021, 13480,0.49,0.53,98,48,8441.82,3347.82,2595.96,5.04,126.08,0.33,8.13,0.03,1.55,0.02,1.22,0.02,2.08,0.99,0.38,0.0000,0.0013, 21800,0.43,0.01,98,47,1590.66,1027.65,2595.96,3.10,77.39,0.06,1.53,5.78,76.64,0.01,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.33,0.14,69.91,0.00,100.00,0.00,0.00,0.00,0.00,78.58,52.07,4.45 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.43,2.70,0.16,1.12,0.00,2.42,1.00,0.11,0.0000,0.0022,   680,14.13,85.87,0.00,0.00,0.00,52,1104.33,408.95,2595.96,5.40,135.02,0.85,21.27,
2024-02-28,18:43:56.577,0.16,2.50,0.07,1.12,0.04,18.11,1.00,0.38,0.0000,0.0021, 13800,0.48,0.52,99,48,8474.58,3389.02,2598.64,5.00,125.03,0.33,8.15,0.03,1.55,0.02,1.22,0.01,2.04,0.99,0.37,0.0000,0.0013, 22280,0.43,0.01,97,46,1600.88,1031.21,2598.64,3.10,77.62,0.06,1.54,5.85,76.56,0.00,17.59,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.31,0.12,69.95,0.00,100.00,0.00,0.00,0.00,0.00,78.71,52.15,4.44 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.43,2.70,0.16,1.12,0.00,2.44,1.00,0.11,0.0000,0.0022,   560,14.14,85.86,0.00,0.00,0.00,52,1108.92,410.00,2598.64,5.41,135.24,0.85,21.34,
2024-02-28,18:43:57.577,0.16,2.50,0.07,1.12,0.05,18.46,1.00,0.38,0.0000,0.0022, 14800,0.47,0.50,99,46,8562.31,3420.49,2595.91,5.01,125.16,0.33,8.25,0.03,1.56,0.02,1.22,0.01,2.03,1.00,0.37,0.0000,0.0013, 22600,0.42,0.01,97,46,1608.71,1029.73,2595.91,3.12,78.11,0.06,1.55,5.91,76.65,0.01,17.43,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.46,0.12,69.79,0.00,100.00,0.00,0.00,0.00,0.00,78.79,52.18,4.43 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.43,2.68,0.16,1.12,0.00,2.49,1.00,0.11,0.0000,0.0022,   480,14.35,85.65,0.00,0.00,0.00,52,1115.25,415.55,2595.91,5.37,134.19,0.86,21.48,
2024-02-28,18:43:58.577,0.17,2.55,0.07,1.12,0.04,18.88,1.00,0.38,0.0000,0.0022, 14760,0.46,0.50,99,47,8653.09,3399.28,2598.44,5.09,127.28,0.33,8.33,0.03,1.59,0.02,1.22,0.01,2.11,1.00,0.37,0.0000,0.0013, 22960,0.41,0.01,97,45,1642.52,1030.00,2598.44,3.19,79.73,0.06,1.58,5.86,76.65,0.02,17.46,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.47,0.14,69.77,0.00,100.00,0.00,0.00,0.00,0.00,78.86,52.20,4.43 ,4.38 ,0.00 ,0.00 ,3.00,3.00,0.43,2.72,0.16,1.12,0.00,2.56,1.00,0.11,0.0000,0.0023,   600,14.29,85.71,0.00,0.00,0.00,51,1125.25,414.17,2598.44,5.43,135.84,0.87,21.65,
2024-02-28,18:43:59.579,0.15,2.13,0.07,1.12,0.13,16.39,0.99,0.40,0.0000,0.0020, 16840,0.54,0.57,94,46,8020.80,3771.72,2598.23,4.25,106.33,0.31,7.72,0.03,1.06,0.03,1.18,0.06,2.43,0.97,0.39,0.0000,0.0016, 24640,0.45,0.02,93,46,1475.69,1393.68,2598.23,2.12,52.94,0.06,1.42,6.51,79.41,0.20,13.88,0.00,100.00,0.00,0.00,0.00,0.00,2.27,34.06,0.23,63.45,0.00,100.00,0.00,0.00,0.00,0.00,79.26,53.63,4.46 ,4.40 ,0.18 ,0.17 ,3.00,3.00,0.41,2.61,0.16,1.12,0.00,2.12,1.00,0.11,0.0000,0.0020,   280,13.92,86.08,0.00,0.00,0.00,50,1053.31,403.52,2598.23,5.22,130.52,0.81,20.27,
2024-02-28,18:44:00.577,0.17,2.46,0.07,1.12,0.05,18.23,1.00,0.38,0.0000,0.0021, 16880,0.47,0.52,97,46,8739.21,3555.81,2595.44,4.92,122.89,0.34,8.42,0.03,1.53,0.02,1.21,0.03,2.24,0.99,0.37,0.0000,0.0014, 23920,0.45,0.01,97,46,1606.73,1052.43,2595.44,3.05,76.33,0.06,1.55,6.14,76.68,0.02,17.16,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.89,0.17,69.26,0.00,100.00,0.00,0.00,0.00,0.00,78.96,52.30,4.42 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.44,2.77,0.16,1.12,0.00,2.46,1.00,0.11,0.0000,0.0021,   680,14.34,85.66,0.00,0.00,0.00,50,1147.95,415.13,2595.44,5.53,138.26,0.88,22.12,
2024-02-28,18:44:01.579,0.16,2.49,0.07,1.12,0.05,18.60,1.00,0.37,0.0000,0.0022, 17160,0.45,0.49,98,46,8526.92,3418.47,2599.41,4.99,124.72,0.33,8.20,0.03,1.52,0.02,1.22,0.01,2.13,0.99,0.37,0.0000,0.0013, 23960,0.43,0.01,97,46,1580.47,1036.49,2599.41,3.05,76.24,0.06,1.52,5.90,76.57,0.00,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.36,0.14,69.86,0.00,100.00,0.00,0.00,0.00,0.00,79.03,52.34,4.40 ,4.38 ,49043.96 ,98214.54 ,3.00,3.00,0.43,2.67,0.16,1.12,0.00,2.51,1.00,0.11,0.0000,0.0023,   560,14.33,85.67,0.00,0.00,0.00,51,1109.90,415.38,2599.41,5.34,133.60,0.85,21.35,
2024-02-28,18:44:02.578,0.16,2.51,0.07,1.12,0.05,18.72,1.00,0.37,0.0000,0.0022, 17200,0.44,0.49,98,46,8542.74,3399.17,2596.78,5.03,125.66,0.33,8.22,0.03,1.56,0.02,1.22,0.01,2.12,0.99,0.36,0.0000,0.0013, 23080,0.43,0.01,97,46,1598.72,1026.09,2596.78,3.12,77.90,0.06,1.54,5.87,76.63,0.01,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.33,0.11,69.94,0.00,100.00,0.00,0.00,0.00,0.00,78.93,52.28,4.39 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.43,2.69,0.16,1.12,0.00,2.54,1.00,0.11,0.0000,0.0023,   640,14.26,85.74,0.00,0.00,0.00,50,1110.61,413.03,2596.78,5.38,134.45,0.86,21.38,
2024-02-28,18:44:03.578,0.16,2.52,0.06,1.12,0.04,18.65,1.00,0.37,0.0000,0.0022, 17440,0.43,0.48,99,46,8440.20,3346.10,2596.33,5.04,126.12,0.33,8.13,0.03,1.57,0.02,1.22,0.01,1.98,1.00,0.37,0.0000,0.0012, 23320,0.42,0.01,98,45,1591.62,1013.44,2596.33,3.14,78.53,0.06,1.53,5.78,76.75,0.01,17.47,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.44,0.11,69.85,0.00,100.00,0.00,0.00,0.00,0.00,78.91,52.37,4.40 ,4.38 ,0.00 ,0.03 ,3.00,3.00,0.42,2.69,0.16,1.12,0.00,2.53,1.00,0.11,0.0000,0.0023,   560,14.02,85.98,0.00,0.00,0.00,50,1090.67,406.00,2596.33,5.37,134.32,0.84,21.01,
2024-02-28,18:44:04.579,0.16,2.50,0.07,1.12,0.04,19.01,1.00,0.38,0.0000,0.0022, 17160,0.44,0.48,99,46,8546.17,3425.15,2598.38,4.99,124.76,0.33,8.22,0.03,1.56,0.02,1.22,0.01,2.02,1.00,0.37,0.0000,0.0013, 23640,0.42,0.01,97,44,1605.86,1028.70,2598.38,3.12,78.05,0.06,1.54,5.91,76.65,0.00,17.43,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.54,0.11,69.72,0.00,100.00,0.00,0.00,0.00,0.00,79.11,52.40,4.42 ,4.38 ,0.00 ,0.03 ,3.00,3.00,0.42,2.65,0.16,1.12,0.00,2.58,1.00,0.11,0.0000,0.0023,   640,14.38,85.62,0.00,0.00,0.00,50,1102.99,416.84,2598.38,5.29,132.30,0.85,21.22,
2024-02-28,18:44:05.578,0.17,2.54,0.07,1.12,0.03,19.84,1.00,0.37,0.0000,0.0023, 17640,0.44,0.50,98,45,8589.17,3382.24,2596.48,5.08,126.97,0.33,8.27,0.03,1.56,0.02,1.22,0.01,2.13,0.99,0.37,0.0000,0.0013, 23720,0.45,0.01,98,44,1601.21,1024.07,2596.48,3.13,78.18,0.06,1.54,5.84,76.83,0.06,17.28,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.75,0.17,69.46,0.00,100.00,0.00,0.00,0.00,0.00,78.98,52.35,4.43 ,4.39 ,0.13 ,0.03 ,3.00,3.00,0.43,2.69,0.16,1.12,0.00,2.66,1.00,0.10,0.0000,0.0024,   680,14.26,85.74,0.00,0.00,0.00,50,1112.13,413.09,2596.48,5.38,134.61,0.86,21.42,
2024-02-28,18:44:06.579,0.16,2.43,0.06,1.12,0.05,19.88,1.00,0.38,0.0000,0.0024, 17240,0.45,0.52,99,45,8132.63,3347.93,2598.83,4.86,121.46,0.31,7.82,0.03,1.53,0.02,1.22,0.01,2.21,0.99,0.37,0.0000,0.0014, 23600,0.48,0.01,97,44,1532.72,1002.61,2598.83,3.06,76.44,0.06,1.47,5.78,76.72,0.01,17.50,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.34,0.11,69.97,0.00,100.00,0.00,0.00,0.00,0.00,79.08,52.33,4.43 ,4.40 ,0.00 ,0.03 ,3.00,3.00,0.40,2.60,0.16,1.12,0.00,2.64,1.00,0.10,0.0000,0.0025,   600,13.92,86.08,0.00,0.00,0.00,50,1048.62,403.60,2598.83,5.20,129.91,0.81,20.17,
2024-02-28,18:44:07.579,0.16,2.49,0.07,1.12,0.04,20.62,1.00,0.36,0.0000,0.0024, 17360,0.44,0.51,99,46,8480.68,3404.31,2595.84,4.98,124.56,0.33,8.17,0.03,1.56,0.02,1.22,0.01,2.36,0.99,0.37,0.0000,0.0015, 23880,0.47,0.01,98,44,1611.21,1035.08,2595.84,3.11,77.83,0.06,1.55,5.88,76.53,0.01,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.36,0.12,69.88,0.00,100.00,0.00,0.00,0.00,0.00,78.95,52.47,4.39 ,4.39 ,0.00 ,0.20 ,3.00,3.00,0.42,2.61,0.16,1.12,0.00,2.75,1.00,0.10,0.0000,0.0025,   480,14.34,85.66,0.00,0.00,0.00,49,1082.70,415.03,2595.84,5.22,130.44,0.83,20.86,
2024-02-28,18:44:08.580,0.16,2.45,0.07,1.12,0.04,20.50,1.00,0.37,0.0000,0.0025, 17040,0.44,0.52,98,45,8361.52,3409.10,2599.16,4.91,122.64,0.32,8.04,0.03,1.52,0.02,1.22,0.04,2.37,0.98,0.37,0.0000,0.0015, 23120,0.49,0.01,97,44,1572.93,1036.78,2599.16,3.03,75.86,0.06,1.51,5.88,76.52,0.02,17.58,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.34,0.12,69.90,0.00,100.00,0.00,0.00,0.00,0.00,79.16,52.53,4.43 ,4.40 ,0.00 ,0.00 ,3.00,3.00,0.41,2.59,0.16,1.12,0.00,2.74,1.00,0.10,0.0000,0.0025,   600,14.30,85.70,0.00,0.00,0.00,49,1075.80,414.70,2599.16,5.19,129.71,0.83,20.69,
2024-02-28,18:44:09.579,0.16,2.48,0.07,1.12,0.03,20.66,1.00,0.37,0.0000,0.0025, 17600,0.43,0.51,99,45,8419.48,3399.98,2597.13,4.95,123.82,0.32,8.11,0.03,1.54,0.02,1.22,0.02,2.24,0.99,0.38,0.0000,0.0014, 23680,0.48,0.01,98,44,1588.65,1028.58,2597.13,3.09,77.23,0.06,1.53,5.87,76.67,0.03,17.43,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.65,0.14,69.58,0.00,100.00,0.00,0.00,0.00,0.00,79.18,52.48,4.42 ,4.38 ,0.00 ,0.03 ,3.00,3.00,0.42,2.61,0.16,1.12,0.00,2.77,1.00,0.10,0.0000,0.0026,   640,14.33,85.67,0.00,0.00,0.00,48,1083.60,415.20,2597.13,5.22,130.49,0.83,20.86,
2024-02-28,18:44:10.579,0.15,2.25,0.07,1.12,0.09,18.80,1.00,0.38,0.0000,0.0024, 18000,0.51,0.58,92,45,7998.21,3556.99,2595.62,4.50,112.43,0.31,7.70,0.03,1.17,0.02,1.18,0.09,2.77,0.97,0.43,0.0001,0.0019, 23480,0.55,0.02,96,45,1469.88,1255.26,2595.62,2.34,58.55,0.06,1.41,6.14,78.16,0.08,15.62,0.00,100.00,0.00,0.00,0.00,0.00,2.04,35.20,0.37,62.39,0.00,100.00,0.00,0.00,0.00,0.00,79.10,54.01,4.47 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,2.44,1.00,0.10,0.0000,0.0024,   640,13.92,86.08,0.00,0.00,0.00,49,1032.89,403.16,2595.62,5.12,128.10,0.80,19.89,
2024-02-28,18:44:11.579,0.16,2.45,0.07,1.12,0.04,20.80,1.00,0.36,0.0000,0.0025, 18200,0.44,0.51,98,45,8388.40,3427.73,2598.24,4.89,122.36,0.32,8.07,0.03,1.53,0.02,1.22,0.02,2.25,0.99,0.38,0.0000,0.0014, 22920,0.50,0.01,98,43,1586.99,1038.69,2598.24,3.06,76.39,0.06,1.53,5.92,76.47,0.04,17.58,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.29,0.14,69.93,0.00,100.00,0.00,0.00,0.00,0.00,79.21,52.48,4.43 ,4.39 ,0.00 ,0.03 ,3.00,3.00,0.42,2.59,0.16,1.12,0.00,2.78,1.00,0.10,0.0000,0.0026,   600,14.40,85.60,0.00,0.00,0.00,49,1079.53,417.07,2598.24,5.18,129.42,0.83,20.78,
2024-02-28,18:44:12.580,0.16,2.48,0.07,1.12,0.05,20.74,1.00,0.36,0.0000,0.0025, 18040,0.44,0.51,99,45,8410.84,3397.85,2598.46,4.95,123.77,0.32,8.09,0.03,1.56,0.02,1.22,0.01,2.33,0.99,0.37,0.0000,0.0015, 22800,0.49,0.01,98,43,1601.99,1027.95,2598.46,3.12,77.92,0.06,1.54,5.86,76.67,0.02,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.34,0.12,69.92,0.00,100.00,0.00,0.00,0.00,0.00,79.21,52.60,4.40 ,4.39 ,0.00 ,0.03 ,3.00,3.00,0.42,2.63,0.16,1.12,0.00,2.77,1.00,0.10,0.0000,0.0025,   560,14.25,85.75,0.00,0.00,0.00,48,1087.44,412.91,2598.46,5.27,131.68,0.84,20.92,
2024-02-28,18:44:13.579,0.16,2.44,0.06,1.12,0.03,20.06,1.00,0.37,0.0000,0.0025, 18040,0.43,0.51,99,45,8133.23,3326.99,2595.80,4.89,122.23,0.31,7.83,0.03,1.53,0.02,1.22,0.02,2.31,0.99,0.37,0.0000,0.0015, 23120,0.48,0.01,98,43,1549.24,1011.57,2595.80,3.06,76.58,0.06,1.49,5.75,76.75,0.02,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.26,0.11,70.03,0.00,100.00,0.00,0.00,0.00,0.00,79.25,52.60,4.42 ,4.39 ,0.00 ,0.03 ,3.00,3.00,0.40,2.57,0.16,1.12,0.00,2.68,1.00,0.10,0.0000,0.0026,   440,13.99,86.01,0.00,0.00,0.00,48,1041.87,405.07,2595.80,5.14,128.60,0.80,20.07,
2024-02-28,18:44:14.580,0.16,2.49,0.07,1.12,0.03,20.76,1.00,0.37,0.0000,0.0025, 18360,0.44,0.51,99,44,8434.95,3391.36,2598.33,4.97,124.36,0.32,8.12,0.03,1.56,0.02,1.22,0.01,2.33,0.99,0.37,0.0000,0.0015, 23040,0.48,0.01,97,43,1593.18,1022.99,2598.33,3.11,77.87,0.06,1.53,5.85,76.69,0.01,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.62,0.13,69.64,0.00,100.00,0.00,0.00,0.00,0.00,79.28,52.68,4.42 ,4.39 ,0.00 ,0.03 ,3.00,3.00,0.42,2.62,0.16,1.12,0.00,2.78,1.00,0.10,0.0000,0.0026,   640,14.28,85.72,0.00,0.00,0.00,48,1086.24,413.80,2598.33,5.25,131.25,0.84,20.90,
2024-02-28,18:44:15.580,0.16,2.45,0.07,1.12,0.03,20.68,1.00,0.36,0.0000,0.0025, 18440,0.44,0.51,98,44,8338.71,3401.56,2598.46,4.90,122.57,0.32,8.02,0.03,1.54,0.02,1.22,0.01,2.27,0.99,0.38,0.0000,0.0014, 22400,0.47,0.01,97,43,1595.36,1037.00,2598.46,3.08,76.92,0.06,1.53,5.87,76.83,0.02,17.29,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.59,0.13,69.64,0.00,100.00,0.00,0.00,0.00,0.00,79.41,52.65,4.42 ,4.39 ,0.00 ,49502.06 ,3.00,3.00,0.41,2.59,0.16,1.12,0.00,2.77,1.00,0.10,0.0000,0.0026,   680,14.32,85.68,0.00,0.00,0.00,47,1074.31,415.16,2598.46,5.18,129.39,0.83,20.67,
2024-02-28,18:44:16.581,0.16,2.47,0.07,1.12,0.04,20.86,1.00,0.37,0.0000,0.0025, 18360,0.44,0.51,98,44,8395.94,3404.88,2598.41,4.93,123.29,0.32,8.08,0.03,1.56,0.02,1.22,0.01,2.19,0.99,0.38,0.0000,0.0014, 23440,0.48,0.01,97,43,1599.16,1027.97,2598.41,3.11,77.78,0.06,1.54,5.87,76.79,0.11,17.22,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.78,0.12,69.48,0.00,100.00,0.00,0.00,0.00,0.00,79.54,52.66,4.43 ,4.39 ,0.17 ,0.02 ,3.00,3.00,0.42,2.61,0.16,1.12,0.00,2.79,1.00,0.10,0.0000,0.0026,   600,14.33,85.67,0.00,0.00,0.00,47,1082.89,415.24,2598.41,5.22,130.39,0.83,20.84,
2024-02-28,18:44:17.582,0.16,2.47,0.06,1.12,0.03,20.41,1.00,0.37,0.0000,0.0025, 17800,0.43,0.51,99,44,8195.77,3323.82,2598.57,4.93,123.29,0.32,7.89,0.03,1.54,0.02,1.22,0.01,2.23,1.00,0.37,0.0000,0.0014, 23400,0.48,0.01,98,42,1575.27,1021.25,2598.57,3.08,77.12,0.06,1.52,5.73,76.66,0.02,17.58,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.36,0.16,69.86,0.00,100.00,0.00,0.00,0.00,0.00,79.42,52.72,4.42 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.40,2.60,0.16,1.12,0.00,2.74,1.00,0.10,0.0000,0.0026,   480,13.93,86.07,0.00,0.00,0.00,47,1048.87,403.73,2598.57,5.20,129.90,0.81,20.18,
2024-02-28,18:44:18.581,0.16,2.46,0.07,1.12,0.03,20.76,1.00,0.37,0.0000,0.0025, 18280,0.44,0.51,99,44,8398.07,3419.35,2596.27,4.91,122.80,0.32,8.09,0.03,1.55,0.02,1.22,0.01,2.22,1.00,0.38,0.0000,0.0014, 23440,0.48,0.01,97,42,1606.82,1033.76,2596.27,3.11,77.72,0.06,1.55,5.90,76.52,0.02,17.56,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.27,0.13,69.97,0.00,100.00,0.00,0.00,0.00,0.00,79.50,52.73,4.43 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.42,2.59,0.16,1.12,0.00,2.78,1.00,0.10,0.0000,0.0026,   600,14.41,85.59,0.00,0.00,0.00,47,1080.82,417.42,2596.27,5.18,129.46,0.83,20.81,
2024-02-28,18:44:19.582,0.16,2.47,0.07,1.12,0.05,20.68,1.00,0.37,0.0000,0.0025, 17880,0.44,0.51,99,44,8385.60,3388.24,2598.80,4.95,123.75,0.32,8.07,0.03,1.55,0.02,1.22,0.01,2.28,0.99,0.37,0.0000,0.0014, 23880,0.48,0.01,98,42,1585.33,1024.88,2598.80,3.09,77.34,0.06,1.52,5.84,76.68,0.01,17.47,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.22,0.11,70.06,0.00,100.00,0.00,0.00,0.00,0.00,79.61,52.72,4.43 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.42,2.62,0.16,1.12,0.00,2.75,1.00,0.10,0.0000,0.0025,   440,14.25,85.75,0.00,0.00,0.00,46,1083.41,413.16,2598.80,5.24,131.11,0.83,20.84,
2024-02-28,18:44:20.583,0.16,2.20,0.07,1.12,0.13,18.37,0.99,0.40,0.0000,0.0023, 18120,0.53,0.61,94,44,8120.65,3692.89,2596.90,4.40,109.95,0.31,7.82,0.03,1.13,0.03,1.18,0.08,2.79,0.97,0.39,0.0001,0.0019, 24160,0.53,0.02,93,42,1482.10,1306.92,2596.90,2.27,56.70,0.06,1.43,6.37,78.05,0.04,15.54,0.00,100.00,0.00,0.00,0.00,0.00,2.14,34.53,0.33,63.01,0.00,100.00,0.00,0.00,0.00,0.00,79.69,54.25,4.50 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.41,2.59,0.16,1.12,0.00,2.35,1.00,0.10,0.0000,0.0022,   240,14.26,85.74,0.00,0.00,0.00,46,1069.03,413.14,2596.90,5.18,129.38,0.82,20.58,
2024-02-28,18:44:21.583,0.16,2.51,0.06,1.12,0.02,20.13,1.00,0.37,0.0000,0.0024, 18000,0.44,0.51,97,43,8394.62,3340.95,2598.06,5.03,125.63,0.32,8.08,0.03,1.52,0.02,1.21,0.03,2.21,0.99,0.38,0.0000,0.0014, 23240,0.50,0.01,98,42,1530.75,1005.34,2598.06,3.05,76.13,0.06,1.47,5.77,77.20,0.10,16.93,0.00,100.00,0.00,0.00,0.00,0.00,1.60,29.24,0.11,69.05,0.00,100.00,0.00,0.00,0.00,0.00,79.74,52.64,4.42 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.42,2.66,0.16,1.12,0.00,2.70,1.00,0.10,0.0000,0.0025,   400,14.00,86.00,0.00,0.00,0.00,46,1078.62,405.50,2598.06,5.32,133.00,0.83,20.76,
2024-02-28,18:44:22.583,0.16,2.44,0.07,1.12,0.04,20.59,1.00,0.36,0.0000,0.0025, 18600,0.44,0.52,98,43,8326.51,3406.79,2599.36,4.89,122.20,0.32,8.01,0.03,1.44,0.02,1.21,0.01,2.22,0.99,0.37,0.0000,0.0014, 23000,0.49,0.01,97,42,1576.31,1095.30,2599.36,2.88,71.96,0.06,1.52,5.88,76.58,0.00,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.88,0.11,68.27,0.00,100.00,0.00,0.00,0.00,0.00,79.65,53.10,4.44 ,4.40 ,0.00 ,0.00 ,3.00,3.00,0.41,2.59,0.16,1.12,0.00,2.75,1.00,0.10,0.0000,0.0026,   400,14.31,85.69,0.00,0.00,0.00,47,1073.45,414.95,2599.36,5.17,129.35,0.83,20.65,
2024-02-28,18:44:23.583,0.16,2.47,0.07,1.12,0.03,20.77,1.00,0.37,0.0000,0.0025, 18400,0.44,0.51,99,43,8407.60,3397.37,2595.57,4.95,123.74,0.32,8.10,0.03,1.55,0.02,1.22,0.01,2.26,1.00,0.37,0.0000,0.0014, 22960,0.48,0.01,98,42,1597.14,1027.73,2595.57,3.11,77.70,0.06,1.54,5.87,76.58,0.01,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.30,0.14,69.95,0.00,100.00,0.00,0.00,0.00,0.00,79.54,52.81,4.41 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.42,2.60,0.16,1.12,0.00,2.78,1.00,0.10,0.0000,0.0026,   320,14.33,85.67,0.00,0.00,0.00,45,1079.66,414.85,2595.57,5.20,130.12,0.83,20.79,
