Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1709142230,Device: id=1,RX,0.14860782917011,414.44814245414,438.22539512135,173646,60534548
1709142231,Device: id=1,RX,0.19029504360582,539.96531203363,570.41251901056,366510,128941394
1709142232,Device: id=1,RX,0.19401673113006,550.05693372671,581.09961070752,560527,197698606
1709142233,Device: id=1,RX,0.2329389560171,656.05194196444,693.32217492717,798128,281346378
1709142234,Device: id=1,RX,1.008345500524,2850.1865885992,3011.5218686831,1806480,637621998
1709142235,Device: id=1,RX,1.7419718294151,4925.0509667476,5203.766459454,3548515,1253275694
1709142236,Device: id=1,RX,1.7436611123135,4928.9483905494,5207.9341685195,5292190,1869399150
1709142237,Device: id=1,RX,1.7458971208577,4928.7850326329,5208.1285719701,7038125,2485510646
1709142238,Device: id=1,RX,1.7451580690668,4934.382995934,5213.6082869847,8783322,3102322280
1709142239,Device: id=1,RX,1.7324186189141,4902.7802609031,5179.9672399294,10515771,3715180560
1709142240,Device: id=1,RX,1.6873562475929,4752.9916201853,5022.9686198002,12203172,4309320270
1709142241,Device: id=1,RX,1.7363066852512,4913.2539573161,5191.0630269563,13939507,4923487030
1709142242,Device: id=1,RX,1.7475721921381,4935.1648059415,5214.7763566836,15687134,5540401978
1709142243,Device: id=1,RX,1.7377140059349,4923.4776305143,5201.5118714639,17424862,6155841638
1709142244,Device: id=1,RX,1.7404127438562,4920.5700325791,5199.0360715961,19165313,6770926412
1709142245,Device: id=1,RX,1.7720798939334,5009.4893841141,5293.0221671434,20937422,7397122870
1709142246,Device: id=1,RX,2.0189630274343,5705.8990680207,6028.9331524101,22956434,8110377554
1709142247,Device: id=1,RX,2.0186437125937,5693.3367136338,6016.3197076488,24975088,8822048270
1709142248,Device: id=1,RX,2.0139624026228,5698.0816741543,6020.3156585739,26989088,9534321776
1709142249,Device: id=1,RX,2.0168506226294,5698.4013444661,6021.0974440868,29005960,10246629494
1709142250,Device: id=1,RX,1.9642769447672,5542.5511061012,5856.8354172639,30970243,10939450518
1709142251,Device: id=1,RX,2.005469526792,5656.8615034109,5977.7366276976,32975749,11646571066
