Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1709211494,Device: id=1,RX,0.16157438556714,453.47151475253,479.32341644327,198736,69721072
1709211495,Device: id=1,RX,0.19620899627392,553.07050636655,584.46394577038,395800,139156144
1709211496,Device: id=1,RX,0.20565874345991,582.5562499424,615.46164889599,606393,213722794
1709211497,Device: id=1,RX,0.25849363491787,729.28173288478,770.64071447164,870138,306734954
1709211498,Device: id=1,RX,1.3852059951426,3918.4457628899,4140.0787221128,2255379,796553052
1709211499,Device: id=1,RX,1.7451847835085,4934.4050238112,5213.6345891726,4000621,1413373902
1709211500,Device: id=1,RX,1.7531033164285,4962.9059465245,5243.4024771531,5753734,2033740572
1709211501,Device: id=1,RX,1.7543113836635,4963.518352411,5244.2081737972,7508076,2654191194
1709211502,Device: id=1,RX,1.7548905180888,4964.6647870625,5245.4472699567,9262980,3274779060
1709211503,Device: id=1,RX,1.7542240708064,4964.5291737434,5245.2050250724,11017219,3895350488
1709211504,Device: id=1,RX,1.7581520879523,4966.4245132853,5247.7288473577,12775390,4516160230
1709211505,Device: id=1,RX,1.753816667218,4966.3972430259,5247.0079097808,14529247,5136974162
1709211506,Device: id=1,RX,1.7559585494254,4965.9729713777,5246.9263392858,16285240,5757732962
1709211507,Device: id=1,RX,1.7552917188556,4969.4381382203,5250.2848132371,18040539,6378915306
1709211508,Device: id=1,RX,1.7600784760916,4969.5620700385,5251.1746262132,19800644,7000119926
1709211509,Device: id=1,RX,1.4261865077659,4030.1200207997,4258.3098620422,21226860,7503895346
1709211510,Device: id=1,RX,0.41327487086371,1166.2546548215,1232.3786341597,21640208,7649702974
1709211511,Device: id=1,RX,0.41259837234414,1166.2419787129,1232.2577182879,22052847,7795497576
1709211512,Device: id=1,RX,0.41217168847298,1166.24995372,1232.1974238757,22465072,7941297676
1709211513,Device: id=1,RX,0.41067605125063,1166.2558437304,1231.9640119305,22875762,8087084608
1709211514,Device: id=1,RX,0.41210425467137,1166.2375510009,1232.1742317483,23287920,8232883314
1709211515,Device: id=1,RX,0.4097702489621,1166.2496123441,1231.812852178,23697711,8378671898
1709211516,Device: id=1,RX,0.41209729996418,1166.2442274847,1232.179795479,24109874,8524475668
1709211517,Device: id=1,RX,0.41344732201793,1166.2504380665,1232.4020095894,24523349,8670266732
1709211518,Device: id=1,RX,0.41212726845868,1166.2476894741,1232.1880524274,24935543,8816071298
1709211519,Device: id=1,RX,0.41243860840002,1166.2583452601,1232.2485226041,25348026,8961869282
1709211520,Device: id=1,RX,0.41202004982041,1166.2424434639,1232.1656514351,25760089,9107664784
1709211521,Device: id=1,RX,0.41164524689494,1166.2422423903,1232.1054818935,26171799,9253467996
1709211522,Device: id=1,RX,0.41266610854637,1166.2538647178,1232.2804420853,26584507,9399264528
1709211523,Device: id=1,RX,0.41307992313675,1166.2497012666,1232.3424889685,26997596,9545048944
1709211524,Device: id=1,RX,0.41329217673616,1166.2489449177,1232.3756931955,27410943,9690849400
