Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659883765,Device: id=0,TX,0.14595906599923,413.02374553536,436.37719609524,148050,52369788
1659883766,Device: id=0,TX,0.63901133937629,1804.957021474,1907.1988357742,787076,277994592
1659883767,Device: id=0,TX,0.70678704626996,1999.9460562167,2113.0319836199,1493926,528010116
1659883768,Device: id=0,TX,0.70712016172566,1999.9364832171,2113.0757090932,2201096,778019796
1659883769,Device: id=0,TX,0.70882141073953,1999.9408157764,2113.3522414948,2909991,1028038352
1659883770,Device: id=0,TX,0.7061695798177,1999.9444540131,2112.931586784,3616200,1278045364
1659883771,Device: id=0,TX,0.70746427775369,1999.9385015007,2113.1327859413,4323690,1528046766
1659883772,Device: id=0,TX,0.7063353675193,1999.9478143613,2112.9614731643,5030064,1778053916
1659883773,Device: id=0,TX,0.70678877344734,1999.9375478733,2113.0237516249,5736912,2028067058
1659883774,Device: id=0,TX,0.70585954870662,1999.9483213271,2112.8858491202,6442772,2278060758
1659883775,Device: id=0,TX,0.70776850054446,1999.9661471311,2113.2091072183,7150588,2528073304
1659883776,Device: id=0,TX,0.70799085023804,1999.90978228,2113.1883183181,7858645,2778085384
1659883777,Device: id=0,TX,0.70761578082748,1999.942172033,2113.1606969654,8566327,3028101550
1659883778,Device: id=0,TX,0.70594540692707,1998.9814387727,2111.932703881,9272312,3277988244
1659883779,Device: id=0,TX,0.70916570526224,1999.9378423758,2113.4043552177,9981497,3527987276
1659883780,Device: id=0,TX,0.70691195600489,1999.9396150476,2113.0455280084,10688413,3777981158
1659883781,Device: id=0,TX,0.70722794875675,1999.9418597896,2113.0983315907,11395646,4027975676
1659883782,Device: id=0,TX,0.70623782107924,1999.940342037,2112.9383934097,12101888,4277969698
1659883783,Device: id=0,TX,0.70804766016636,1999.9397164421,2113.2273420687,12809956,4527969344
1659883784,Device: id=0,TX,0.70662900150183,1999.9492544866,2113.0098947269,13516614,4777973260
1659883785,Device: id=0,TX,0.70887339986513,1999.9396251026,2113.359369081,14225511,5027974036
1659883786,Device: id=0,TX,0.70745116254424,1999.9436257139,2113.135811721,14933003,5277981420
1659883787,Device: id=0,TX,0.70687814397088,1999.9419619759,2113.0424650112,15639917,5527986846
1659883788,Device: id=0,TX,0.70802791845809,1999.9470588025,2113.2315257558,16347979,5777992262
1659883789,Device: id=0,TX,0.70652512584525,1999.9418881661,2112.9859083013,17054513,6027988138
1659883790,Device: id=0,TX,0.70785735563656,1999.9405379795,2113.1977148814,17762384,6277985524
1659883791,Device: id=0,TX,0.70668020611109,1999.9436267588,2113.0124597366,18469074,6527981942
1659883792,Device: id=0,TX,0.70787681514411,1999.936039615,2113.1963300381,19177013,6777995908
1659883793,Device: id=0,TX,0.7078893931163,1999.9402067175,2113.2025096161,19884948,7028004540
1659883794,Device: id=0,TX,0.70744189508764,1999.9462678554,2113.1369710694,20592439,7278015176
1659883795,Device: id=0,TX,0.70707009318156,1999.9483485324,2113.0795634414,21299547,7528022122
1659883796,Device: id=0,TX,0.705241702221,1998.6689813143,2111.5076536697,22004828,7777869666
1659883797,Device: id=0,TX,0.70706775357213,1999.9300480945,2113.060888666,22711935,8027874798
1659883798,Device: id=0,TX,0.70678468282653,1999.9356905143,2113.0212397665,23418752,8277878190
1659883799,Device: id=0,TX,0.70524994281977,1999.9542081474,2112.7941989985,24124035,8527884184
1659883800,Device: id=0,TX,0.70586051193222,1999.9356080265,2112.8732899357,24829957,8777897912
1659883801,Device: id=0,TX,0.70727237638536,1999.9421568544,2113.1057370761,25537256,9027900092
1659883802,Device: id=0,TX,0.70627257047776,1999.9400637292,2112.9436750056,26243529,9277892752
1659883803,Device: id=0,TX,0.70767213323681,1999.9474815132,2113.1750228311,26951212,9527890026
1659883804,Device: id=0,TX,0.70992469201799,1999.9420428207,2113.5299935435,27661167,9777893454
1659883805,Device: id=0,TX,0.70711887131069,1999.9449112142,2113.0839306239,28368302,10027892270
1659883806,Device: id=0,TX,0.70855922116635,1999.9416438128,2113.3111191994,29076913,10277903244
