Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659908702,Device: id=1,RX,0.13261116121134,375.18020122411,396.39798701792,145531,51466586
1659908703,Device: id=1,RX,0.6991237654269,1976.3056657455,2088.1654682138,844666,298508764
1659908704,Device: id=1,RX,0.70701703075758,1997.7977297858,2110.920454707,1551710,548243006
1659908705,Device: id=1,RX,0.70738484200607,1997.5952838575,2110.7768585785,2259119,797950944
1659908706,Device: id=1,RX,0.70515805642407,1996.5940944205,2109.4193834483,2964302,1047534034
1659908707,Device: id=1,RX,0.70502494782179,1997.4913936948,2110.2953853462,3669388,1297242080
1659908708,Device: id=1,RX,0.70545985652793,1996.6971573826,2109.5707344271,4374884,1546842012
1659908709,Device: id=1,RX,0.70830710510777,1997.0668492557,2110.3959860729,5083248,1796495420
1659908710,Device: id=1,RX,0.70703169063822,1997.9870152482,2111.1120857503,5790309,2046254150
1659908711,Device: id=1,RX,0.70487475544637,1997.0136659692,2109.7936268406,6495192,2295883778
1659908712,Device: id=1,RX,0.70705299762544,1997.8216742549,2110.950153875,7202270,2545620318
1659908713,Device: id=1,RX,0.70038537428207,1977.9362482451,2089.9979081302,7902666,2792866100
1659908714,Device: id=1,RX,0.64351589567339,1818.9373062965,1921.8998496042,8546244,3020255206
1659908715,Device: id=1,RX,0.60273227710589,1702.9945667763,1799.4317311132,9149031,3233148854
1659908716,Device: id=1,RX,0.60309319852716,1708.6588766644,1805.1537884287,9752129,3446732914
1659908717,Device: id=1,RX,0.60707797615702,1715.7630897297,1812.8955659148,10359233,3661212494
1659908718,Device: id=1,RX,0.59872558483954,1692.8897417563,1788.6858353306,10958013,3872842944
1659908719,Device: id=1,RX,0.59030018330522,1666.1684016589,1760.6164309877,11548316,4081114988
1659908720,Device: id=1,RX,0.58346589329261,1650.5756624721,1743.9302053989,12131786,4287438398
1659908721,Device: id=1,RX,0.58499615106133,1656.8040560969,1750.4034402667,12716805,4494546994
1659908722,Device: id=1,RX,0.58132867717073,1649.6468140559,1742.6594024032,13298170,4700765730
1659908723,Device: id=1,RX,0.58607067973168,1658.205397516,1751.976706273,13884253,4908045762
1659908724,Device: id=1,RX,0.58506703003898,1655.4419337542,1749.0526585604,14469349,5114986250
1659908725,Device: id=1,RX,0.58591871698853,1652.9625849708,1746.709579689,15055279,5321610552
1659908726,Device: id=1,RX,0.5819067759066,1649.3151568456,1742.4202409907,15637186,5527775026
1659908727,Device: id=1,RX,0.62452488149987,1767.4907318088,1867.4147128488,16261717,5748713532
1659908728,Device: id=1,RX,0.59607332939856,1685.8730835382,1781.244816242,16857844,5959466642
1659908729,Device: id=1,RX,0.58952118955257,1670.5232913672,1764.8466816956,17447392,6168291550
1659908730,Device: id=1,RX,0.5877447556158,1662.9355431521,1756.9747040507,18035141,6376159994
1659908731,Device: id=1,RX,0.58564535565469,1654.422271327,1748.1255282317,18620800,6582967596
1659908732,Device: id=1,RX,0.57206407059797,1621.1880148303,1712.718266126,19192902,6785629534
1659908733,Device: id=1,RX,0.59463373834737,1679.1640015242,1774.3053996598,19787568,6995536422
1659908734,Device: id=1,RX,0.70678702895557,1998.1650294407,2111.2509540736,20494395,7245321176
1659908735,Device: id=1,RX,0.70626474248342,1998.4455201941,2111.4478789915,21200697,7495140044
1659908736,Device: id=1,RX,0.70574472072192,1998.0561738002,2110.9753291157,21906484,7744912028
1659908737,Device: id=1,RX,0.70639259002249,1999.0395944488,2112.0624088524,22612886,7994795306
1659908738,Device: id=1,RX,0.70751632468084,1997.4801821914,2110.6827941403,23320404,8244480920
1659908739,Device: id=1,RX,0.70678736213249,1996.8640831123,2109.9500610535,24027232,8494103282
1659908740,Device: id=1,RX,0.70515764339284,1997.4462910446,2110.2715139875,24732433,8743799420
1659908741,Device: id=1,RX,0.70765231576418,1997.7186920813,2110.9430626036,25440143,8993534612
1659908742,Device: id=1,RX,0.70459353398585,1997.7484281373,2110.483393575,26144745,9243256166
1659908743,Device: id=1,RX,0.70685544099175,1997.6790870216,2110.7759575803,26851622,9492973668
