Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1686401083,Device: id=1,RX,0,0,0,0,0
1686401084,Device: id=1,RX,0,0,0,0,0
1686401085,Device: id=1,RX,3.4737808194147,3557.16179903,4112.9667301363,3473798,444647424
1686401086,Device: id=1,RX,4.8449371136723,4961.2156044005,5736.405542588,8318786,1064805888
1686401087,Device: id=1,RX,4.8351195004801,4951.1633924839,5724.7825125607,13153942,1683705984
1686401088,Device: id=1,RX,4.8449337265789,4961.2008720825,5736.3902683352,17998904,2303859712
1686401089,Device: id=1,RX,4.8450139333106,4961.29426771,5736.4964970397,22843975,2924028800
1686401090,Device: id=1,RX,4.8440285363527,4960.2975091504,5735.3420749669,27688033,3544069760
1686401091,Device: id=1,RX,4.4618508438124,4568.9250242089,5282.8211592188,32149947,4115193472
1686401092,Device: id=1,RX,3.4255568706629,3507.7681875775,4055.8572868835,35575535,4553668480
1686401093,Device: id=1,RX,3.4271542320188,3509.4305094311,4057.7751865541,39002711,4992350080
1686401094,Device: id=1,RX,3.4263282288826,3508.5375786899,4056.7500953111,42429087,5430923392
1686401095,Device: id=1,RX,3.3776112031986,3458.6718240837,3999.0896165955,45806712,5863259136
1686401096,Device: id=1,RX,3.4280965631139,3510.3739525906,4058.8694026888,49234851,6302061312
1686401097,Device: id=1,RX,3.4264579332257,3508.6898516295,4056.9231209456,52661316,6740648448
1686401098,Device: id=1,RX,3.4301231932254,3512.4471738494,4061.2668847655,56091484,7179710080
1686401099,Device: id=1,RX,3.4283790913654,3510.6591655615,4059.1998201799,59519874,7618543872
1686401100,Device: id=1,RX,3.4289853258298,3511.2819976334,4059.9196497661,62948914,8057461120
1686401101,Device: id=1,RX,4.268780400235,4371.2301058454,5054.234969883,67217714,8603867392
1686401102,Device: id=1,RX,7.2366394315403,7410.3218498805,8568.1841589269,74454393,9530162688
1686401103,Device: id=1,RX,7.2407609057649,7414.5401914972,8573.0619364196,81695197,10456985728
1686401104,Device: id=1,RX,7.2471058284905,7421.0363683743,8580.5733009328,88942350,11384621312
1686401105,Device: id=1,RX,7.1238957453282,7294.8692432161,8434.6925624686,96066280,12296484352
1686401106,Device: id=1,RX,7.2336007018403,7407.2060946977,8564.5822069922,103299974,13222397056
1686401107,Device: id=1,RX,7.2368362757134,7410.5213703266,8568.4151744408,110536838,14148715776
1686401108,Device: id=1,RX,7.2514571716071,7425.4921437257,8585.7252911828,117788342,15076908288
1686401109,Device: id=1,RX,7.2546581517657,7428.7699474081,8589.5152516906,125043064,16005512704
1686401110,Device: id=1,RX,7.24903575985,7423.0126180864,8582.8583396624,132292124,16933392384
1686401111,Device: id=1,RX,6.2438288649861,6393.6776858039,7392.6903042017,138536071,17732617216
1686401112,Device: id=1,RX,2.6316994244496,2694.8622585939,3115.9341665058,141167825,18069481984
1686401113,Device: id=1,RX,2.6309786922667,2694.1201329078,3115.0767236704,143798838,18406251392
