Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1680799000,Device: id=1,RX,0,0,0,0,0
1680799001,Device: id=1,RX,0,0,0,0,0
1680799002,Device: id=1,RX,0,0,0,0,0
1680799003,Device: id=1,RX,0,0,0,0,0
1680799004,Device: id=1,RX,0,0,0,0,0
1680799005,Device: id=1,RX,0.5407748411575,1525.7731734043,1612.2971479895,541117,190842320
1680799006,Device: id=1,RX,0.70838248995437,1998.6423595184,2111.9835579111,1249549,440690076
1680799007,Device: id=1,RX,0.61927168492856,1750.9587021001,1850.0421716887,1869062,659645202
1680799008,Device: id=1,RX,0.67372375577639,1902.1230236082,2009.9188245324,2542799,897415254
1680799009,Device: id=1,RX,1.7435579952723,4926.0677057926,5205.0369850362,4286370,1513178310
1680799010,Device: id=1,RX,1.7691331251146,5001.4655699252,5284.5268699436,6055542,2138375244
1680799011,Device: id=1,RX,1.7816976094461,5037.2342296115,5322.3058471228,7837298,2768050158
1680799012,Device: id=1,RX,1.7502724663314,4948.3127198776,5228.3563144906,9587615,3386604986
1680799013,Device: id=1,RX,1.7341523794131,4908.9543199899,5186.418700696,11321791,4000232634
1680799014,Device: id=1,RX,1.7756639825784,5019.9708539869,5304.0770911995,13097463,4627731824
1680799015,Device: id=1,RX,1.7035362852214,4823.35281692,5095.9186225554,14801014,5230656134
1680799016,Device: id=1,RX,1.7551621289354,4974.3418758926,5255.1678165223,16557048,5852757742
1680799017,Device: id=1,RX,1.7347307038068,4910.958110701,5188.5150233101,18292941,6467038808
1680799018,Device: id=1,RX,1.491060542711,4211.3542856183,4449.9239724521,19784835,6993752346
1680799019,Device: id=1,RX,0.71148848622298,1988.0999872518,2101.9381450474,20496335,7242268866
1680799020,Device: id=1,RX,0.85532258136392,2414.8976845267,2551.7492975449,21351662,7544132636
1680799021,Device: id=1,RX,0.17727177506128,501.014202018,529.3776860278,21528935,7606759844
1680799022,Device: id=1,RX,0.17700751641521,503.18178787814,531.50299050457,21705945,7669658450
1680799023,Device: id=1,RX,0.18169387299905,516.72649517617,545.79751485602,21887645,7734251440
1680799024,Device: id=1,RX,0.1785229408937,505.85183251996,534.41550306295,22066168,7797482940
1680799025,Device: id=1,RX,0.18897648284226,533.13673385872,563.37297111349,22255290,7864176348
1680799026,Device: id=1,RX,0.17420801976321,492.66715942874,520.54044259085,22429611,7925799682
1680799027,Device: id=1,RX,0.16913952949711,480.42647157649,507.48879629603,22598751,7985853158
1680799028,Device: id=1,RX,0.19481397974736,550.20050280177,581.37073956135,22793565,8054628228
1680799029,Device: id=1,RX,0.1587049361155,453.11355122187,478.50634100035,22952319,8111284932
1680799030,Device: id=1,RX,0.44747081007901,1265.7924053916,1337.3877350043,23399963,8269570222
1680799031,Device: id=1,RX,1.5915957111222,4500.3738994239,4755.0292132035,24992555,8832469096
1680799032,Device: id=1,RX,1.6012150273161,4524.949989403,4781.1443937736,26593774,9398089248
1680799033,Device: id=1,RX,1.6102707442007,4551.1699485358,4808.8132676079,28204076,9966996534
1680799034,Device: id=1,RX,1.5983868727296,4518.125388341,4773.8672879777,29803492,10532125834
1680799035,Device: id=1,RX,1.6033783454824,4540.7944977378,4797.335033015,31406910,11099739184
1680799036,Device: id=1,RX,1.6041407836639,4537.5024702119,4794.1649955981,33011054,11666928130
1680799037,Device: id=1,RX,1.6033312788973,4529.6209732179,4786.1539778414,34614398,12233135244
1680799038,Device: id=1,RX,1.5814887145646,4472.0063793218,4725.0445736522,36195910,12792144272
1680799039,Device: id=1,RX,1.4192592452553,4014.2756100305,4241.3570892713,37615224,13293948082
1680799040,Device: id=1,RX,1.0452451924426,2951.1669599095,3118.4061907004,38660760,13662946586
1680799041,Device: id=1,RX,0.8156617137767,2292.5214786272,2423.0273528314,39476433,13949515736
1680799042,Device: id=1,RX,0.34973417303206,991.09810001456,1047.0555676997,39826179,14073407188
1680799043,Device: id=1,RX,0.31387857982791,889.81510704857,940.03567982104,40140060,14184634934
1680799044,Device: id=1,RX,0.30983247876833,877.13390743779,926.70710404073,40449900,14294279334
1680799045,Device: id=1,RX,0.29657245122419,842.16302809161,889.61462028749,40746480,14399552392
1680799046,Device: id=1,RX,0.29785377078204,846.73713402244,894.39373734757,41044342,14505397458
1680799047,Device: id=1,RX,0.30013159968646,849.96267449228,897.98373044212,41344479,14611644704
1680799048,Device: id=1,RX,0.29782642491156,842.20208431936,889.85431230521,41642321,14716925470
1680799049,Device: id=1,RX,0.24116568453769,682.76473366585,721.35124319189,41883499,14802275420
1680799050,Device: id=1,RX,0.24896382653456,703.42134430836,743.25555655389,42132467,14890204562
1680799051,Device: id=1,RX,0.14586752987505,411.59176145696,434.93056623697,42278335,14941653698
1680799052,Device: id=1,RX,0.39996778735213,1127.5599573073,1191.5548032836,42678478,15082660436
1680799053,Device: id=1,RX,0.3355141270618,945.60168678202,999.28394711191,43014012,15200867648
1680799054,Device: id=1,RX,0.25045743703216,709.53878329909,749.61197322423,43264476,15289562320
1680799055,Device: id=1,RX,0.23417681825282,663.12131308796,700.58960400842,43498666,15372457150
1680799056,Device: id=1,RX,0.24489929277308,693.64610812398,732.82999496767,43743568,15459163872
1680799057,Device: id=1,RX,0.2483945505624,700.05098474386,739.79411283384,43991965,15546671108
1680799058,Device: id=1,RX,0.25907888828457,731.76251646228,773.21513858781,44251044,15638141462
1680799059,Device: id=1,RX,0.34179914963385,965.78350121579,1020.4713651572,44592844,15758864700
1680799060,Device: id=1,RX,0.33936488486707,963.016108232,1017.3144898107,44932259,15879259490
1680799061,Device: id=1,RX,0.33599770870159,956.26649074746,1010.0261241397,45268261,15998794328
1680799062,Device: id=1,RX,0.20927392425639,588.24921109188,621.73303897291,45477535,16072325506
1680799063,Device: id=1,RX,0.67831975667507,1912.6658147604,2021.1969758284,46155858,16311409876
1680799064,Device: id=1,RX,0.26934111160654,760.30339621884,803.39797407589,46425200,16406448114
1680799065,Device: id=1,RX,0.27004627438124,767.32431343319,810.53171733419,46695319,16502389484
1680799066,Device: id=1,RX,0.26781995494729,759.68972820489,802.54092099645,46963139,16597350716
1680799067,Device: id=1,RX,0.27965280863096,794.424945578,839.16939495895,47242801,16696657098
1680799068,Device: id=1,RX,0.24342371817463,688.12572440674,727.07351931468,47486233,16782675740
1680799069,Device: id=1,RX,0.18533079002876,523.73179063602,553.38471704062,47671564,16848142288
1680799070,Device: id=1,RX,0.17853854745434,503.26372522358,531.82989281627,47850117,16911055346
1680799071,Device: id=1,RX,0.17838817461608,503.38538561703,531.9274935556,48028511,16973980574
1680799072,Device: id=1,RX,0.17416591513951,492.60151860002,520.46806502234,48202681,17035557208
1680799073,Device: id=1,RX,0.19203413192595,543.45995511197,574.18541622012,48394843,17103534936
1680799074,Device: id=1,RX,0.39288508733732,1111.8571197101,1174.718733684,48787756,17242526950
1680799075,Device: id=1,RX,0.21126893250579,597.82307533498,631.62610453591,48999026,17317255212
1680799076,Device: id=1,RX,0.21743309960844,614.1462355209,648.93553145825,49216470,17394027340
1680799077,Device: id=1,RX,0.21724589905156,617.14150046398,651.90084431223,49433733,17471176100
1680799078,Device: id=1,RX,0.23854560744916,671.16777564681,709.33507283868,49672332,17555090850
1680799079,Device: id=1,RX,0.44722684347733,1245.716819468,1317.2731144244,50119565,17710807596
1680799080,Device: id=1,RX,0.39964924440466,1111.8471294314,1175.7910085361,50519223,17849791532
1680799081,Device: id=1,RX,0.43072430045618,1199.3966238192,1268.3125118922,50949955,17999718790
1680799082,Device: id=1,RX,0.4611827097333,1281.8935628668,1355.6827964241,51411142,18159956976
1680799083,Device: id=1,RX,0.42022583618421,1168.9264383449,1236.1625721344,51831374,18306074924
1680799084,Device: id=1,RX,0.79668860608149,2215.8590154984,2343.3291924714,52628351,18583157566
1680799085,Device: id=1,RX,2.1172795608254,5959.3501033677,6298.1148330998,54745651,19328083520
1680799086,Device: id=1,RX,2.6840653367525,7592.8253843599,8022.2758382403,57429721,20277188342
1680799087,Device: id=1,RX,2.6458615711303,7475.778957562,7899.1168089429,60075604,21211668280
1680799088,Device: id=1,RX,2.3547802354624,6662.4257170858,7039.1905547598,62430400,22044477070
1680799089,Device: id=1,RX,1.5104637818976,4277.1147608125,4518.7889659161,63940871,22579118970
1680799090,Device: id=1,RX,1.5029561236093,4251.3095302722,4491.7825100496,65443845,23110538982
1680799091,Device: id=1,RX,1.5041605114701,4248.5525102365,4489.2181920717,66948047,23641622694
1680799092,Device: id=1,RX,1.5023784224226,4247.3356632367,4487.7162108243,68450962,24172729270
1680799093,Device: id=1,RX,1.5129728824321,4273.8595882464,4515.9352494356,69963984,24706979062
1680799094,Device: id=1,RX,1.3275394659409,3743.393635861,3955.7999504116,71291771,25174990516
1680799095,Device: id=1,RX,1.0434638505855,2941.5819147924,3108.5361308861,72335235,25542688308
1680799096,Device: id=1,RX,1.2884577392399,3633.8939970888,3840.0472353672,73623738,25996941014
1680799097,Device: id=1,RX,1.5640149179567,4428.3090194691,4678.5514063421,75187759,26550481794
1680799098,Device: id=1,RX,1.6978236196687,4797.520217926,5069.171997073,76885585,27150172662
1680799099,Device: id=1,RX,2.4733650149517,6993.8099447421,7389.5483471344,79359391,28024554774
1680799100,Device: id=1,RX,2.4642250247108,6953.0781800736,7347.3541840273,81823622,28893691654
1680799101,Device: id=1,RX,2.4397911322491,6900.0352993702,7290.40188053,84263466,29756214756
1680799102,Device: id=1,RX,2.4570464334698,6947.178584827,7340.3060141822,86720547,30624624296
1680799103,Device: id=1,RX,2.4731610501882,6986.191847298,7381.8976153281,89193736,31497908146
1680799104,Device: id=1,RX,2.3547594629073,6665.3431936053,7042.1047076704,91548695,32331146646
1680799105,Device: id=1,RX,2.3418128680555,6621.5367275979,6996.2267864867,93890636,33158884024
1680799106,Device: id=1,RX,1.046289224894,2895.5377179167,3062.9439938998,94937675,33521085608
1680799107,Device: id=1,RX,2.3799234042243,6724.6135974241,7105.4013420999,97317619,34361669582
1680799108,Device: id=1,RX,2.1317869088157,6026.9992601628,6368.0851655733,99449489,35115073854
1680799109,Device: id=1,RX,0.65432660091305,1851.4070244375,1956.0992805836,100103858,35346514728
1680799110,Device: id=1,RX,0.65458208871703,1850.1313513016,1954.8644854963,100758448,35577783942
1680799111,Device: id=1,RX,0.65516144480585,1851.3534302562,1956.1792614251,101413655,35809219212
1680799112,Device: id=1,RX,0.65325614395344,1848.335909228,1952.8568922606,102066935,36040269638
1680799113,Device: id=1,RX,0.65445735434612,1851.4160909687,1956.1292676641,102721460,36271720570
1680799114,Device: id=1,RX,0.64810019505213,1827.7155969419,1931.4116281503,103369570,36500188476
1680799115,Device: id=1,RX,0.43418704580441,1230.0335384386,1299.5034657673,103803773,36653948318
1680799116,Device: id=1,RX,0.1615263895113,457.284874443,483.1290967648,103965311,36711113036
1680799117,Device: id=1,RX,0.14988436260226,423.92442716082,447.90592517718,104115202,36764105936
1680799118,Device: id=1,RX,0.19058635493876,540.14489120004,570.63870799024,104305827,36831637738
1680799119,Device: id=1,RX,0.23321247140142,658.54544354291,695.85943896713,104539041,36913956458
1680799120,Device: id=1,RX,0.23961676341957,677.14259761788,715.48127976501,104778661,36998600426
1680799121,Device: id=1,RX,0.24381128768808,686.36978755392,725.37959358401,105022474,37084397252
1680799122,Device: id=1,RX,0.23906857504025,675.6481168234,713.89908882984,105261544,37168853770
1680799123,Device: id=1,RX,0.23696894957619,669.97752252079,707.89255445298,105498720,37252674134
1680799124,Device: id=1,RX,0.24044524475687,680.1495000381,718.6207391992,105739284,37337734812
1680799125,Device: id=1,RX,0.52369549649092,1480.9546915627,1564.7459710013,106263012,37522865638
1680799126,Device: id=1,RX,1.0800885261918,3049.7951177659,3222.6092819565,107343123,37904097960
1680799127,Device: id=1,RX,0.99456168141701,2813.6567964631,2972.7866654899,108337691,38255807294
1680799128,Device: id=1,RX,1.0622307935782,3002.8671706894,3172.824097662,109399962,38631179898
1680799129,Device: id=1,RX,1.4412879380039,4074.6875931518,4305.2936632324,110841255,39140517636
1680799130,Device: id=1,RX,1.4278367128049,4037.1183738713,4265.5722479201,112269138,39645173792
1680799131,Device: id=1,RX,1.4290249306374,4045.0758666046,4273.7198555065,113698186,40150816438
1680799132,Device: id=1,RX,1.438249947662,4068.1282982553,4298.2482898812,115136500,40659355122
1680799133,Device: id=1,RX,1.4145305502111,3999.6197552318,4225.9446432656,116551071,41159321888
1680799134,Device: id=1,RX,1.4130931519709,3996.9479437326,4223.042848048,117964176,41658944570
1680799135,Device: id=1,RX,1.421199957785,4017.5787947045,4244.9707879501,119386219,42161439818
1680799136,Device: id=1,RX,1.4319933141644,4046.4397044404,4275.5586347067,120818230,42667251028
1680799137,Device: id=1,RX,1.4342723675128,4057.7390746132,4287.2226534152,122252503,43174468636
1680799138,Device: id=1,RX,0.99262791997222,2794.3793604457,2953.1998276412,123245133,43523766788
1680799139,Device: id=1,RX,1.0892049058923,3077.2381626836,3251.5109476264,124334354,43908427242
1680799140,Device: id=1,RX,1.2645064454938,3573.6310719637,3775.9521032427,125598907,44355147572
1680799141,Device: id=1,RX,1.2645531958449,3572.6303991449,3774.9589104801,126863508,44801743254
1680799142,Device: id=1,RX,1.2739132901313,3603.3249750547,3807.1511014758,128137475,45252177866
1680799143,Device: id=1,RX,1.2742592300761,3603.7883517376,3807.6698285498,129412283,45702845410
1680799144,Device: id=1,RX,1.2530219837266,3546.5776740686,3747.0611914649,130665381,46146194514
1680799145,Device: id=1,RX,1.2317389859396,3484.5527062715,3681.6309440218,131897155,46581775984
1680799146,Device: id=1,RX,1.2431076045388,3515.0553763303,3713.9525930565,133140270,47021160520
1680799147,Device: id=1,RX,1.2593434465564,3557.6641897009,3759.15914115,134399668,47465887808
1680799148,Device: id=1,RX,1.3958041723882,3950.3438632299,4173.672530812,135795489,47959686744
1680799149,Device: id=1,RX,0.96157003409181,2673.4337451019,2827.2849505566,136757451,48294002184
1680799150,Device: id=1,RX,1.9835465620061,5592.3344480966,5909.7018980176,138741059,48993065642
1680799151,Device: id=1,RX,2.1911674194144,6204.2409705578,6554.8277576641,140932270,49768611188
1680799152,Device: id=1,RX,2.2230166439174,6290.5307309318,6646.2133939586,143155355,50554951708
1680799153,Device: id=1,RX,2.2165062255979,6266.9371988123,6621.5781949079,145371889,51338328674
1680799154,Device: id=1,RX,2.2099679398867,6256.1127202246,6609.7075906065,147582105,52120430542
1680799155,Device: id=1,RX,2.20102183862,6230.9013523667,6583.0648465459,149783187,52899314500
1680799156,Device: id=1,RX,2.1855113098436,6173.4954190052,6523.1772285802,151968720,53671009086
1680799157,Device: id=1,RX,2.1768362783052,6155.2068066687,6503.5006111975,154145575,54440416554
1680799158,Device: id=1,RX,2.0805412191939,5880.1059522468,6212.9925473179,156226314,55175499670
1680799159,Device: id=1,RX,1.2964630361784,3666.9382824017,3874.3723681902,157522796,55633873660
1680799160,Device: id=1,RX,0.76588996265225,2159.9227522219,2282.4651462462,158288811,55903908082
1680799161,Device: id=1,RX,1.3038584181667,3693.9917556466,3902.6091025532,159592702,56365668590
1680799162,Device: id=1,RX,1.3420122089869,3795.4336148937,4010.1555683316,160934739,56840106556
1680799163,Device: id=1,RX,1.3384519757917,3784.2946069527,3998.4469230794,162273209,57313149752
1680799164,Device: id=1,RX,1.3346886081079,3780.8691123141,3994.4192896113,163607900,57785759238
1680799165,Device: id=1,RX,1.3178715457859,3727.5314617974,3938.3909091232,164925811,58251714620
1680799166,Device: id=1,RX,1.2975192120649,3665.6504712532,3873.2535451836,166223337,58709923326
1680799167,Device: id=1,RX,1.2903739936132,3649.5760028359,3856.035841814,167513734,59166128460
1680799168,Device: id=1,RX,1.4570150192838,4115.7198121982,4348.8422152836,168970773,59680601904
1680799169,Device: id=1,RX,2.8242772820035,7988.9551123166,8440.8394774372,171795058,60679224022
1680799170,Device: id=1,RX,2.3627980805245,6646.7593286104,7024.8070214943,174158751,61510383624
1680799171,Device: id=1,RX,0.95311032008347,2590.6992424747,2743.1968936881,175112435,61834415948
1680799172,Device: id=1,RX,2.791661428813,7901.9092963156,8348.5751249257,177904295,62822224868
