# started on Wed Mar  8 14:40:48 2023

     1.000617318,1821099486,,instructions,0.00%,37846286,9.68,3.02,insn per cycle
     1.000617318,391705071,,branches,0.00%,53979175,13.81,1002.402,M/sec
     1.000617318,1499273,,branch-misses,0.00%,69984166,17.91,0.38,of all branches
     1.000617318,1574418,,branch-load-misses,0.00%,73981793,18.93,4.029,M/sec
     1.000617318,8555,,cache-misses,0.00%,77985435,19.95,314.753,of all cache refs
     1.000617318,2718,,cache-references,0.00%,63997783,16.37,0.007,M/sec
     1.000617318,603056713,,cycles,0.00%,63991561,16.37,1.543,GHz
     1.000617318,4,,context-switches,0.00%,390748693,100.00,0.010,K/sec
     1.000617318,390.753110,,cpu-clock,0.00%,390755934,100.00,0.391,CPUs utilized
     1.000617318,1,,minor-faults,0.00%,390765295,100.00,0.003,K/sec
     1.000617318,1,,page-faults,0.00%,390772535,100.00,0.003,K/sec
     1.000617318,390.779595,,task-clock,0.00%,390779477,100.00,0.391,CPUs utilized
     1.000617318,38896767,,bus-cycles,0.00%,64001579,16.37,99.540,M/sec
     1.000617318,1011526623,,ref-cycles,0.00%,79999329,20.47,2588.571,M/sec
     1.000617318,15051,,L1-dcache-load-misses,0.00%,79989756,20.46,0.00,of all L1-dcache hits
     1.000617318,785021090,,L1-dcache-loads,0.00%,64001040,16.37,2008.927,M/sec
     1.000617318,39584177,,L1-dcache-stores,0.00%,32004350,8.19,101.299,M/sec
     1.000617318,3994,,L1-icache-load-misses,0.00%,32006551,8.19,,
     1.000617318,86,,LLC-load-misses,0.00%,31994046,8.18,1.06,of all LL-cache hits
     1.000617318,33,,LLC-store-misses,0.00%,47990028,12.28,0.084,K/sec
     1.000617318,24,,LLC-stores,0.00%,32001800,8.19,0.061,K/sec
     1.000617318,8140,,LLC-loads,0.00%,31987664,8.18,0.021,M/sec
     1.000617318,38638822,,dTLB-stores,0.00%,31972812,8.18,98.880,M/sec
     1.000617318,269,,dTLB-load-misses,0.00%,31989466,8.18,,
     1.000617318,0,,dTLB-store-misses,0.00%,32004388,8.19,0.000,K/sec
     1.000617318,0,,iTLB-loads,0.00%,45044588,11.52,0.000,K/sec
     1.000617318,254,,iTLB-load-misses,0.00%,57054695,14.59,0.00,of all iTLB cache hits
     1.000617318,486,,node-load-misses,0.00%,53070752,13.57,0.001,M/sec
     1.000617318,72,,node-loads,0.00%,49079012,12.55,0.184,K/sec
     1.000617318,0,,node-store-misses,0.00%,24002162,6.14,0.000,K/sec
     1.000617318,0,,node-stores,0.00%,24001220,6.14,0.000,K/sec
     2.001019861,8239084085,,instructions,0.00%,120657896,12.06,5.02,insn per cycle
     2.001019861,1597541854,,branches,0.00%,159997400,15.99,2296.789,M/sec
     2.001019861,5141585,,branch-misses,0.00%,199994289,19.99,0.52,of all branches
     2.001019861,5077271,,branch-load-misses,0.00%,199984093,19.99,7.300,M/sec
     2.001019861,7433,,cache-misses,0.00%,199988124,19.99,0.076,of all cache refs
     2.001019861,19560570,,cache-references,0.00%,160613758,16.06,28.122,M/sec
     2.001019861,2681664058,,cycles,0.00%,160005882,16.00,3.855,GHz
     2.001019861,1,,context-switches,0.00%,1000341677,100.00,0.001,K/sec
     2.001019861,1000.345699,,cpu-clock,0.00%,1000341022,100.00,1.000,CPUs utilized
     2.001019861,19,,minor-faults,0.00%,1000340298,100.00,0.027,K/sec
     2.001019861,19,,page-faults,0.00%,1000339888,100.00,0.027,K/sec
     2.001019861,1000.339805,,task-clock,0.00%,1000339783,100.00,1.000,CPUs utilized
     2.001019861,99683967,,bus-cycles,0.00%,159989835,15.99,143.316,M/sec
     2.001019861,2592133636,,ref-cycles,0.00%,199994178,19.99,3726.715,M/sec
     2.001019861,22391426,,L1-dcache-load-misses,0.00%,200003751,19.99,1.37,of all L1-dcache hits
     2.001019861,2474314491,,L1-dcache-loads,0.00%,196730349,19.67,3557.326,M/sec
     2.001019861,370402163,,L1-dcache-stores,0.00%,73383635,7.34,532.528,M/sec
     2.001019861,31007,,L1-icache-load-misses,0.00%,72008480,7.20,,
     2.001019861,128544,,LLC-load-misses,0.00%,71984102,7.20,1.60,of all LL-cache hits
     2.001019861,65,,LLC-store-misses,0.00%,107979779,10.79,0.093,K/sec
     2.001019861,2690311,,LLC-stores,0.00%,71998992,7.20,3.868,M/sec
     2.001019861,16076764,,LLC-loads,0.00%,71937100,7.19,23.114,M/sec
     2.001019861,351675482,,dTLB-stores,0.00%,71932878,7.19,505.604,M/sec
     2.001019861,67287,,dTLB-load-misses,0.00%,71985879,7.20,,
     2.001019861,6875,,dTLB-store-misses,0.00%,72024084,7.20,0.010,M/sec
     2.001019861,379,,iTLB-loads,0.00%,110973114,11.09,0.545,K/sec
     2.001019861,696,,iTLB-load-misses,0.00%,150956684,15.09,367.28,of all iTLB cache hits
     2.001019861,394,,node-load-misses,0.00%,154960654,15.49,0.566,K/sec
     2.001019861,10330,,node-loads,0.00%,158911921,15.89,0.015,M/sec
     2.001019861,0,,node-store-misses,0.00%,80011622,8.00,0.000,K/sec
     2.001019861,50,,node-stores,0.00%,79996436,8.00,0.072,K/sec
     3.001377998,5098877093,,instructions,0.00%,117654889,11.76,2.48,insn per cycle
     3.001377998,934011297,,branches,0.00%,153683296,15.36,1171.691,M/sec
     3.001377998,1556862,,branch-misses,0.00%,189681935,18.96,0.16,of all branches
     3.001377998,1575557,,branch-load-misses,0.00%,185692327,18.56,1.976,M/sec
     3.001377998,17328,,cache-misses,0.00%,181679429,18.16,0.073,of all cache refs
     3.001377998,51182407,,cache-references,0.00%,143976061,14.39,64.207,M/sec
     3.001377998,2889889481,,cycles,0.00%,144002478,14.40,3.625,GHz
     3.001377998,2,,context-switches,0.00%,1000329582,100.00,0.003,K/sec
     3.001377998,1000.334822,,cpu-clock,0.00%,1000337932,100.00,1.000,CPUs utilized
     3.001377998,0,,minor-faults,0.00%,1000336425,100.00,0.000,K/sec
     3.001377998,0,,page-faults,0.00%,1000336088,100.00,0.000,K/sec
     3.001377998,1000.335444,,task-clock,0.00%,1000335453,100.00,1.000,CPUs utilized
     3.001377998,99637527,,bus-cycles,0.00%,143980154,14.39,124.992,M/sec
     3.001377998,2591109601,,ref-cycles,0.00%,179985418,17.99,3250.475,M/sec
     3.001377998,56971977,,L1-dcache-load-misses,0.00%,180000187,17.99,3.54,of all L1-dcache hits
     3.001377998,1562539527,,L1-dcache-loads,0.00%,182656561,18.26,1960.162,M/sec
     3.001377998,811028891,,L1-dcache-stores,0.00%,78643130,7.86,1017.413,M/sec
     3.001377998,44641,,L1-icache-load-misses,0.00%,80019315,8.00,,
     3.001377998,15424,,LLC-load-misses,0.00%,79965760,7.99,0.08,of all LL-cache hits
     3.001377998,183,,LLC-store-misses,0.00%,119970182,11.99,0.230,K/sec
     3.001377998,8098076,,LLC-stores,0.00%,79973739,7.99,10.159,M/sec
     3.001377998,42640173,,LLC-loads,0.00%,80791248,8.08,53.491,M/sec
     3.001377998,781192293,,dTLB-stores,0.00%,79980815,8.00,979.984,M/sec
     3.001377998,166818,,dTLB-load-misses,0.00%,79158218,7.91,,
     3.001377998,26294,,dTLB-store-misses,0.00%,80003213,8.00,0.033,M/sec
     3.001377998,625,,iTLB-loads,0.00%,120007395,12.00,0.784,K/sec
     3.001377998,734,,iTLB-load-misses,0.00%,160727612,16.07,219.32,of all iTLB cache hits
     3.001377998,688,,node-load-misses,0.00%,160005291,16.00,0.863,K/sec
     3.001377998,15505,,node-loads,0.00%,159996971,16.00,0.019,M/sec
     3.001377998,0,,node-store-misses,0.00%,79994421,8.00,0.000,K/sec
     3.001377998,38,,node-stores,0.00%,80006143,8.00,0.048,K/sec
     4.001722775,5076805754,,instructions,0.00%,110342441,11.03,2.24,insn per cycle
     4.001722775,944592770,,branches,0.00%,150325344,15.03,1114.002,M/sec
     4.001722775,1602107,,branch-misses,0.00%,190352777,19.03,0.17,of all branches
     4.001722775,1575887,,branch-load-misses,0.00%,194332352,19.43,1.859,M/sec
     4.001722775,17494,,cache-misses,0.00%,198296996,19.82,0.057,of all cache refs
     4.001722775,51401404,,cache-references,0.00%,160017077,16.00,60.620,M/sec
     4.001722775,2889683778,,cycles,0.00%,160925775,16.09,3.408,GHz
     4.001722775,1,,context-switches,0.00%,1000273185,100.00,0.001,K/sec
     4.001722775,1000.266267,,cpu-clock,0.00%,1000264137,100.00,1.000,CPUs utilized
     4.001722775,33,,minor-faults,0.00%,1000265290,100.00,0.039,K/sec
     4.001722775,33,,page-faults,0.00%,1000265013,100.00,0.039,K/sec
     4.001722775,1000.265660,,task-clock,0.00%,1000265690,100.00,1.000,CPUs utilized
     4.001722775,99607155,,bus-cycles,0.00%,159997569,16.00,117.471,M/sec
     4.001722775,2590094054,,ref-cycles,0.00%,199996615,19.99,3054.617,M/sec
     4.001722775,57941459,,L1-dcache-load-misses,0.00%,200002838,19.99,3.62,of all L1-dcache hits
     4.001722775,1584132896,,L1-dcache-loads,0.00%,200010546,20.00,1868.241,M/sec
     4.001722775,785564273,,L1-dcache-stores,0.00%,80910488,8.09,926.452,M/sec
     4.001722775,53790,,L1-icache-load-misses,0.00%,79980564,8.00,,
     4.001722775,26340,,LLC-load-misses,0.00%,79026456,7.90,0.11,of all LL-cache hits
     4.001722775,1261,,LLC-store-misses,0.00%,119019065,11.90,0.001,M/sec
     4.001722775,10170779,,LLC-stores,0.00%,79986871,8.00,11.995,M/sec
     4.001722775,40919484,,LLC-loads,0.00%,78132164,7.81,48.258,M/sec
     4.001722775,813951917,,dTLB-stores,0.00%,74183486,7.42,959.931,M/sec
     4.001722775,239434,,dTLB-load-misses,0.00%,72010619,7.20,,
     4.001722775,27363,,dTLB-store-misses,0.00%,71978104,7.20,0.032,M/sec
     4.001722775,658,,iTLB-loads,0.00%,107972563,10.79,0.776,K/sec
     4.001722775,688,,iTLB-load-misses,0.00%,143975219,14.39,165.58,of all iTLB cache hits
     4.001722775,660,,node-load-misses,0.00%,144032170,14.40,0.778,K/sec
     4.001722775,16499,,node-loads,0.00%,143989801,14.39,0.019,M/sec
     4.001722775,0,,node-store-misses,0.00%,71967265,7.19,0.000,K/sec
     4.001722775,222,,node-stores,0.00%,72021131,7.20,0.262,K/sec
     5.002171726,5373281556,,instructions,0.00%,120007797,12.00,2.25,insn per cycle
     5.002171726,999174431,,branches,0.00%,161031680,16.10,1137.483,M/sec
     5.002171726,2292796,,branch-misses,0.00%,199997473,19.99,0.24,of all branches
     5.002171726,2290109,,branch-load-misses,0.00%,200004336,19.99,2.607,M/sec
     5.002171726,26707,,cache-misses,0.00%,200015486,20.00,0.077,of all cache refs
     5.002171726,50495497,,cache-references,0.00%,159033428,15.90,57.485,M/sec
     5.002171726,2884144329,,cycles,0.00%,158401408,15.83,3.283,GHz
     5.002171726,1,,context-switches,0.00%,1000324212,100.00,0.001,K/sec
     5.002171726,1000.328049,,cpu-clock,0.00%,1000325732,100.00,1.000,CPUs utilized
     5.002171726,0,,minor-faults,0.00%,1000325801,100.00,0.000,K/sec
     5.002171726,0,,page-faults,0.00%,1000330430,100.00,0.000,K/sec
