System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-09,11:39:50.197,0.16,2.45,0.06,1.12,0.05,20.58,1.00,0.36,0.0000,0.0025, 16400,0.44,0.53,99,45,8113.11,3306.28,2597.34,4.91,122.69,0.31,7.81,0.03,1.56,0.02,1.22,0.01,2.40,0.99,0.38,0.0000,0.0015, 24880,0.52,0.01,97,43,1583.25,1017.18,2597.34,3.11,77.83,0.06,1.52,5.71,76.65,0.01,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.26,0.14,69.99,0.00,100.00,0.00,0.00,0.00,0.00,79.18,52.69,4.41 ,4.41 ,0.00 ,474211.00 ,3.00,3.00,0.46,2.97,0.15,1.12,0.00,2.41,1.00,0.12,0.0000,0.0020,  4280,13.89,86.11,0.00,0.00,0.00,47,1193.52,402.52,2597.34,5.93,148.26,0.92,22.98,
2024-03-09,11:39:51.197,0.16,2.47,0.07,1.12,0.04,21.18,1.00,0.36,0.0000,0.0025, 16800,0.45,0.54,99,45,8347.79,3384.70,2597.14,4.93,123.32,0.32,8.04,0.03,1.57,0.02,1.22,0.01,2.36,1.00,0.38,0.0000,0.0014, 24440,0.51,0.01,97,42,1643.50,1046.11,2597.14,3.14,78.55,0.06,1.58,5.84,76.77,0.01,17.37,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.43,0.15,69.76,0.00,100.00,0.00,0.00,0.00,0.00,79.27,52.71,4.42 ,4.40 ,0.33 ,0.10 ,3.00,3.00,0.48,3.01,0.16,1.12,0.00,2.46,1.00,0.12,0.0000,0.0020,  4000,14.20,85.80,0.00,0.00,0.00,47,1236.58,411.48,2597.14,6.01,150.26,0.95,23.81,
2024-03-09,11:39:52.197,0.16,2.49,0.06,1.12,0.02,21.25,1.00,0.36,0.0000,0.0026, 16920,0.44,0.52,99,45,8277.61,3323.81,2597.23,4.98,124.52,0.32,7.97,0.03,1.63,0.02,1.22,0.01,2.30,1.00,0.39,0.0000,0.0014, 24120,0.52,0.01,97,42,1635.51,1002.68,2597.23,3.26,81.56,0.06,1.57,5.74,77.04,0.03,17.20,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.66,0.15,69.61,0.00,100.00,0.00,0.00,0.00,0.00,79.33,52.71,4.42 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.47,2.98,0.16,1.12,0.00,2.49,1.00,0.12,0.0000,0.0020,  4200,14.15,85.85,0.00,0.00,0.00,47,1223.52,410.00,2597.23,5.97,149.21,0.94,23.55,
2024-03-09,11:39:53.197,0.15,2.42,0.06,1.12,0.04,20.53,1.00,0.37,0.0000,0.0026, 16520,0.44,0.53,99,44,8027.17,3313.16,2597.14,4.85,121.14,0.31,7.73,0.03,1.37,0.02,1.20,0.01,2.19,1.00,0.40,0.0000,0.0014, 24680,0.51,0.01,97,42,1601.92,1167.77,2597.14,2.74,68.59,0.06,1.54,5.72,76.67,0.01,17.60,0.00,100.00,0.00,0.00,0.00,0.00,1.87,30.30,0.12,67.70,0.00,100.00,0.00,0.00,0.00,0.00,79.27,53.55,4.42 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.46,2.97,0.15,1.12,0.00,2.38,1.00,0.12,0.0000,0.0020,  4320,13.78,86.22,0.00,0.00,0.00,47,1186.22,399.32,2597.14,5.94,148.53,0.91,22.84,
2024-03-09,11:39:54.198,0.16,2.47,0.06,1.12,0.05,21.24,1.00,0.36,0.0000,0.0025, 16800,0.44,0.52,99,45,8347.77,3375.70,2601.10,4.95,123.64,0.32,8.03,0.03,1.63,0.02,1.22,0.01,2.33,1.00,0.39,0.0000,0.0014, 24520,0.50,0.01,97,43,1644.17,1007.95,2601.10,3.26,81.56,0.06,1.58,5.82,76.49,0.01,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.50,0.13,69.78,0.00,100.00,0.00,0.00,0.00,0.00,79.41,52.90,4.41 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.47,3.01,0.16,1.12,0.00,2.49,1.00,0.12,0.0000,0.0020,  4960,14.12,85.88,0.00,0.00,0.00,46,1232.64,409.62,2601.10,6.02,150.46,0.95,23.70,
2024-03-09,11:39:55.198,0.16,2.44,0.06,1.12,0.05,21.09,1.00,0.36,0.0000,0.0026, 16560,0.43,0.52,99,45,8216.41,3367.38,2593.62,4.88,122.00,0.32,7.92,0.03,1.56,0.02,1.22,0.01,2.39,1.00,0.39,0.0000,0.0015, 24560,0.51,0.01,97,43,1630.63,1043.03,2593.62,3.13,78.17,0.06,1.57,5.82,76.49,0.00,17.70,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.16,0.14,70.06,0.00,100.00,0.00,0.00,0.00,0.00,79.25,52.72,4.41 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.47,2.98,0.16,1.12,0.00,2.44,1.00,0.12,0.0000,0.0020,  4440,14.12,85.88,0.00,0.00,0.00,46,1219.68,408.64,2593.62,5.97,149.23,0.94,23.50,
2024-03-09,11:39:56.197,0.16,2.49,0.06,1.12,0.03,21.24,1.00,0.36,0.0000,0.0026, 16920,0.43,0.52,99,44,8287.09,3322.85,2594.69,4.99,124.70,0.32,7.98,0.03,1.64,0.02,1.23,0.01,2.31,1.00,0.39,0.0000,0.0014, 24240,0.50,0.01,97,41,1637.52,996.82,2594.69,3.29,82.14,0.06,1.58,5.74,76.72,0.01,17.52,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.37,0.14,69.93,0.00,100.00,0.00,0.00,0.00,0.00,79.32,52.76,4.42 ,4.40 ,0.33 ,0.20 ,3.00,3.00,0.47,3.01,0.16,1.12,0.00,2.49,1.00,0.12,0.0000,0.0020,  4120,14.02,85.98,0.00,0.00,0.00,47,1220.90,405.72,2594.69,6.02,150.46,0.94,23.53,
2024-03-09,11:39:57.197,0.15,2.46,0.06,1.12,0.05,20.66,1.00,0.30,0.0000,0.0027, 16680,0.44,0.53,99,44,7757.86,3156.76,2596.99,4.92,122.88,0.30,7.47,0.04,1.60,0.02,1.19,0.02,2.39,0.99,0.73,0.0000,0.0013, 23800,0.51,0.01,97,41,1891.80,1181.57,2596.99,3.20,80.05,0.07,1.82,5.45,73.32,0.02,21.21,0.00,100.00,0.00,0.00,0.00,0.00,1.91,32.34,0.15,65.59,0.00,100.00,0.00,0.00,0.00,0.00,77.12,54.91,4.40 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.46,2.97,0.16,1.12,0.00,2.39,1.00,0.12,0.0000,0.0020,  4280,13.91,86.09,0.00,0.00,0.00,46,1194.94,402.82,2596.99,5.93,148.32,0.92,23.01,
2024-03-09,11:39:58.197,0.16,2.43,0.07,1.12,0.06,20.63,1.00,0.37,0.0000,0.0025, 16440,0.46,0.56,98,43,8331.17,3425.83,2597.07,4.86,121.59,0.32,8.02,0.03,1.51,0.02,1.21,0.05,2.55,0.98,0.42,0.0000,0.0015, 25040,0.56,0.04,95,41,1662.98,1100.27,2597.07,3.02,75.57,0.06,1.60,5.91,77.26,0.03,16.79,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.47,0.27,67.50,0.00,100.00,0.00,0.00,0.00,0.00,79.57,53.40,4.43 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.48,3.03,0.16,1.12,0.00,2.39,1.00,0.12,0.0000,0.0019,  3400,14.19,85.81,0.00,0.00,0.00,47,1244.41,410.94,2597.07,6.06,151.41,0.96,23.96,
2024-03-09,11:39:59.197,0.15,2.47,0.06,1.12,0.05,21.04,1.00,0.31,0.0000,0.0026, 17120,0.45,0.54,99,44,7964.29,3223.57,2597.22,4.94,123.53,0.31,7.67,0.04,1.64,0.02,1.20,0.02,2.32,0.99,0.71,0.0000,0.0012, 23960,0.55,0.01,97,41,1906.53,1159.16,2597.22,3.29,82.24,0.07,1.84,5.56,73.81,0.02,20.60,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.74,0.18,66.22,0.00,100.00,0.00,0.00,0.00,0.00,77.60,54.67,4.42 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.47,2.97,0.16,1.12,0.00,2.42,1.00,0.12,0.0000,0.0020,  4720,14.12,85.88,0.00,0.00,0.00,46,1215.54,409.16,2597.22,5.94,148.54,0.94,23.40,
