System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-09,11:39:50.361,0.16,2.50,0.06,1.12,0.03,20.68,1.00,0.36,0.0000,0.0025, 16600,0.44,0.53,99,45,8197.87,3277.75,2597.50,5.00,125.05,0.32,7.89,0.03,1.64,0.02,1.22,0.01,2.36,0.99,0.38,0.0000,0.0014, 24400,0.52,0.01,97,42,1632.02,994.36,2597.50,3.28,82.06,0.06,1.57,5.66,76.71,0.01,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.29,0.13,70.02,0.00,100.00,0.00,0.00,0.00,0.00,79.18,52.68,4.41 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.40,2.63,0.15,1.12,0.00,2.75,1.00,0.10,0.0000,0.0026,   240,13.77,86.23,0.00,0.00,0.00,48,1047.68,398.95,2597.50,5.25,131.30,0.81,20.17,
2024-03-09,11:39:51.361,0.16,2.44,0.07,1.12,0.04,20.95,1.00,0.36,0.0000,0.0025, 17160,0.44,0.53,99,45,8274.38,3388.08,2597.48,4.88,122.11,0.32,7.96,0.03,1.56,0.02,1.22,0.01,2.33,1.00,0.38,0.0000,0.0014, 24560,0.51,0.01,97,42,1633.23,1048.43,2597.48,3.12,77.89,0.06,1.57,5.85,76.81,0.02,17.33,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.57,0.15,69.63,0.00,100.00,0.00,0.00,0.00,0.00,79.28,52.73,4.43 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.41,2.58,0.16,1.12,0.00,2.78,1.00,0.10,0.0000,0.0026,   320,14.18,85.82,0.00,0.00,0.00,48,1061.65,410.89,2597.48,5.17,129.19,0.82,20.44,
2024-03-09,11:39:52.362,0.16,2.46,0.06,1.12,0.03,21.06,1.00,0.36,0.0000,0.0025, 17000,0.44,0.52,99,44,8285.09,3361.47,2597.50,4.93,123.24,0.32,7.97,0.03,1.58,0.02,1.22,0.02,2.34,0.99,0.38,0.0000,0.0015, 24520,0.52,0.01,97,42,1609.34,1021.22,2597.50,3.15,78.79,0.06,1.55,5.80,76.93,0.02,17.25,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.51,0.15,69.73,0.00,100.00,0.00,0.00,0.00,0.00,79.40,52.70,4.43 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.41,2.58,0.16,1.12,0.00,2.80,1.00,0.10,0.0000,0.0026,   240,14.20,85.80,0.00,0.00,0.00,48,1062.71,411.45,2597.50,5.17,129.14,0.82,20.46,
2024-03-09,11:39:53.362,0.16,2.49,0.06,1.12,0.04,21.31,1.00,0.36,0.0000,0.0026, 17560,0.44,0.53,99,44,8347.94,3347.92,2597.87,4.99,124.67,0.32,8.03,0.03,1.47,0.02,1.20,0.01,2.23,1.00,0.40,0.0000,0.0014, 24320,0.51,0.01,97,42,1636.77,1115.11,2597.87,2.94,73.39,0.06,1.58,5.78,76.59,0.01,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.60,0.12,67.50,0.00,100.00,0.00,0.00,0.00,0.00,79.27,53.67,4.41 ,4.40 ,0.00 ,0.00 ,3.00,3.00,0.41,2.62,0.16,1.12,0.00,2.84,1.00,0.10,0.0000,0.0026,   240,14.13,85.87,0.00,0.00,0.00,48,1072.59,409.54,2597.87,5.24,130.95,0.83,20.64,
2024-03-09,11:39:54.362,0.15,2.40,0.06,1.12,0.05,20.57,1.00,0.37,0.0000,0.0026, 17800,0.43,0.52,99,45,8018.93,3344.21,2598.26,4.80,119.89,0.31,7.72,0.03,1.55,0.02,1.22,0.01,2.43,1.00,0.39,0.0000,0.0015, 24520,0.50,0.01,97,41,1623.58,1050.32,2598.26,3.09,77.29,0.06,1.56,5.77,76.54,0.01,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.19,0.14,70.02,0.00,100.00,0.00,0.00,0.00,0.00,79.33,52.78,4.40 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.38,2.49,0.15,1.12,0.00,2.71,1.00,0.10,0.0000,0.0027,   480,13.79,86.21,0.00,0.00,0.00,47,996.19,399.68,2598.26,4.98,124.62,0.77,19.17,
2024-03-09,11:39:55.363,0.16,2.49,0.06,1.12,0.04,21.45,1.00,0.36,0.0000,0.0026, 17440,0.43,0.52,99,44,8377.58,3367.56,2597.47,4.98,124.39,0.32,8.06,0.03,1.64,0.02,1.22,0.01,2.32,1.00,0.39,0.0000,0.0014, 24360,0.51,0.01,97,42,1651.02,1007.88,2597.47,3.28,81.91,0.06,1.59,5.81,76.47,0.00,17.72,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.29,0.13,69.99,0.00,100.00,0.00,0.00,0.00,0.00,79.34,52.79,4.42 ,4.40 ,0.33 ,0.03 ,3.00,3.00,0.41,2.61,0.16,1.12,0.00,2.86,1.00,0.10,0.0000,0.0027,   280,14.17,85.83,0.00,0.00,0.00,47,1071.17,410.41,2597.47,5.22,130.50,0.82,20.62,
2024-03-09,11:39:56.363,0.16,2.47,0.06,1.12,0.03,21.11,1.00,0.35,0.0000,0.0026, 17360,0.43,0.52,99,45,8217.77,3331.50,2597.26,4.93,123.33,0.32,7.91,0.03,1.56,0.02,1.22,0.01,2.32,0.99,0.47,0.0000,0.0014, 24360,0.50,0.01,97,42,1623.86,1037.68,2597.26,3.13,78.25,0.06,1.56,5.75,76.36,0.01,17.88,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.57,0.13,69.65,0.00,100.00,0.00,0.00,0.00,0.00,79.19,52.97,4.42 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.41,2.58,0.16,1.12,0.00,2.81,1.00,0.10,0.0000,0.0027,   400,14.13,85.87,0.00,0.00,0.00,48,1054.84,409.47,2597.26,5.15,128.81,0.81,20.31,
2024-03-09,11:39:57.363,0.15,2.52,0.06,1.12,0.04,20.86,1.00,0.30,0.0000,0.0026, 16720,0.44,0.53,99,44,7896.00,3132.07,2597.53,5.04,126.05,0.30,7.60,0.04,1.67,0.02,1.19,0.02,2.37,0.99,0.71,0.0000,0.0012, 23680,0.51,0.01,97,42,1910.92,1141.79,2597.53,3.35,83.68,0.07,1.84,5.41,73.99,0.02,20.58,0.00,100.00,0.00,0.00,0.00,0.00,1.84,32.31,0.15,65.70,0.00,100.00,0.00,0.00,0.00,0.00,77.39,54.74,4.40 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.41,2.62,0.15,1.12,0.00,2.78,1.00,0.10,0.0000,0.0026,   480,13.87,86.13,0.00,0.00,0.00,47,1052.75,401.72,2597.53,5.24,131.03,0.81,20.27,
2024-03-09,11:39:58.363,0.16,2.37,0.07,1.12,0.08,20.50,1.00,0.37,0.0000,0.0025, 17200,0.48,0.57,98,44,8179.10,3457.98,2597.24,4.73,118.26,0.31,7.87,0.03,1.48,0.02,1.20,0.09,2.72,0.97,0.47,0.0001,0.0016, 24800,0.57,0.04,95,42,1655.39,1120.42,2597.24,2.95,73.87,0.06,1.59,5.97,76.92,0.06,17.06,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.76,0.29,67.15,0.00,100.00,0.00,0.00,0.00,0.00,79.44,53.60,4.44 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.41,2.60,0.16,1.12,0.00,2.67,1.00,0.10,0.0000,0.0025,   240,14.05,85.95,0.00,0.00,0.00,47,1058.55,407.13,2597.24,5.20,130.00,0.82,20.38,
2024-03-09,11:39:59.363,0.15,2.48,0.06,1.12,0.05,21.20,1.00,0.31,0.0000,0.0026, 17560,0.44,0.53,99,44,8034.60,3244.29,2597.54,4.95,123.83,0.31,7.73,0.04,1.62,0.02,1.20,0.02,2.26,0.99,0.70,0.0000,0.0012, 24080,0.54,0.01,97,41,1872.68,1152.52,2597.54,3.25,81.24,0.07,1.80,5.60,73.78,0.00,20.62,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.15,0.17,66.83,0.00,100.00,0.00,0.00,0.00,0.00,77.69,54.46,4.41 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.41,2.58,0.16,1.12,0.00,2.82,1.00,0.10,0.0000,0.0027,   200,14.21,85.79,0.00,0.00,0.00,48,1062.26,411.61,2597.54,5.16,129.04,0.82,20.45,
