router,1,2,3,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,1,2,3,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,1,2,3,5440,5440,5440,5440,0,5440,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,16383,5440,16383,5440,0,5440,0,0,W,0,105216,0,105216,0,0,0,0
ndpi_stat,3,3,5,2730,2715,2730,2715,0,2715,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2742,2742,2742,2742,0,2742,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,5472,5472,5472,5472,5472,0,0,0,W,0,0,0,0,0,0,0,0
router,1,2,3,185416,185416,190856,190856,0,190856,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,174473,185384,190856,190856,0,190856,0,0,W,0,0,0,105216,0,0,0,0
ndpi_stat,3,3,5,92690,92690,95420,95420,0,95420,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,92694,92694,95436,95436,0,95436,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,185077,185384,190549,190856,190856,0,0,0,W,0,0,0,0,0,0,0,0
router,1,2,3,218443,218443,409299,409299,0,409299,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,218443,218443,409299,409299,0,409299,0,0,W,0,0,0,105216,0,0,0,0
ndpi_stat,3,3,5,109213,109213,204633,204633,0,204633,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,109230,109230,204666,204666,0,204666,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,217934,218443,408483,409299,409299,0,0,0,W,0,0,0,0,0,0,0,0
router,1,2,3,238657,238657,647956,647956,0,647956,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,238657,238657,647956,647956,0,647956,0,0,W,0,0,0,105216,0,0,0,0
ndpi_stat,3,3,5,119329,119329,323962,323962,0,323962,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,119328,119328,323994,323994,0,323994,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,238079,238657,646562,647956,647956,0,0,0,W,0,0,0,0,0,0,0,0
router,1,2,3,382817,382817,1030773,1030773,0,1030773,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,382817,382817,1030773,1030773,0,1030773,0,0,W,0,0,0,105216,0,0,0,0
ndpi_stat,3,3,5,191409,191409,515371,515371,0,515371,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,191408,191408,515402,515402,0,515402,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,381798,382817,1028360,1030773,1030773,0,0,0,W,0,0,0,0,0,0,0,0
router,1,2,3,2068923,2068911,3099696,3099684,0,3099684,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,2069107,2069107,3099880,3099880,0,3099880,0,0,W,0,0,0,105216,0,0,0,0
ndpi_stat,3,3,5,1034606,1034606,1549977,1549977,0,1549977,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,1034629,1034629,1550031,1550031,0,1550031,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2063928,2069307,3092288,3100080,3100080,0,0,0,W,0,0,0,0,0,0,0,0
router,1,2,3,2109640,2109641,5209520,5209520,0,5209520,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,2109660,2109652,5209644,5209636,0,5209636,0,0,W,0,0,0,105216,0,0,0,0
ndpi_stat,3,3,5,1054820,1054820,2604821,2604821,0,2604821,0,0,W,0,0,0,0,0,0,0,0
