Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659900799,Device: id=1,RX,0.13316870605818,376.85923082464,398.16622379395,148302,52460690
1659900800,Device: id=1,RX,0.69978360127172,1975.7364500076,2087.7018262111,848098,299432122
1659900801,Device: id=1,RX,0.70492097443578,1995.9067845936,2108.6941405033,1553060,548934990
1659900802,Device: id=1,RX,0.70656625674257,1996.9502673504,2110.0008684292,2259627,798554036
1659900803,Device: id=1,RX,0.70656924868566,1996.9385923573,2109.989672147,2966263,1048194942
1659900804,Device: id=1,RX,0.70449018989447,1996.5795040172,2109.2979344003,3670781,1297777232
1659900805,Device: id=1,RX,0.70403059144229,1996.0308091388,2108.6757037695,4374863,1547299302
1659900806,Device: id=1,RX,0.70578323008784,1996.8388032198,2109.7641200338,5080649,1796905132
1659900807,Device: id=1,RX,0.70536631362,1996.5017053925,2109.3603155717,5786047,2046479056
1659900808,Device: id=1,RX,0.70727434196639,1996.3945201121,2109.5584148267,6493347,2296037424
1659900809,Device: id=1,RX,0.70616821925941,1996.4232823236,2109.4101974051,7199536,2545597678
1659900810,Device: id=1,RX,0.70625493924096,1995.8914397421,2108.8922300207,7905817,2795093314
1659900811,Device: id=1,RX,0.57463815000972,1628.8496819732,1720.7917859747,8480489,2998711518
1659900812,Device: id=1,RX,0.50994615442532,1442.8111007392,1524.4024854472,8990462,3179072400
1659900813,Device: id=1,RX,0.55163264993848,1562.1893153874,1650.4505393775,9542139,3374361764
1659900814,Device: id=1,RX,0.51710771510616,1461.2015142161,1543.9387486331,10059280,3557023710
1659900815,Device: id=1,RX,0.51240368074111,1446.9983487456,1528.9829376642,10571724,3737912736
1659900816,Device: id=1,RX,0.49937845588371,1411.193995373,1491.0945483144,11071113,3914315710
1659900817,Device: id=1,RX,0.50847146341304,1440.8770727296,1522.2325068757,11579621,4094438286
1659900818,Device: id=1,RX,0.50323071761072,1422.2055494706,1502.7224642883,12082895,4272229270
1659900819,Device: id=1,RX,0.50803846563616,1440.2284640044,1521.5146185061,12590958,4452266522
1659900820,Device: id=1,RX,0.50589739482298,1434.0784983316,1515.0220815032,13096895,4631540368
1659900821,Device: id=1,RX,0.49752083110144,1411.7429547433,1491.3462877196,13594443,4808017874
1659900822,Device: id=1,RX,0.51678768449904,1461.0926214867,1543.7786510065,14111260,4990664812
1659900823,Device: id=1,RX,0.53230986991651,1504.9365927867,1590.1061719733,14643600,5178792534
1659900824,Device: id=1,RX,0.54305564262841,1535.758553515,1622.6474563356,15186687,5370773438
1659900825,Device: id=1,RX,0.51097891556811,1444.8564337861,1526.613060277,15697710,5551396074
1659900826,Device: id=1,RX,0.50730461960497,1435.982777775,1517.1515169117,16205037,5730901840
1659900827,Device: id=1,RX,0.49234312419919,1392.9323489648,1471.7072488367,16697419,5905032132
1659900828,Device: id=1,RX,0.50915467886871,1443.7687284403,1525.2334770593,17206603,6085513616
1659900829,Device: id=1,RX,0.50926586226649,1441.3390819959,1522.8216199586,17715896,6265690602
1659900830,Device: id=1,RX,0.50686842506646,1434.5722692396,1515.6712172502,18222816,6445030382
1659900831,Device: id=1,RX,0.68766433867728,1941.896656314,2051.9229505024,18910520,6687781464
1659900832,Device: id=1,RX,0.70645432953348,1997.1414897414,2110.1741824668,19616996,6937431808
1659900833,Device: id=1,RX,0.70735476508623,1997.7340966545,2110.9108590683,20324385,7187160656
1659900834,Device: id=1,RX,0.70674640518024,1999.1892263668,2112.2686511956,21031175,7437074724
1659900835,Device: id=1,RX,0.70737380627227,1996.9077356148,2110.0875446184,21738591,7686703080
1659900836,Device: id=1,RX,0.70582112614217,1996.5959860184,2109.5273662011,22444421,7936280716
1659900837,Device: id=1,RX,0.70542234714432,1996.3603160198,2109.2278915629,23149862,8185832354
1659900838,Device: id=1,RX,0.70558538863921,1997.2731094782,2110.1667716605,23855454,8435493832
1659900839,Device: id=1,RX,0.70637190051996,1997.0552834896,2110.0747875727,24561892,8685149102
1659900840,Device: id=1,RX,0.70503916002278,1997.2893926902,2110.0956582939,25266991,8934831466
