Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662063257,Device: id=1,RX,0.19137632942797,541.89997914795,572.52019185643,195643,69247682
1662063258,Device: id=1,RX,0.70643837018739,1997.2913293605,2110.3214685905,902134,318927698
1662063259,Device: id=1,RX,0.7063487312004,1996.7874473831,2109.8032443752,1608486,568527284
1662063260,Device: id=1,RX,0.70797219444119,1997.8773536766,2111.1529047872,2316492,818273878
1662063261,Device: id=1,RX,0.70637329249692,1996.9539068156,2109.9736336151,3022886,1067900434
1662063262,Device: id=1,RX,0.70801424104252,1998.3847218269,2111.6670003937,3730901,1317698792
1662063263,Device: id=1,RX,0.70702557544543,1997.2113684806,2110.3354605519,4437957,1567360956
1662063264,Device: id=1,RX,0.70587216636113,1997.6262665079,2110.5658131257,5143855,1817073378
1662063265,Device: id=1,RX,0.70542851209473,1997.6533829406,2110.5219448758,5849358,2066806418
1662063266,Device: id=1,RX,0.70506745499526,1997.2529098215,2110.0637026207,6554463,2316476326
1662063267,Device: id=1,RX,0.70467433241556,1997.3825696566,2110.1304628431,7259197,2566170288
1662063268,Device: id=1,RX,0.7057629874622,1996.862719957,2109.784797951,7965016,2815797938
1662063269,Device: id=1,RX,0.70705361203518,1997.443639601,2110.5722175267,8672086,3065484180
1662063270,Device: id=1,RX,0.70733000775876,1997.7765114466,2110.949312688,9379453,3315219304
1662063271,Device: id=1,RX,0.70574231647455,1997.1110788623,2110.0298494983,10085242,3564874702
1662063272,Device: id=1,RX,0.70499390530077,1998.3153738577,2111.1143987059,10790251,3814669472
1662063273,Device: id=1,RX,0.70620985004603,1997.5499042967,2110.5434803041,11496482,4064370688
1662063274,Device: id=1,RX,0.68166056483352,1924.9421356743,2034.0078260477,12178189,4305004846
1662063275,Device: id=1,RX,0.55447956693537,1568.3047563381,1657.0214870477,12732713,4501058650
1662063276,Device: id=1,RX,0.55445511655178,1569.336532882,1658.0493515303,13287185,4697231690
1662063277,Device: id=1,RX,0.55512456724165,1568.1745818754,1656.9945126341,13842314,4893255078
1662063278,Device: id=1,RX,0.554045477824,1567.8751292408,1656.5224056927,14396367,5089242130
1662063279,Device: id=1,RX,0.55717667487502,1572.5044813181,1661.6527492981,14953548,5285806716
1662063280,Device: id=1,RX,0.55426766184445,1568.7663649774,1657.4491908725,15507851,5481915014
1662063281,Device: id=1,RX,0.55357339922592,1569.5794058925,1658.1511497687,16061452,5678122222
1662063282,Device: id=1,RX,0.55510180274264,1568.8148799374,1657.6311683762,16616603,5874241462
1662063283,Device: id=1,RX,0.55654255137352,1570.9071547158,1659.9539629355,17173167,6070612424
1662063284,Device: id=1,RX,0.55125542982815,1566.6730212432,1654.8738900157,17724458,6266459188
1662063285,Device: id=1,RX,0.55496591870204,1569.5226758098,1658.3172228021,18279468,6462665106
1662063286,Device: id=1,RX,0.5546369659207,1569.9267165398,1658.6686310872,18834136,6658916926
1662063287,Device: id=1,RX,0.55722578491144,1575.3003276051,1664.4564531909,19391370,6855832370
1662063288,Device: id=1,RX,0.55600509392615,1568.1781326911,1657.1389477193,19947412,7051867648
1662063289,Device: id=1,RX,0.55431105052131,1569.4916293564,1658.1813974398,20501748,7248062932
1662063290,Device: id=1,RX,0.55689116238758,1571.4706337412,1660.5732197232,21058650,7444500584
1662063291,Device: id=1,RX,0.5545713111543,1571.973406161,1660.7048159457,21613266,7641013094
1662063292,Device: id=1,RX,0.55555739997985,1568.9303514157,1657.8195354125,22168856,7837140896
1662063293,Device: id=1,RX,0.55589109408297,1569.5019979112,1658.4445729645,22724794,8033345200
1662063294,Device: id=1,RX,0.580047514773,1639.3531252811,1732.1607276448,23304856,8238269458
1662063295,Device: id=1,RX,0.70629764623952,1996.5558900376,2109.5635134359,24011159,8487840836
1662063296,Device: id=1,RX,0.70393257585802,1997.6431406961,2110.2723528334,24715118,8737555602
1662063297,Device: id=1,RX,0.70517214951562,1997.0473514307,2109.8748953532,25420300,8987190008
1662063298,Device: id=1,RX,0.7055396924738,1997.5829270377,2110.4692778335,26125848,9236890814
1662063299,Device: id=1,RX,0.70609423605025,1997.136899668,2110.111977436,26831998,9486552642
1662063300,Device: id=1,RX,0.70646464578888,1997.423284469,2110.4576277952,27538466,9736231738
1662063301,Device: id=1,RX,0.70472310483433,1997.5941495576,2110.3498463311,28243209,9985938056
1662063302,Device: id=1,RX,0.70711382049588,1997.4756727862,2110.6138840656,28950328,10235624344
1662063303,Device: id=1,RX,0.70628653304821,1997.0919308935,2110.0977761812,29656623,10485263828
