Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662063257,Device: id=0,TX,0.19492106545598,552.31392105406,583.50129152702,194952,69053176
1662063258,Device: id=0,TX,0.69221985810867,1957.2634972215,2068.0186745189,887235,313733430
1662063259,Device: id=0,TX,0.70763130981675,1999.9398890917,2113.1608986623,1594917,563743824
1662063260,Device: id=0,TX,0.70878814466638,1999.9432861002,2113.3493892468,2303782,813763842
1662063261,Device: id=0,TX,0.70741872798083,1999.9604498604,2113.1474463373,3011218,1063765002
1662063262,Device: id=0,TX,0.70837839949794,1999.9207614019,2113.2613053216,3719598,1313755662
1662063263,Device: id=0,TX,0.70818554790457,1999.9297379728,2113.2394256375,4427851,1563770690
1662063264,Device: id=0,TX,0.70691326327889,1999.9866233019,2113.0927454265,5134789,1813777766
1662063265,Device: id=0,TX,0.70597673341634,1999.8917007641,2112.8479781107,5840816,2063782028
1662063266,Device: id=0,TX,0.70621825850662,1999.9379983107,2112.9329196718,6547056,2313781974
1662063267,Device: id=0,TX,0.70568447910793,2000.0320207747,2112.9415374319,7252781,2563800332
1662063268,Device: id=0,TX,0.70664315889077,1999.8451904597,2112.9080958822,7959443,2813787646
1662063269,Device: id=0,TX,0.70795624738161,1999.9395032375,2113.2125028185,8667445,3063796240
1662063270,Device: id=0,TX,0.70785368333638,1999.9445699296,2113.2011592634,9375322,3313797546
1662063271,Device: id=0,TX,0.70686461352861,1999.9325987206,2113.0309368851,10082233,3563805526
1662063272,Device: id=0,TX,0.70586224969601,1999.9361947279,2112.8741546793,10788156,3813819066
1662063273,Device: id=0,TX,0.70707889076755,1999.9380908607,2113.0707133835,11495262,4063820912
1662063274,Device: id=0,TX,0.70823099500425,1999.945981642,2113.2629408427,12203520,4313823692
1662063275,Device: id=0,TX,0.70779997042277,1999.929644851,2113.1776401186,12911330,4563818440
1662063276,Device: id=0,TX,0.7075739976248,1999.9442626155,2113.1561022355,13618947,4813826666
1662063277,Device: id=0,TX,0.70761460408305,1999.9406260745,2113.1589627278,14326565,5063820444
1662063278,Device: id=0,TX,0.70719231040771,1999.2810366708,2112.4318063361,15033799,5313745306
1662063279,Device: id=0,TX,0.70827205940014,1999.9504314323,2113.2739609363,15742097,5563748266
1662063280,Device: id=0,TX,0.70663950094832,1999.9305210205,2112.9928411723,16448780,5813754970
1662063281,Device: id=0,TX,0.70501022275614,1999.9343210366,2112.7359566775,17153869,6063774694
1662063282,Device: id=0,TX,0.70771690412768,1999.9389939006,2113.1736985611,17861615,6313777346
1662063283,Device: id=0,TX,0.7081839247497,1999.9366351342,2113.2460630941,18569809,6563772982
1662063284,Device: id=0,TX,0.70409674753432,1999.9464264431,2112.6019060486,19273907,6813766730
1662063285,Device: id=0,TX,0.70635864914859,1999.9344594323,2112.9518432961,19980309,7063773880
1662063286,Device: id=0,TX,0.70705832715558,1999.9474694952,2113.0768018401,20687418,7313785230
1662063287,Device: id=0,TX,0.70774217437312,1999.934613561,2113.1733614607,21395164,7563778408
1662063288,Device: id=0,TX,0.70883960037527,1999.9308993283,2113.3452353883,22104067,7813792130
1662063289,Device: id=0,TX,0.70585965557994,1999.9555252547,2112.8930701475,22809982,8063806172
1662063290,Device: id=0,TX,0.70819694441206,1999.9264119124,2113.2379230183,23518208,8313807230
1662063291,Device: id=0,TX,0.70607086868732,1999.9468224904,2112.9181614804,24224322,8563815854
1662063292,Device: id=0,TX,0.70746498125746,1999.9384372238,2113.132834225,24931811,8813816646
1662063293,Device: id=0,TX,0.70751450819995,1999.9320430829,2113.1343643949,25639367,9063822812
1662063294,Device: id=0,TX,0.70798180365764,1999.9503258585,2113.2274144437,26347367,9313823028
1662063295,Device: id=0,TX,0.70729244707908,1999.942478939,2113.1092704716,27054666,9563818154
1662063296,Device: id=0,TX,0.70495262660276,1999.9223840472,2112.7148043037,27759628,9813811776
1662063297,Device: id=0,TX,0.70626992816039,1999.9415675244,2112.94475603,28465934,10063817240
1662063298,Device: id=0,TX,0.706202355905,1999.9367056359,2112.9290825806,29172179,10313824424
1662063299,Device: id=0,TX,0.70718203463945,1999.944291641,2113.0934171833,29879410,10563834770
1662063300,Device: id=0,TX,0.70727424090291,1999.9378616794,2113.1017402238,30586746,10813848832
1662063301,Device: id=0,TX,0.70574227846723,1999.9356776626,2112.8544422174,31292501,11063845298
1662063302,Device: id=0,TX,0.7074988951575,1999.9442839091,2113.1441071343,32000056,11313858158
1662063303,Device: id=0,TX,0.70732989898629,1999.9371035627,2113.1098874006,32707417,11563861288
