Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662061390,Device: id=1,RX,0.1679548234968,473.28849781061,500.1612695701,173841,61234432
1662061391,Device: id=1,RX,0.70612465930833,1997.1343670966,2110.1143125859,880010,310891904
1662061392,Device: id=1,RX,0.70584215284438,1996.9349772405,2109.8697216956,1585886,560520746
1662061393,Device: id=1,RX,0.70555899502185,1997.2109494319,2110.1003886354,2291484,810185916
1662061394,Device: id=1,RX,0.70679014651448,1996.3296887757,2109.416112218,2998316,1059741904
1662061395,Device: id=1,RX,0.70473011529696,1996.5263678304,2109.2831862779,3703068,1309315450
1662061396,Device: id=1,RX,0.70646568932262,1997.4582124653,2110.492722757,4409552,1559004198
1662061397,Device: id=1,RX,0.70704426288646,1997.1004247131,2110.227506775,5116620,1808650132
1662061398,Device: id=1,RX,0.70630442640079,1997.5360257745,2110.5447339986,5822925,2058342338
1662061399,Device: id=1,RX,0.70754055344808,1997.2517086463,2110.458197198,6530514,2308015896
1662061400,Device: id=1,RX,0.70671752114344,1999.0168835342,2112.0916869171,7237269,2557906258
1662061401,Device: id=1,RX,0.70575313783333,1996.6703715655,2109.5908736188,7943077,2807509456
1662061402,Device: id=1,RX,0.70555967947598,1996.8448515197,2109.7344002358,8648671,3057127204
1662061403,Device: id=1,RX,0.70567893456533,1996.881380453,2109.7900099835,9354356,3306739522
1662061404,Device: id=1,RX,0.70407879853077,1997.571631301,2110.2242390659,10058492,3556456262
1662061405,Device: id=1,RX,0.70468383791938,1996.6985600692,2109.4479741363,10763201,3806052494
1662061406,Device: id=1,RX,0.70719962604934,1996.9305857408,2110.0825259087,11470435,4055680950
1662061407,Device: id=1,RX,0.70626907923697,1997.1630513389,2110.1661040168,12176752,4305343270
1662061408,Device: id=1,RX,0.62625327245358,1768.6619749145,1868.8624985071,12803018,4526430510
1662061409,Device: id=1,RX,0.61290099577814,1734.8907135637,1832.9548728882,13415923,4743293266
1662061410,Device: id=1,RX,0.61183945251857,1736.0563989782,1833.9507113812,14027810,4960317180
1662061411,Device: id=1,RX,0.61054200367034,1730.8447310099,1828.5314515971,14638390,5176686236
1662061412,Device: id=1,RX,0.61392501691015,1737.5901779193,1835.8181806249,15252335,5393892078
1662061413,Device: id=1,RX,0.61514526439811,1737.470610301,1835.8938526047,15867481,5611076164
1662061414,Device: id=1,RX,0.61532280063631,1739.1267755921,1837.5784236939,16482823,5828473794
1662061415,Device: id=1,RX,0.61307784059766,1736.0193867909,1834.1118412865,17095941,6045490432
1662061416,Device: id=1,RX,0.61429187454556,1735.8300384236,1834.1167383508,17710283,6262486892
1662061417,Device: id=1,RX,0.61437939244668,1735.5648823114,1833.8655851029,18324691,6479442604
1662061418,Device: id=1,RX,0.61556216479237,1743.8836320821,1842.3735784488,18940288,6697440394
1662061419,Device: id=1,RX,0.61638281917661,1737.2905438195,1835.9117948877,19556672,6914602128
1662061420,Device: id=1,RX,0.61315463193859,1735.2422692297,1833.3470103399,20169875,7131524522
1662061421,Device: id=1,RX,0.6142457148529,1738.5166432461,1836.7959576225,20784175,7348858308
1662061422,Device: id=1,RX,0.6130995696657,1735.3324816867,1833.4284128332,21397318,7565790234
1662061423,Device: id=1,RX,0.61586396673306,1742.034977901,1840.5732125783,22013182,7783544618
1662061424,Device: id=1,RX,0.61215768893303,1729.7089709549,1827.6542011842,22625389,7999775656
1662061425,Device: id=1,RX,0.61627445660893,1743.9663914643,1842.5703045217,23241713,8217788980
1662061426,Device: id=1,RX,0.6148257794961,1738.5762920833,1836.9484168027,23856570,8435122052
1662061427,Device: id=1,RX,0.6135048431102,1739.7772680823,1837.9380429799,24470100,8652603128
1662061428,Device: id=1,RX,0.69451383400828,1964.3236667402,2075.4458801816,25164625,8898147534
1662061429,Device: id=1,RX,0.70626733010822,1997.4798981414,2110.4826709587,25870944,9147850788
1662061430,Device: id=1,RX,0.7066519874957,1997.4796126543,2110.5439306537,26577596,9397535744
1662061431,Device: id=1,RX,0.70738770544594,1997.9864235872,2111.1684564586,27284985,9647284504
1662061432,Device: id=1,RX,0.70714610942165,1999.1806409022,2112.3240184096,27992153,9897189820
1662061433,Device: id=1,RX,0.70497863224208,1997.4319211816,2110.2285023403,28697178,10146885232
1662061434,Device: id=1,RX,0.7079221266178,1997.8175462089,2111.0850864677,29405136,10396625080
1662061435,Device: id=1,RX,0.7041001669705,1997.809000325,2110.4650270403,30109260,10646359658
1662061436,Device: id=1,RX,0.70734327764525,1996.9811124776,2110.1560369008,30816675,10896007608
1662061437,Device: id=1,RX,0.70685888450377,1997.0066215688,2110.1040430894,31523551,11145639480
