Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661894090,Device: id=1,RX,0.13820810801497,391.05769528841,413.1709925708,150292,53156110
1661894091,Device: id=1,RX,0.69788115167897,1974.5967038232,2086.2576880918,848205,299991962
1661894092,Device: id=1,RX,0.70585571905192,1996.9582142713,2109.8951293196,1554106,549627752
1661894093,Device: id=1,RX,0.7070200591337,1997.4669667245,2110.5901761858,2261133,799313574
1661894094,Device: id=1,RX,0.70616459363092,1997.2874412035,2110.2737761844,2967302,1048976062
1661894095,Device: id=1,RX,0.7057779467027,1996.7525989843,2109.6770704567,3673141,1298591728
1661894096,Device: id=1,RX,0.70483301390302,1996.7848375682,2109.5581197927,4377992,1548196202
1661894097,Device: id=1,RX,0.70615340778264,1997.263257288,2110.2478025333,5084156,1797857854
1661894098,Device: id=1,RX,0.7078174768951,1996.2671817833,2109.5179780865,5791996,2047399192
1661894099,Device: id=1,RX,0.70609920956642,1997.194168115,2110.1700416456,6498129,2297060410
1661894100,Device: id=1,RX,0.70679547297018,1997.0769145599,2110.1641902351,7204933,2546698036
1661894101,Device: id=1,RX,0.70673883452614,1998.9552820622,2112.0334955864,7911705,2796579172
1661894102,Device: id=1,RX,0.70519794055929,1997.0778162131,2109.9094867026,8616912,3046217106
1661894103,Device: id=1,RX,0.70726310949444,1997.3447388339,2110.506836353,9324225,3295902810
1661894104,Device: id=1,RX,0.70726088332217,1997.2032960962,2110.3650374278,10031497,3545557146
1661894105,Device: id=1,RX,0.70710844511148,1997.0911359296,2110.2284871475,10738635,3795203972
1661894106,Device: id=1,RX,0.70724148901731,1996.5284179107,2109.6870561535,11445897,4044777262
1661894107,Device: id=1,RX,0.70584858585754,1996.999324987,2109.9350987242,12151775,4294412580
1661894108,Device: id=1,RX,0.625152123277,1771.3360572412,1871.3603969655,12776974,4515846190
1661894109,Device: id=1,RX,0.60329283350732,1706.8388323896,1803.3656857508,13380304,4729214188
1661894110,Device: id=1,RX,0.60082748107711,1696.3393228744,1792.4717198468,13981138,4941258904
1661894111,Device: id=1,RX,0.59293614615382,1673.0576594479,1767.9274428325,14574077,5150392118
1661894112,Device: id=1,RX,0.63234182924339,1789.2013251437,1890.3760178227,15206470,5374060382
1661894113,Device: id=1,RX,0.59766510598866,1694.0315601754,1789.6579771336,15804150,5585819604
1661894114,Device: id=1,RX,0.59414094040758,1678.5875158353,1773.6500663005,16398320,5795653306
1661894115,Device: id=1,RX,0.59412114994716,1681.4218665775,1776.481250569,16992459,6005837354
1661894116,Device: id=1,RX,0.58495774965823,1651.6364905007,1745.229730446,17577428,6212295886
1661894117,Device: id=1,RX,0.58943837822582,1668.7954160388,1763.1055565549,18166877,6420899072
1661894118,Device: id=1,RX,0.59056462388457,1670.6746670455,1765.1650068671,18757443,6629733892
1661894119,Device: id=1,RX,0.58612808537765,1659.9532147098,1753.7337083702,19343618,6837244652
1661894120,Device: id=1,RX,0.58669661417877,1658.4975003047,1752.3689585733,19930321,7044559096
1661894121,Device: id=1,RX,0.59009954905,1669.3744990301,1763.7904268781,20520447,7253240262
1661894122,Device: id=1,RX,0.61734545899614,1744.0702640308,1842.8455374702,21137807,7471254180
1661894123,Device: id=1,RX,0.60181387708285,1699.1205069875,1795.4107273208,21739642,7683651698
1661894124,Device: id=1,RX,0.59750691083083,1690.6584586774,1786.2595644103,22337197,7895001014
1661894125,Device: id=1,RX,0.59311677695259,1680.2268006748,1775.1254849873,22930359,8105045378
1661894126,Device: id=1,RX,0.59000463293576,1669.2400884251,1763.6408296949,23520435,8313725628
1661894127,Device: id=1,RX,0.59373637896916,1681.5240489642,1776.5218695993,24114174,8523917062
1661894128,Device: id=1,RX,0.69708873954433,1966.7027696112,2078.2369679383,24811281,8769761348
1661894129,Device: id=1,RX,0.70655587237733,1997.9595575868,2111.0084971672,25517878,9019520830
1661894130,Device: id=1,RX,0.706171726652,1998.005364781,2110.9928410453,26224084,9269283622
1661894131,Device: id=1,RX,0.70600273666309,1998.1180110177,2111.0784488838,26930107,9519055542
1661894132,Device: id=1,RX,0.70761933624722,1998.1651790073,2111.3842728068,27637789,9768848308
1661894133,Device: id=1,RX,0.70693530087133,1998.3494570126,2111.459105152,28344785,10018663438
1661894134,Device: id=1,RX,0.70416741466505,1997.0929063499,2109.7596926963,29049006,10268319048
1661894135,Device: id=1,RX,0.70563880758332,1997.1510527529,2110.0532619663,29754662,10517969012
1661894136,Device: id=1,RX,0.70652064794459,1997.10568171,2110.1489853811,30461229,10767623600
1661894137,Device: id=1,RX,0.70615099488531,1997.1112210279,2110.0953802096,31167456,11017289372
