Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659702858,Device: id=0,TX,0.060723969717502,172.35157237539,182.06740753019,60741,21550402
1659702859,Device: id=0,TX,0.17369364197514,489.79921479281,517.59019750883,234439,82776840
1659702860,Device: id=0,TX,0.17659663771416,499.99279911154,528.24826114581,411081,145291994
1659702861,Device: id=0,TX,0.17701883127091,499.98633557943,528.30934858278,588108,207793170
1659702862,Device: id=0,TX,0.1768479796507,499.9885724645,528.28424920861,764974,270298110
1659702863,Device: id=0,TX,0.1776170334557,499.98569681025,528.40442216316,942609,332802644
1659702864,Device: id=0,TX,0.17794296776946,499.99341565017,528.46429049328,1120594,395316584
1659702865,Device: id=0,TX,0.17667892941016,499.99721359696,528.26584230259,1297331,457836778
1659702866,Device: id=0,TX,0.17628106333918,499.98775862578,528.19272876005,1473654,520350116
1659702867,Device: id=0,TX,0.18280132012824,516.57249926956,545.82071049007,1656475,584928630
1659702868,Device: id=0,TX,0.35254658083545,999.97025530665,1056.3777082403,2009050,709934988
1659702869,Device: id=0,TX,0.3548403036475,999.96846273966,1056.7429113233,2363902,834935166
1659702870,Device: id=0,TX,0.35318056526824,999.98065968624,1056.4895501292,2717087,959934318
1659702871,Device: id=0,TX,0.35423941022097,999.97632287473,1056.6546285101,3071359,1084942858
1659702872,Device: id=0,TX,0.35462244973411,999.97273705305,1056.7123290105,3425986,1209941054
1659702873,Device: id=0,TX,0.35368838522937,999.97509078693,1056.5652324236,3779715,1334952294
1659702874,Device: id=0,TX,0.35345510531806,999.97292683367,1056.5257436846,4133222,1459967262
1659702875,Device: id=0,TX,0.35371641965674,999.98843913638,1056.5830662815,4486952,1584970616
1659702876,Device: id=0,TX,0.3530237208668,999.97549227727,1056.459287616,4840011,1709980044
1659702877,Device: id=0,TX,0.36481429095757,1033.6988920514,1092.0691786047,5204844,1839199032
1659702878,Device: id=0,TX,0.70564125048909,1999.9522656327,2112.8548657109,5910512,2089202542
1659702879,Device: id=0,TX,0.70771358914135,1999.9544188745,2113.1885931371,6618257,2339207940
1659702880,Device: id=0,TX,0.70831359824759,1999.9428844764,2113.273060196,7326577,2589203060
1659702881,Device: id=0,TX,0.70725023529817,1999.9609630607,2113.1210007085,8033875,2839215064
1659702882,Device: id=0,TX,0.70590884851537,1999.9518745966,2112.8972903591,8739798,3089214060
1659702883,Device: id=0,TX,0.70851650966611,1999.9421398283,2113.3047813749,9448343,3339216880
1659702884,Device: id=0,TX,0.70851909266372,1999.9579925035,2113.3210473297,10156921,3589232414
1659702885,Device: id=0,TX,0.70745291157491,1999.957262709,2113.1497285609,10864414,3839241238
1659702886,Device: id=0,TX,0.70849920929567,1999.9391014073,2113.2989748946,11572925,4089237786
1659702887,Device: id=0,TX,0.71833253974468,2034.0714460873,2149.0046524465,12291297,4343510684
1659702888,Device: id=0,TX,1.0579062532729,2994.0156506671,3163.2806511907,13349249,4717778824
1659702889,Device: id=0,TX,1.059506275231,2995.4515358397,3164.9725398766,14408803,5092227132
1659702890,Device: id=0,TX,1.0612458622893,2993.9948748088,3163.7942127751,15470086,5466489588
1659702891,Device: id=0,TX,1.0577595804534,2995.2296707588,3164.4712036314,16527879,5840905126
1659702892,Device: id=0,TX,1.0590357975336,2995.1368201093,3164.5825477146,17586957,6215312148
1659702893,Device: id=0,TX,1.0586521348391,2994.2075604066,3163.5919019808,18645612,6589589106
1659702894,Device: id=0,TX,1.058876529993,2995.1596561976,3164.5799009965,19704525,6963996958
1659702895,Device: id=0,TX,1.0581104295261,2994.7042586202,3164.0019273443,20762673,7338348282
1659702896,Device: id=0,TX,1.0572925087153,2994.9910353114,3164.1578367059,21820019,7712741102
1659702897,Device: id=0,TX,1.0720352180028,3029.8027954354,3201.3284303158,22892085,8091477326
1659702898,Device: id=0,TX,1.4066473888734,3981.5650193675,4206.6286015872,24298742,8589176354
