Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1678314888,Device: id=0,TX,2.6047997351307,1417.0142558948,1833.7822135157,2604868,177132224
1678314889,Device: id=0,TX,8.1029096592002,4407.9827906054,5704.4483360774,10707842,728134448
1678314890,Device: id=0,TX,8.3069596231697,4518.9859710046,5848.0995107117,19014838,1293010168
1678314891,Device: id=0,TX,7.8217624717642,4255.0376326411,5506.5196281234,26836610,1824890520
1678314892,Device: id=0,TX,8.3224616909465,4527.4272558114,5859.0211263628,35159137,2390823368
1678314893,Device: id=0,TX,8.311165919047,4521.2687559669,5851.0553030144,43470311,2955982512
1678314894,Device: id=0,TX,8.3377025678299,4535.7150288975,5869.7474397503,51808017,3522947124
1678314895,Device: id=0,TX,8.3663774064413,4551.3092451042,5889.9296301348,60174418,4091862384
1678314896,Device: id=0,TX,8.4877993930946,4617.3638938369,5975.411796732,68662272,4669036584
1678314897,Device: id=0,TX,9.091734848442,4945.9047815523,6400.5823573031,77754008,5287274760
1678314898,Device: id=0,TX,8.9013177616317,4842.3053743964,6266.5162162574,86655379,5892566552
1678314899,Device: id=0,TX,8.500751399076,4624.411417089,5984.5316409412,95156157,6470619788
1678314900,Device: id=0,TX,9.1195656218879,4961.0420023075,6420.1725018096,104275725,7090750200
1678314901,Device: id=0,TX,9.1092855979296,4955.4540212704,6412.9397169391,113385022,7710182728
1678314902,Device: id=0,TX,9.1202337015232,4961.4081576231,6420.6455498668,122505305,8330362100
1678314903,Device: id=0,TX,9.106772338048,4954.0819119088,6411.1654859965,131612121,8949625308
1678314904,Device: id=0,TX,9.076040736106,4937.3666404387,6389.5331582157,140688217,9566799896
1678314905,Device: id=0,TX,9.0872022131872,4943.4384839714,6397.3908380814,149775464,10184732752
1678314906,Device: id=0,TX,9.1364521611091,4970.2337196356,6432.0660654131,158911935,10806013248
1678314907,Device: id=0,TX,9.3231530759128,5071.7957532951,6563.5002454412,168235116,11439989616
1678314908,Device: id=0,TX,8.909348456062,4846.6854960979,6272.1812490678,177144489,12045826972
1678314909,Device: id=0,TX,9.2727042065659,5044.3488483766,6527.9815214272,186417213,12676371924
1678314910,Device: id=0,TX,9.3589582871831,5091.2765082188,6588.7098341681,195776197,13312783236
1678314911,Device: id=0,TX,9.3431994323717,5082.7004272102,6577.6123363897,205119400,13948121032
1678314912,Device: id=0,TX,9.357729558064,5090.603183593,6587.8399128833,214477164,14584448772
1678314913,Device: id=0,TX,9.3450857900044,5083.7298697517,6578.9435961524,223822281,15219917128
1678314914,Device: id=0,TX,9.3906427504567,5108.5095922486,6611.0124323216,233212940,15858481932
1678314915,Device: id=0,TX,9.3613454190928,5092.5702119978,6590.3854790527,242574348,16495057464
1678314916,Device: id=0,TX,9.1923155468457,5000.6223134749,6471.3928009703,251766695,17120137392
