Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1680527254,Device: id=0,TX,0.12857097070264,1053.2381921891,1073.8095475016,129934,133050752
1680527255,Device: id=0,TX,0.52034650512187,4262.6714019652,4345.9268427847,650281,665885184
1680527256,Device: id=0,TX,0.61017216505745,4998.5232081839,5096.1507545931,1260456,1290703488
1680527257,Device: id=0,TX,0.60990374792097,4996.3325268826,5093.9171265499,1870411,1915297536
1680527258,Device: id=0,TX,0.61013621255586,4998.228685772,5095.850479781,2480591,2540120960
1680527259,Device: id=0,TX,0.61032960147166,4999.8047353162,5097.4574715517,3090923,3165099008
1680527260,Device: id=0,TX,0.60992599272137,4996.5065647144,5094.0947235498,3700878,3789692032
1680527261,Device: id=0,TX,0.61033371693735,4999.8466415299,5097.5000362398,4311244,4414705920
1680527262,Device: id=0,TX,0.50079681511007,4102.5121504301,4182.6396408477,4812075,4927554944
1680527263,Device: id=0,TX,0.22644607882381,1855.0391114311,1891.2704840429,5038575,5159490048
1680527264,Device: id=0,TX,0.22112749590297,1811.4856599162,1846.8660592606,5259763,5385987712
1680527265,Device: id=0,TX,0.22643797761489,1854.9563661348,1891.1864425532,5486254,5617911552
1680527266,Device: id=0,TX,0.22644384472473,1855.0208086546,1891.2518238106,5712719,5849810816
1680527267,Device: id=0,TX,0.22644305042872,1855.0224928682,1891.2533809368,5939216,6081743872
1680527268,Device: id=0,TX,0.22644496755894,1855.0218177714,1891.2530125808,6165713,6313674880
1680527269,Device: id=0,TX,0.22644392151,1855.0214377087,1891.2524651503,6392179,6545575168
1680527270,Device: id=0,TX,0.22644392140301,1855.0214377816,1891.2524652061,6618675,6777506176
1680527271,Device: id=0,TX,0.22644304513938,1855.0224495424,1891.2533367647,6845171,7009438208
1680527272,Device: id=0,TX,0.39708699616876,3252.9295047409,3316.4634241279,7242265,7416061568
1680527273,Device: id=0,TX,0.82095727656378,6725.2666600383,6856.6198242885,8063780,8257291008
1680527274,Device: id=0,TX,0.82079904356999,6723.9785971084,6855.3064440796,8884600,9097809792
1680527275,Device: id=0,TX,0.82114060584649,6726.7766751939,6858.1591721294,9705752,9938668544
1680527276,Device: id=0,TX,0.82152804800171,6729.950601596,6861.3950892763,10527322,10779955328
1680527277,Device: id=0,TX,0.82180907590811,6732.2527820043,6863.7422341496,11349150,11621506304
1680527278,Device: id=0,TX,0.82180232928204,6732.1975139204,6863.6858866056,12171003,12463082880
1680527279,Device: id=0,TX,0.82133038125767,6728.3313156697,6859.7441766709,12992380,13304172032
1680527280,Device: id=0,TX,0.82125040035763,6727.6761120055,6859.0761760627,13813662,14145163904
1680527281,Device: id=0,TX,0.82126198970858,6727.7792436715,6859.1811620249,14634941,14986153728
1680527282,Device: id=0,TX,0.7743893420185,6343.7821300666,6467.6844247896,15409343,15779139456
1680527283,Device: id=0,TX,0.65822407346426,5392.164442352,5497.4802941063,16067616,16453210112
1680527284,Device: id=0,TX,0.65732121969551,5384.7682640376,5489.9396591889,16724964,17126333568
1680527285,Device: id=0,TX,0.65822053032758,5392.1354169822,5497.4507018346,17383234,17800401152
1680527286,Device: id=0,TX,0.65822691789379,5392.1959353578,5497.5122422208,18041479,18474444160
1680527287,Device: id=0,TX,0.6296611008985,5158.1683793386,5258.9141554824,18671172,19119247872
1680527288,Device: id=0,TX,0.65822437761413,5392.1669339444,5497.4828343627,19329445,19793318528
1680527289,Device: id=0,TX,0.65822316092949,5392.1651583082,5497.4808640569,19987685,20467356416
1680527290,Device: id=0,TX,0.65822474124649,5392.161721464,5497.4776800634,20645960,21141428096
1680527291,Device: id=0,TX,0.65776396785334,5388.3952569927,5493.6374918492,21303755,21815009280
1680527292,Device: id=0,TX,0.69297698205801,5676.8602691539,5787.7365862832,21996745,22524630144
1680527293,Device: id=0,TX,0.77879505281712,6379.890096649,6504.4973050997,22775562,23322138880
1680527294,Device: id=0,TX,0.77876974929062,6379.6664265093,6504.2695863958,23554348,24119613824
1680527295,Device: id=0,TX,0.77879520315383,6379.8831364276,6504.4903689322,24333164,24917120512
1680527296,Device: id=0,TX,0.77879573413605,6379.8874862382,6504.4948037,25111981,25714628224
1680527297,Device: id=0,TX,0.77879488440436,6379.8805255385,6504.4877070432,25890830,26512168704
1680527298,Device: id=0,TX,0.77443357221797,6344.1526559097,6468.0620274646,26665296,27305220992
1680527299,Device: id=0,TX,0.77879445946012,6379.885235869,6504.4923493826,27444112,28102728704
1680527300,Device: id=0,TX,0.77792319662291,6372.7314667507,6497.1991782104,28222036,28899320960
1680527301,Device: id=0,TX,0.77867025451489,6378.8595571309,6503.4467978533,29000722,29696694528
1680527302,Device: id=0,TX,0.79581817771574,6519.3353443411,6646.6662527757,29796595,30511667584
1680527303,Device: id=0,TX,0.83807763283405,6865.5248002053,6999.6172214588,30634676,31369861632
1680527304,Device: id=0,TX,0.83766619680086,6862.1543167385,6996.1809082267,31472406,32227696256
1680527305,Device: id=0,TX,0.83771518145767,6862.5555988847,6996.590027918,32310166,33085561600
1680527306,Device: id=0,TX,0.8381974841721,6866.5066224449,7000.6182199124,33148376,33943887744
1680527307,Device: id=0,TX,0.83821320806126,6866.6436244063,7000.7577376961,33986615,34802244608
1680527308,Device: id=0,TX,0.83835452144552,6867.7848805516,7001.9216039829,34825017,35660766336
1680527309,Device: id=0,TX,0.80357004580052,6582.8386476167,6711.4098549447,35628634,36483669248
1680527310,Device: id=0,TX,0.83791019454119,6864.1531461074,6998.218777234,36466594,37341739392
1680527311,Device: id=0,TX,0.83889768977614,6872.2427067257,7006.4663370899,37305501,38200779264
1680527312,Device: id=0,TX,0.8063809618907,6605.8656719867,6734.8866258893,38111902,39026532992
1680527313,Device: id=0,TX,0.72628579652826,5949.7260776549,6065.9318050995,38838238,39770300160
1680527314,Device: id=0,TX,0.72615775848626,5948.6771900252,6064.862431383,39564447,40513937280
1680527315,Device: id=0,TX,0.72611548736497,5948.3390964522,6064.5175744306,40290592,41257509888
1680527316,Device: id=0,TX,0.72630278547269,5949.8570586603,6066.0655043359,41016898,42001245312
1680527317,Device: id=0,TX,0.72629879685757,5949.8325762244,6066.0403837216,41743234,42745012480
1680527318,Device: id=0,TX,0.7262945169431,5949.7975152171,6066.004637928,42469571,43488780672
1680527319,Device: id=0,TX,0.72630175448469,5949.8649966903,6066.0732774078,43195907,44232548864
1680527320,Device: id=0,TX,0.69662269524015,5706.717759855,5818.1773910934,43892550,44945909376
1680527321,Device: id=0,TX,0.72100627939409,5906.4762729725,6021.8372776756,44613574,45684237056
1680527322,Device: id=0,TX,0.73040926071048,5983.5054959732,6100.3709776869,45344007,46432199552
1680527323,Device: id=0,TX,0.73985498154181,6060.8848409941,6179.2616380408,46083883,47189831680
1680527324,Device: id=0,TX,0.74044797308912,6065.7508194616,6184.2224951559,46824392,47948113024
1680527325,Device: id=0,TX,0.74022514205615,6063.9090037418,6182.3450264708,47564618,48706102528
1680527326,Device: id=0,TX,0.74043127924997,6065.6058717873,6184.0748764673,48305067,49464321408
1680527327,Device: id=0,TX,0.74046820184988,6065.9083419879,6184.3832542839,49045580,50222605824
1680527328,Device: id=0,TX,0.74045039560604,6065.7706647181,6184.2427280151,49786093,50980891264
1680527329,Device: id=0,TX,0.74045910080469,6065.825594267,6184.2990503958,50526575,51739142912
1680527330,Device: id=0,TX,0.74047102461616,6065.9314660522,6184.4068299908,51267087,52497426304
1680527331,Device: id=0,TX,0.74050184488837,6066.1839454335,6184.6642406157,52007600,53255710720
1680527332,Device: id=0,TX,0.71286450992633,5839.7788976533,5953.8372192415,52720498,53985717376
1680527333,Device: id=0,TX,0.71558767188427,5862.0870403597,5976.5810678612,53436114,54718507264
1680527334,Device: id=0,TX,0.74050179238986,6066.1835153662,6184.6638021486,54176627,55476791680
1680527335,Device: id=0,TX,0.74018114572343,6063.5567778811,6181.9857611969,54916820,56234748416
1680527336,Device: id=0,TX,0.74049912896236,6066.1616969036,6184.6415575376,55657365,56993065600
1680527337,Device: id=0,TX,0.74049241734362,6066.1067150782,6184.5855018532,56397878,57751350016
1680527338,Device: id=0,TX,0.73924835286825,6055.9235306251,6174.2032670841,57137178,58508393344
1680527339,Device: id=0,TX,0.74049390189343,6066.1188764668,6184.5979007698,57877688,59266674688
1680527340,Device: id=0,TX,0.74048119152188,6066.0147532551,6184.4917438986,58618201,60024959104
1680527341,Device: id=0,TX,0.74048924806241,6066.0725612836,6184.5508409736,59358746,60783275264
1680527342,Device: id=0,TX,0.7850711176271,6431.3036195361,6556.9149983565,60143867,61587239296
1680527343,Device: id=0,TX,0.89329635335159,7317.8683674927,7460.7957840289,61037212,62502022656
1680527344,Device: id=0,TX,0.86279501905464,7068.009628544,7206.0568315928,61900061,63385579136
1680527345,Device: id=0,TX,0.89480911917891,7330.2691366331,7473.4385957017,62794910,64301903616
1680527346,Device: id=0,TX,0.89539158193883,7335.0406715104,7478.3033246207,63690335,65218817920
1680527347,Device: id=0,TX,0.89469742365804,7329.3541267956,7472.5057145809,64585056,66135011328
1680527348,Device: id=0,TX,0.89409114178776,7324.3874659571,7467.4420486431,65479201,67050614912
1680527349,Device: id=0,TX,0.89393007205368,7323.0679827042,7466.0967942328,66373186,67966054656
1680527350,Device: id=0,TX,0.89369431355415,7321.144840597,7464.1359307657,67266914,68881232256
