payload_scan,1,4,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,2,3,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,3,5,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,5,2,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,1,4,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,2,3,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,3,5,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,4,1,7,128,0,128,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,5,2,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,1,4,4,900108,886277,900108,886277,0,886277,13831,0,W,0,0,0,0,0,0,0,0
router,2,3,5,900190,900190,900190,900190,0,900190,0,0,W,0,0,0,0,0,0,0,0
bridge,3,5,6,886393,886393,886393,886393,886393,0,0,0,W,0,0,0,0,0,0,0,0
firewall,4,1,7,531746,531886,531889,531886,0,531886,0,0,W,0,33392,0,33392,0,0,0,0
ndpi_stat,5,2,8,900242,900268,900242,900268,0,900268,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,224256,0,224256,0,368369,0,0,W,0,0,0,0,0,0,0,368369
payload_scan,1,4,4,806361,806360,1706551,1692719,0,1692720,13831,0,W,0,0,0,0,0,0,0,0
router,2,3,5,806418,806419,1706643,1706643,0,1706643,0,0,W,0,0,0,0,0,0,0,0
bridge,3,5,6,806419,806424,1692836,1692836,1692836,0,0,0,W,0,0,0,0,0,0,0,0
firewall,4,1,7,610240,610240,1142143,1142143,0,1142143,0,0,W,0,0,0,33392,0,0,0,0
ndpi_stat,5,2,8,806398,806420,1706657,1706705,0,1706705,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,2528,0,226784,0,564557,0,0,W,0,0,0,0,0,0,0,564557
payload_scan,1,4,4,806820,806820,2513463,2499632,0,2499632,13831,0,W,0,0,0,0,0,0,0,0
router,2,3,5,807009,807009,2513676,2513676,0,2513676,0,0,W,0,0,0,0,0,0,0,0
bridge,3,5,6,807019,807019,2499875,2499875,2499875,0,0,0,W,0,0,0,0,0,0,0,0
firewall,4,1,7,610805,610805,1752959,1752959,0,1752959,0,0,W,0,0,0,33392,0,0,0,0
ndpi_stat,5,2,8,806978,807021,2513672,2513764,0,2513764,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,2624,0,229408,0,760786,0,0,W,0,0,0,0,0,0,0,760786
payload_scan,1,4,4,806946,806946,3320621,3306790,0,3306790,13831,0,W,0,0,0,0,0,0,0,0
router,2,3,5,806981,806975,3320687,3320681,0,3320681,0,0,W,0,0,0,0,0,0,0,0
bridge,3,5,6,806981,806981,3306880,3306880,3306880,0,0,0,W,0,0,0,0,0,0,0,0
firewall,4,1,7,610805,610805,2363790,2363790,0,2363790,0,0,W,0,0,0,33392,0,0,0,0
ndpi_stat,5,2,8,806925,806952,3320632,3320750,0,3320754,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,2336,0,231744,0,956949,0,0,W,0,0,0,0,0,0,0,956949
payload_scan,1,4,4,806559,806558,4127240,4113408,0,4113408,13831,0,W,0,0,0,0,0,0,0,0
router,2,3,5,806593,806593,4127304,4127304,0,4127304,0,0,W,0,0,0,0,0,0,0,0
bridge,3,5,6,806618,806617,4113515,4113514,4113514,0,0,0,W,0,0,0,0,0,0,0,0
firewall,4,1,7,610438,610438,2974247,2974247,0,2974247,0,0,W,0,0,0,33392,0,0,0,0
ndpi_stat,5,2,8,806604,806632,4127254,4127401,0,4127401,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,2368,0,234112,0,1153136,0,0,W,0,0,0,0,0,0,0,1153136
payload_scan,1,4,4,806984,806984,4934288,4920457,0,4920457,13831,0,W,0,0,0,0,0,0,0,0
router,2,3,5,807005,807006,4934352,4934352,0,4934352,0,0,W,0,0,0,0,0,0,0,0
bridge,3,5,6,807014,807014,4920549,4920549,4920549,0,0,0,W,0,0,0,0,0,0,0,0
firewall,4,1,7,610843,610841,3585118,3585116,0,3585118,0,0,W,0,0,0,33392,0,0,0,0
ndpi_stat,5,2,8,806989,807006,4934272,4934436,0,4934436,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,2400,0,236512,0,1349310,0,0,W,0,0,0,0,0,0,0,1349310
payload_scan,1,4,4,544163,544163,5478515,5464684,0,5464684,13831,0,W,0,0,0,0,0,0,0,0
