Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662061149,Device: id=0,TX,0.20357719523051,576.38068811374,608.95303935062,203594,72057008
1662061150,Device: id=0,TX,0.69139589008125,1955.696629433,2066.319971846,895041,316537158
1662061151,Device: id=0,TX,0.70705120540841,1999.944011937,2113.0722048024,1602150,566550594
1662061152,Device: id=0,TX,0.70782162515165,1999.9417559412,2113.1932159655,2310021,816560752
1662061153,Device: id=0,TX,0.70736133078892,1999.9823989637,2113.1602118899,3017401,1066565150
1662061154,Device: id=0,TX,0.70669119825977,1999.9586033612,2113.0291950828,3724146,1316579008
1662061155,Device: id=0,TX,0.70621484932033,1999.9114515955,2112.9058274867,4430411,1566585692
1662061156,Device: id=0,TX,0.70790821941674,1999.9863612566,2113.2516763632,5138361,1816598742
1662061157,Device: id=0,TX,0.70737385309194,1999.904644456,2113.0844609507,5845776,2066601364
1662061158,Device: id=0,TX,0.70605854446465,1999.9466970312,2112.9160641456,6551887,2316613274
1662061159,Device: id=0,TX,0.70828917014285,2000.0342409339,2113.3605081568,7260178,2566618200
1662061160,Device: id=0,TX,0.70580098845111,1999.8599481999,2112.7881063521,7966003,2816609198
1662061161,Device: id=0,TX,0.70680816660526,1999.5844548627,2112.6737615195,8672854,3066572402
1662061162,Device: id=0,TX,0.70805151473776,1999.970324153,2113.258566511,9380921,3316574160
1662061163,Device: id=0,TX,0.70573113377393,1999.9211457126,2112.8381271164,10086714,3566586218
1662061164,Device: id=0,TX,0.70721435789786,1999.9543414645,2113.1086387281,10793948,3816587454
1662061165,Device: id=0,TX,0.7083186402847,1999.9448338099,2113.2758162555,11502270,4066581744
1662061166,Device: id=0,TX,0.70557649114974,1999.9570206468,2112.8492592307,12207873,4316585764
1662061167,Device: id=0,TX,0.70708618445497,1999.9488903035,2113.0826798163,12915040,4566607948
1662061168,Device: id=0,TX,0.70762494721878,1999.9457723442,2113.1657638992,13622724,4816622032
1662061169,Device: id=0,TX,0.70640017451544,1999.9484199834,2112.9724479059,14329190,5066638880
1662061170,Device: id=0,TX,0.70752942121717,1999.9530465334,2113.1577539281,15036743,5316641342
1662061171,Device: id=0,TX,0.70586979010212,1999.9417990255,2112.8809654418,15742667,5566653266
1662061172,Device: id=0,TX,0.70717989474881,1999.9392397591,2113.0880229189,16449900,5816664444
1662061173,Device: id=0,TX,0.70547970312349,1999.9549125369,2112.8316650367,17155443,6066681238
1662061174,Device: id=0,TX,0.7069669253516,1999.9423833358,2113.0570913921,17862447,6316687146
1662061175,Device: id=0,TX,0.70675983651965,1999.9470063967,2113.0285802399,18569234,6566690130
1662061176,Device: id=0,TX,0.70690463097547,1999.9462426913,2113.0509836474,19276147,6816686370
1662061177,Device: id=0,TX,0.70814680643597,1999.9619703612,2113.2654593909,19984344,7066699336
1662061178,Device: id=0,TX,0.70843011498807,1999.9321568023,2113.2809752004,20692791,7316696814
1662061179,Device: id=0,TX,0.70707674153729,1999.9515381025,2113.0838167484,21399899,7566701808
1662061180,Device: id=0,TX,0.70741665759862,1999.9576978735,2113.1443630893,22107387,7816721732
1662061181,Device: id=0,TX,0.70697312096758,1999.9469688825,2113.0626682373,22814366,8066717182
1662061182,Device: id=0,TX,0.7078437821743,1999.9391026714,2113.1941078192,23522240,8316720242
1662061183,Device: id=0,TX,0.70510648880264,1999.9478472651,2112.7648854735,24227365,8566720286
1662061184,Device: id=0,TX,0.70495637383286,1999.9518775987,2112.7448974119,24932324,8816715202
1662061185,Device: id=0,TX,0.70656533773536,1999.9604907365,2113.0109447741,25638921,9066721466
1662061186,Device: id=0,TX,0.70934549166348,1999.9363878753,2113.4316665415,26348296,9316723914
1662061187,Device: id=0,TX,0.71059300734637,1999.9435597337,2113.6384409091,27058891,9566717560
1662061188,Device: id=0,TX,0.70773995837592,1999.9473594439,2113.1857527841,27766637,9816713114
1662061189,Device: id=0,TX,0.70547100531188,1999.9486754081,2112.824036258,28472112,10066708114
1662061190,Device: id=0,TX,0.70616746050104,1999.9483270302,2112.9351207103,29178289,10316705032
1662061191,Device: id=0,TX,0.70619382567822,1999.9456342193,2112.9366463278,29884498,10566703608
1662061192,Device: id=0,TX,0.7063683252121,1999.9494195273,2112.9683515613,30590870,10816698586
1662061193,Device: id=0,TX,0.70763789069401,1999.9511811932,2113.1732437043,31298550,11066707360
1662061194,Device: id=0,TX,0.70534577262848,1999.9454250741,2112.8007486947,32003899,11316701682
1662061195,Device: id=0,TX,0.70532788391519,1999.9502710002,2112.8027324266,32709243,11566701178
1662061196,Device: id=0,TX,0.70876270544452,1999.9511240884,2113.3531569595,33418011,11816696936
